time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
844.5778,0.0177,0.7723,-0.2774,340.398,343.736,349.5602
844.5889,0.0177,0.7724,-0.2774,340.34,343.7316,349.6378
844.6,0.0178,0.7725,-0.2774,340.278,343.7445,349.6599
844.6111,0.0177,0.7724,-0.2773,340.2132,343.7708,349.6505
844.6223,0.0177,0.7724,-0.2773,340.2112,343.7703,349.6519
844.6334,0.0177,0.7729,-0.2774,340.1734,343.869,349.4653
844.6445,0.0177,0.7729,-0.2774,340.1714,343.8685,349.4666
844.6556,0.0176,0.773,-0.2774,340.1757,343.8985,349.4249
844.6667,0.0177,0.7732,-0.2777,340.1552,343.91900000000004,349.4013
844.6778,0.0176,0.7732,-0.2777,340.1172,343.9125,349.398
844.6889,0.0178,0.7732,-0.2777,340.0555,343.9183,349.3979
844.7,0.0178,0.7732,-0.2777,340.0535,343.9179,349.3992
844.7111,0.0179,0.7733,-0.2775,340.0312,343.9018,349.4146
844.7222,0.018000000000000002,0.7734,-0.2776,339.996,343.9081,349.4225
844.7333,0.0178,0.7736,-0.2776,339.9854,343.9297,349.4059
844.7444,0.0178,0.7736,-0.2776,340.022,343.9817,349.3399
844.7556,0.0178,0.7737,-0.2776,340.0345,344.0217,349.2967
844.7667,0.0179,0.7736,-0.2777,340.0858,344.0655,349.2617
844.7778,0.0179,0.7736,-0.278,340.1353,344.0624,349.2695
844.7889,0.0179,0.7736,-0.2781,340.1526,344.0409,349.2979
844.8,0.0179,0.7735,-0.2781,340.1559,344.0071,349.2956
844.8112,0.0179,0.7735,-0.278,340.1654,343.9632,349.2827
844.8223,0.0178,0.7733,-0.278,340.1346,343.9134,349.29
844.8334,0.0175,0.7733,-0.2781,340.1205,343.8778,349.3294
844.8445,0.0174,0.7731,-0.2782,340.11199999999997,343.8123,349.4066
844.8556,0.0172,0.773,-0.2782,340.1255,343.7684,349.4572
844.8667,0.0172,0.7729,-0.2783,340.1596,343.728,349.4777
844.8778,0.0171,0.7728,-0.2784,340.2015,343.68199999999996,349.4676
