time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
898.1667,-0.0175,0.79,0.025,0.0,0.0,0.0
898.1778,-0.0175,0.79,0.025,0.0002,0.0002,0.0002
898.1889,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.2,-0.0175,0.79,0.025,0.0005,0.0005,0.0005
898.2111,-0.0175,0.79,0.025,0.0005,0.0005,0.0005
898.2222,-0.0175,0.79,0.025,0.0005,0.0005,0.0005
898.2333,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.2444,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.2556,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.2667,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.2778,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.2889,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3112,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3223,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3334,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3445,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3556,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3667,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3778,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.3889,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4111,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4222,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4333,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4445,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4556,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4667,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4778,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.4889,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5111,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5222,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5333,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5445,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5556,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5667,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5778,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.5889,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6111,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6223,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6334,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6445,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6556,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6667,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6778,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.6889,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
898.7,-0.0175,0.79,0.025,0.0004,0.0004,0.0004
