time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
81.63334,-0.1275,0.79,0.055,0.0,0.0,0.0
81.64445,-0.1275,0.79,0.055,-0.001,-0.001,-0.001
81.65556,-0.1275,0.79,0.055,-0.002,-0.002,-0.002
81.66667,-0.1275,0.79,0.055,-0.0024,-0.0024,-0.0024
81.67778,-0.1275,0.79,0.055,-0.0025,-0.0025,-0.0025
81.68889,-0.1275,0.79,0.055,-0.0023,-0.0023,-0.0023
81.7,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.71110999999999,-0.1275,0.79,0.055,-0.0021,-0.0021,-0.0021
81.72222,-0.1275,0.79,0.055,-0.0021,-0.0021,-0.0021
81.73334,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.74445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.75555,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.76666999999999,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.77778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.78889000000001,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.8,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.81111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.82223,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.83334,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.84444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.85556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.86667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.87778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.88889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.9,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.91111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.92223,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.93333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.94444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.95555999999999,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.96667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.97778000000001,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
81.98889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.0,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.01111999999999,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.02221999999999,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.03333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.04445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.05556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.06667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.07778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.08889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.1,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.11111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.12222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.13334,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.14445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.15556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.16667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.17778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.18889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.2,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.21110999999999,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
82.22222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
