time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
109.4556,0.0025,0.79,-0.105,0.0,0.0,0.0
109.4667,0.0025,0.79,-0.105,-0.001,-0.001,-0.001
109.4778,0.0025,0.79,-0.105,-0.002,-0.002,-0.002
109.4889,0.0025,0.79,-0.105,-0.0024,-0.0024,-0.0024
109.5,0.0025,0.79,-0.105,-0.0025,-0.0025,-0.0025
109.5111,0.0025,0.79,-0.105,-0.0023,-0.0023,-0.0023
109.5222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.5333,0.0025,0.79,-0.105,-0.0021,-0.0021,-0.0021
109.5444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.5556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.5667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.5778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.5889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.6889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.7889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.8889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
109.9889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.0889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.1889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.2889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.3889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.4,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.4111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.4222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.4333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.4445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
110.4556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
