time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
308.5334,0.2998,0.8958,-0.5024,344.798,87.5546,133.3627
308.5445,0.2999,0.8959999999999999,-0.5025,344.8001,87.4366,133.4267
308.5556,0.2999,0.8959999999999999,-0.5025,344.8196,87.3577,133.4581
308.5667,0.2999,0.8961,-0.5026,344.8408,87.3058,133.4739
308.5778,0.3,0.8962,-0.5027,344.8494,87.3609,133.4326
308.5889,0.3,0.8962,-0.5027,344.8287,87.4602,133.3731
308.6,0.3001,0.8963,-0.5028,344.8194,87.5535,133.3081
308.6111,0.3,0.8963,-0.5028,344.8188,87.5945,133.2599
308.6222,0.3001,0.8962,-0.5028,344.8413,87.5836,133.2297
308.6333,0.3001,0.8962,-0.5028,344.8588,87.5602,133.2233
308.6444,0.3001,0.8962,-0.5028,344.8658,87.4966,133.237
308.6555,0.3001,0.8962,-0.5028,344.8751,87.4205,133.2682
308.6667,0.3001,0.8962,-0.5028,344.8935,87.3724,133.2782
308.6778,0.3002,0.8962,-0.5029,344.918,87.3633,133.2715
308.6889,0.3002,0.8963,-0.5029,344.9322,87.3628,133.2506
308.7,0.3002,0.8963,-0.5029,344.9333,87.3831,133.2266
308.7111,0.3003,0.8964,-0.5027,344.9191,87.4123,133.2202
308.7222,0.3002,0.8965,-0.5025,344.8965,87.4239,133.2255
308.7333,0.3002,0.8966,-0.5025,344.8925,87.4236,133.2344
308.7444,0.3,0.8964,-0.5024,344.8742,87.4199,133.2584
308.7556,0.3001,0.8964,-0.5025,344.874,87.4068,133.2973
308.7667,0.3001,0.8965,-0.5026,344.8754,87.4151,133.3389
308.7778,0.3,0.8965,-0.5027,344.8821,87.4458,133.3748
308.7889,0.3001,0.8965,-0.5028,344.8936,87.4696,133.4007
308.8,0.3001,0.8964,-0.5029,344.9308,87.5204,133.4231
308.8111,0.3001,0.8963,-0.503,344.9763,87.5387,133.4296
308.8222,0.3,0.8963,-0.5031,345.0188,87.5558,133.4444
308.8333,0.3,0.8962,-0.5031,345.0592,87.5498,133.4733
308.8445,0.3,0.8962,-0.503,345.0921,87.5134,133.5134
308.8556,0.2997,0.8963,-0.503,345.1202,87.4604,133.5452
308.8667,0.2996,0.8963,-0.503,345.1605,87.3799,133.5923
308.8778,0.2996,0.8965,-0.5029,345.2022,87.2952,133.6323
308.8889,0.2994,0.8965,-0.5028,345.2285,87.2001,133.6723
308.9,0.2993,0.8965,-0.5028,345.25800000000004,87.0483,133.7088
308.9111,0.2994,0.8967,-0.5027,345.2966,86.927,133.7152
308.9222,0.2993,0.8966,-0.5026,345.3398,86.7929,133.7054
308.9333,0.2992,0.8966,-0.5024,345.3698,86.6444,133.6783
308.9445,0.299,0.8967,-0.5023,345.3955,86.5078,133.6494
308.9556,0.2991,0.8965,-0.5023,345.4397,86.3874,133.569
308.9667,0.2989,0.8966,-0.5021,345.4899,86.2842,133.4992
308.9778,0.2988,0.8966,-0.5018,345.5475,86.1458,133.464
308.9889,0.2987,0.8966,-0.5016,345.6048,86.0191,133.4156
309.0,0.2986,0.8966,-0.5014,345.6657,85.8927,133.3778
309.0111,0.2985,0.8966,-0.5011,345.709,85.7615,133.3423
309.0222,0.2983,0.8968,-0.5007,345.7429,85.5925,133.3128
309.0334,0.2979,0.8966,-0.5004,345.792,85.4079,133.2517
309.0445,0.2978,0.8966,-0.5001,345.8528,85.2351,133.1903
309.0556,0.2976,0.8966,-0.4998,345.8905,85.0604,133.1403
309.0667,0.2973,0.8965,-0.4994,345.903,84.8832,133.0823
309.0778,0.297,0.8965,-0.4992,345.9138,84.7103,133.02700000000002
309.0889,0.2968,0.8965,-0.4988,345.9334,84.5498,132.95600000000002
309.1,0.2967,0.8966,-0.4984,345.971,84.3593,132.9117
309.1111,0.2964,0.8965,-0.498,346.0021,84.185,132.8456
309.1222,0.2963,0.8965,-0.4976,346.0239,83.9935,132.7953
309.1333,0.2961,0.8965,-0.4973,346.0573,83.7972,132.7291
309.1444,0.2958,0.8965,-0.49700000000000005,346.0827,83.6094,132.6937
309.1555,0.2956,0.8965,-0.4967,346.0922,83.4135,132.6732
309.1667,0.2953,0.8964,-0.4963,346.0959,83.2381,132.6536
309.1778,0.295,0.8964,-0.4962,346.0823,83.1042,132.6467
309.1889,0.2948,0.8964,-0.4959,346.06300000000005,82.9988,132.6239
309.2,0.2947,0.8965,-0.4956,346.0724,82.9075,132.6023
309.2111,0.2945,0.8965,-0.4954,346.0962,82.8144,132.5704
309.2222,0.2945,0.8964,-0.4952,346.1453,82.7476,132.5353
309.2333,0.2946,0.8966,-0.495,346.175,82.7077,132.4895
