time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
678.2444,0.0425,0.79,0.055,0.0,0.0,0.0
678.2556,0.0425,0.79,0.055,0.0002,0.0002,0.0002
678.2667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.2778,0.0425,0.79,0.055,0.0005,0.0005,0.0005
678.2889,0.0425,0.79,0.055,0.0005,0.0005,0.0005
678.3,0.0425,0.79,0.055,0.0005,0.0005,0.0005
678.3112,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.3889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.4889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5555,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.5889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.6889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8112,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
678.9889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
679.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
679.0111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
679.0222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
