time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
869.5445,0.2025,0.79,0.075,0.0,0.0,0.0
869.5556,0.2025,0.79,0.075,0.0002,0.0002,0.0002
869.5667,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.5778,0.2025,0.79,0.075,0.0005,0.0005,0.0005
869.5889,0.2025,0.79,0.075,0.0005,0.0005,0.0005
869.6,0.2025,0.79,0.075,0.0005,0.0005,0.0005
869.6111,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6223,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6334,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6445,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6556,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6667,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6778,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.6889,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7111,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7222,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7333,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7444,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7556,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7667,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7778,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.7889,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8112,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8223,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8334,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8445,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8556,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8667,0.2025,0.79,0.075,0.0004,0.0004,0.0004
869.8778,0.2025,0.79,0.075,0.0004,0.0004,0.0004
