time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
869.5445,-0.0882,0.7905,-0.2678,326.5803,315.9075,353.1671
869.5556,-0.0879,0.7906,-0.2681,326.4844,315.9043,353.3155
869.5667,-0.0876,0.7909,-0.2682,326.3913,315.9067,353.4185
869.5778,-0.0873,0.7909999999999999,-0.2683,326.3032,315.9066,353.4906
869.5889,-0.0872,0.7911,-0.2683,326.217,315.9022,353.5301
869.6,-0.0871,0.7912,-0.2684,326.1746,315.8836,353.5811
869.6111,-0.087,0.7913,-0.2686,326.1715,315.8394,353.65
869.6223,-0.087,0.7914,-0.2684,326.2069,315.8084,353.7045
869.6334,-0.087,0.7914,-0.2685,326.222,315.7688,353.7611
869.6445,-0.0869,0.7915,-0.2687,326.2572,315.7629,353.7516
869.6556,-0.0868,0.7914,-0.26899999999999996,326.2942,315.8183,353.6453
869.6667,-0.0868,0.7915,-0.2692,326.3345,315.9031,353.5358
869.6778,-0.0867,0.7916,-0.2694,326.3712,315.9792,353.4687
869.6889,-0.0868,0.7915,-0.2697,326.3808,316.0664,353.3801
869.7,-0.0869,0.7914,-0.2699,326.3763,316.1365,353.2976
869.7111,-0.0869,0.7914,-0.2702,326.3634,316.1741,353.236
869.7222,-0.087,0.7915,-0.2704,326.3582,316.2195,353.1337
869.7333,-0.0872,0.7914,-0.2706,326.3486,316.226,353.0198
869.7444,-0.0874,0.7914,-0.271,326.3442,316.2257,352.9132
869.7556,-0.0874,0.7914,-0.2712,326.346,316.1752,352.827
869.7667,-0.0873,0.7914,-0.2714,326.3511,316.0883,352.79400000000004
869.7778,-0.0873,0.7914,-0.2716,326.3407,316.0014,352.7753
869.7889,-0.0874,0.7914,-0.272,326.3254,315.9323,352.7348
869.8,-0.0873,0.7915,-0.2723,326.2991,315.8821,352.7103
869.8112,-0.0874,0.7915,-0.2725,326.2631,315.8686,352.6772
869.8223,-0.0874,0.7914,-0.2728,326.2013,315.8695,352.6632
869.8334,-0.0874,0.7914,-0.273,326.1683,315.8409,352.6742
869.8445,-0.0874,0.7913,-0.2732,326.1539,315.7834,352.7047
869.8556,-0.0874,0.7912,-0.2734,326.14099999999996,315.7247,352.7229
869.8667,-0.0873,0.7912,-0.2737,326.1592,315.6866,352.7467
869.8778,-0.0872,0.7911,-0.2739,326.2039,315.6488,352.7413
869.8889,-0.087,0.7909,-0.2741,326.2836,315.6518,352.6537
869.9,-0.0869,0.7909,-0.2744,326.3171,315.6602,352.5824
869.9111,-0.0867,0.7908,-0.2746,326.3156,315.7003,352.4759
869.9222,-0.0867,0.7907,-0.2745,326.3034,315.725,352.3847
869.9333,-0.0865,0.7906,-0.2746,326.2692,315.7167,352.3666
869.9445,-0.0863,0.7905,-0.2747,326.2483,315.7168,352.3557
869.9556,-0.0861,0.7904,-0.2747,326.2184,315.7057,352.4109
869.9667,-0.086,0.7903,-0.2748,326.2079,315.7105,352.4354
869.9778,-0.0858,0.7901,-0.2749,326.2207,315.7522,352.3879
869.9889,-0.0856,0.7899,-0.275,326.2354,315.8556,352.2738
870.0,-0.0855,0.7897,-0.2751,326.2278,315.9737,352.1664
870.0111,-0.0854,0.7895,-0.2752,326.2343,316.1335,352.0127
870.0222,-0.0855,0.7894,-0.2753,326.2673,316.2896,351.8817
870.0333,-0.0853,0.7892,-0.2754,326.312,316.4404,351.7432
870.0445,-0.0852,0.789,-0.2755,326.3549,316.5921,351.5801
870.0556,-0.085,0.7888,-0.2753,326.4337,316.7143,351.3988
870.0667,-0.0846,0.7886,-0.2753,326.5098,316.7617,351.3002
870.0778,-0.0843,0.7883,-0.2753,326.5637,316.7812,351.2666
870.0889,-0.0841,0.7881,-0.2753,326.6032,316.8144,351.2473
870.1,-0.0839,0.7878,-0.2754,326.6311,316.8757,351.2938
870.1111,-0.0836,0.7875,-0.2756,326.6766,316.9697,351.2409
870.1223,-0.0832,0.7873,-0.2758,326.7012,317.0931,351.1501
870.1334,-0.0824,0.7874,-0.2761,326.7353,317.2163,351.0431
870.1445,-0.0818,0.7873,-0.2764,326.8004,317.3348,350.9218
870.1556,-0.0809,0.7873,-0.2771,326.9009,317.4534,350.7677
870.1667,-0.0799,0.7872,-0.2776,326.974,317.5716,350.6315
870.1778,-0.0788,0.7872,-0.2781,327.0397,317.6686,350.4351
870.1889,-0.0774,0.7871,-0.2785,327.073,317.72700000000003,350.24300000000005
870.2,-0.0758,0.787,-0.27899999999999997,327.0959,317.7589,350.1023
870.2111,-0.0738,0.7867,-0.2796,327.0856,317.7382,350.0211
870.2222,-0.0717,0.7863,-0.2802,327.0434,317.655,350.0444
870.2333,-0.0694,0.7858,-0.2808,326.9519,317.5068,350.1846
870.2444,-0.0667,0.7853,-0.2814,326.8928,317.397,350.30199999999996
870.2556,-0.0639,0.7848,-0.2822,326.8864,317.2876,350.4235
870.2667,-0.061,0.7841,-0.2829,326.9151,317.1725,350.5524
870.2778,-0.0578,0.7834,-0.2838,326.9743,317.0582,350.6111
870.2889,-0.0543,0.7828,-0.2846,327.1251,316.8856,350.6502
870.3,-0.0505,0.7822,-0.2855,327.3342,316.6934,350.6711
870.3112,-0.0467,0.7816,-0.2864,327.5157,316.4973,350.694
