time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
756.8112,0.0394,0.8018,-0.3003,337.4842,346.8062,359.2105
756.8223,0.0395,0.8019,-0.3002,337.481,346.7588,359.2327
756.8334,0.0395,0.802,-0.3003,337.4696,346.6971,359.2802
756.8445,0.0397,0.8019,-0.3004,337.4433,346.6562,359.2966
756.8556,0.0396,0.8018,-0.3004,337.4019,346.6189,359.3395
756.8667,0.0395,0.8018,-0.3006,337.3979,346.5499,359.4135
756.8778,0.0395,0.8019,-0.3007,337.4473,346.5106,359.4629
756.8889,0.0393,0.8018,-0.3007,337.4918,346.5233,359.4335
756.9,0.0394,0.8017,-0.3006,337.515,346.4935,359.4048
756.9111,0.0395,0.8016,-0.3006,337.5485,346.3942,359.3716
756.9222,0.0395,0.8016,-0.3005,337.6075,346.2952,359.3786
756.9333,0.0395,0.8016,-0.3004,337.657,346.2475,359.3972
756.9445,0.0395,0.8015,-0.3004,337.6632,346.2234,359.4563
756.9556,0.0395,0.8016,-0.3006,337.6639,346.2322,359.4586
756.9667,0.0395,0.8016,-0.3005,337.6851,346.2495,359.4555
756.9778,0.0395,0.8015,-0.3006,337.6935,346.3024,359.439
756.9889,0.0395,0.8015,-0.3006,337.6844,346.3256,359.4142
757.0,0.0395,0.8015,-0.3007,337.6857,346.3238,359.4142
757.0111,0.0393,0.8015,-0.3005,337.6826,346.3027,359.3986
757.0222,0.0392,0.8014,-0.3005,337.6642,346.293,359.4075
757.0333,0.0391,0.8014,-0.3005,337.6713,346.2475,359.4179
757.0444,0.039,0.8015,-0.3004,337.715,346.1678,359.4369
757.0556,0.0389,0.8015,-0.3003,337.7659,346.0868,359.4678
757.0667,0.0388,0.8015,-0.3004,337.7948,346.0137,359.4828
757.0778,0.0388,0.8015,-0.3004,337.8008,345.9227,359.4652
757.0889,0.039,0.8014,-0.3003,337.7799,345.8313,359.4383
757.1,0.0392,0.8012,-0.3001,337.7414,345.7466,359.4411
757.1111,0.0394,0.8011,-0.3002,337.7309,345.652,359.4955
757.1223,0.0396,0.8008,-0.3001,337.7232,345.5664,359.561
757.1334,0.0401,0.8006,-0.2999,337.7766,345.4976,359.7135
757.1445,0.0408,0.8004,-0.2998,337.9057,345.4284,0.1247
