start_time,end_time,dominant_object,non_dominant_object,interaction_type
82.98889,83.22222,Hand,FailOnTouchObstacleMed,LeftGate
82.98889,83.22222,Hand,FailOnTouchObstacleLong,RightGate
83.03333,83.35556,HandToWrist,FailOnTouchObstacleMed,LeftGate
83.03333,83.35556,HandToWrist,FailOnTouchObstacleLong,RightGate
83.12222,87.56667,WristToElbow,FailOnTouchObstacleMed,LeftGate
83.12222,87.56667,WristToElbow,FailOnTouchObstacleLong,RightGate
84.93333,85.06667,Hand,FailOnTouchObstacleLong-1,Pushed
84.95555999999999,85.5,Hand,FailOnTouchObstacleShort,LeftGate
84.96667,85.02221999999999,Hand,FailOnTouchObstacleLong-1,RightGate
85.03333,85.06667,Hand,FailOnTouchObstacleLong-1,RightGate
85.05988,86.15462,Hand,FailOnTouchObstacleLong-1,PickedUp
85.07778,85.2,Hand,FailOnTouchObstacleLong-1,RightGate
85.11111,85.12222,HandToWrist,FailOnTouchObstacleShort,LeftGate
85.14445,85.15556,HandToWrist,FailOnTouchObstacleShort,LeftGate
85.16667,85.41111,HandToWrist,FailOnTouchObstacleShort,LeftGate
85.53333,85.55556,Hand,FailOnTouchObstacleLong-1,LeftGate
85.53333,85.54445,Hand,FailOnTouchObstacleLong-1,RightGate
85.53333,85.54445,Hand,FailOnTouchObstacleShort,LeftGate
85.57778,85.72222,Hand,FailOnTouchObstacleLong-1,LeftGate
85.71110999999999,86.2,Hand,FailOnTouchObstacleLong-1,RightGate
85.75555,85.76666999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
86.1,86.14445,Hand,FailOnTouchObstacleShort,LeftGate
86.18889,86.2,Hand,FailOnTouchObstacleShort,LeftGate
86.44444,86.67778,Hand,FailOnTouchObstacleShort,LeftGate
86.48889,86.73334,HandToWrist,FailOnTouchObstacleShort,LeftGate
86.53333,86.95555999999999,Hand,FailOnTouchObstacleLong-1,RightGate
86.58889,87.38889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
86.73334,87.37778,WristToElbow,FailOnTouchObstacleShort,LeftGate
86.92223,87.3,WristToElbow,FailOnTouchObstacleLong-1,RightGate
87.07034,,Hand,Target,PickedUp
87.23334,87.4,Hand,FailOnTouchObstacleLong-1,RightGate
87.31111,87.44444,HandToWrist,FailOnTouchObstacleShort,LeftGate
87.33334,87.44444,Hand,FailOnTouchObstacleShort,LeftGate
87.53333,87.61111,HandToWrist,FailOnTouchObstacleLong,RightGate
87.53333,87.61111,HandToWrist,FailOnTouchObstacleMed,LeftGate
87.53333,87.62222,Hand,FailOnTouchObstacleLong,RightGate
87.53333,87.62222,Hand,FailOnTouchObstacleMed,LeftGate
