time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.7111,0.1971,0.7523,-0.4023,346.265,44.3401,76.3643
125.7222,0.1972,0.7523,-0.4023,346.1328,44.3466,76.405
125.7333,0.1972,0.7523,-0.4023,346.1328,44.3466,76.405
125.7444,0.1975,0.7523,-0.4024,346.0318,44.3585,76.4365
125.7556,0.1977,0.7523,-0.4025,345.9773,44.3805,76.4868
125.7667,0.198,0.7523,-0.4027,345.9619,44.4606,76.4471
125.7778,0.1982,0.7523,-0.40299999999999997,345.8954,44.6173,76.3831
125.7889,0.1986,0.7524,-0.4032,345.7663,44.7759,76.352
125.8,0.1988,0.7525,-0.4034,345.6725,44.8945,76.3303
125.8111,0.1991,0.7525,-0.4035,345.60400000000004,44.99,76.2994
125.8222,0.1994,0.7525,-0.4037,345.5941,45.0286,76.3088
125.8333,0.1998,0.7525,-0.4039,345.5757,45.0382,76.315
125.8444,0.2001,0.7524,-0.4041,345.522,45.0558,76.3256
125.8556,0.2004,0.7525,-0.4043,345.5245,45.0874,76.3358
125.8667,0.2008,0.7524,-0.4046,345.5816,45.0951,76.3081
125.8778,0.2009,0.7524,-0.4047,345.6086,45.0851,76.3027
125.8889,0.2011,0.7523,-0.4048,345.6212,45.0589,76.3542
125.9,0.2012,0.7523,-0.405,345.6265,45.065,76.377
125.9111,0.2014,0.7522,-0.4052,345.5982,45.08,76.3617
125.9222,0.2015,0.7521,-0.4053,345.56,45.152,76.3351
125.9333,0.2015,0.7522,-0.4055,345.5793,45.2445,76.3091
125.9445,0.2016,0.7521,-0.4057,345.5746,45.3204,76.2842
125.9556,0.2017,0.752,-0.4057,345.5234,45.3689,76.3016
125.9667,0.2019,0.752,-0.4058,345.5133,45.4193,76.3069
125.9778,0.20199999999999999,0.7519,-0.4056,345.4908,45.4544,76.3156
125.9889,0.2023,0.7521,-0.4057,345.4817,45.4929,76.34899999999999
126.0,0.2025,0.7521,-0.4057,345.5049,45.5227,76.3598
126.0111,0.2027,0.7521,-0.4057,345.5099,45.5583,76.3647
126.0222,0.203,0.7522,-0.4058,345.5021,45.5893,76.3712
126.0333,0.2031,0.7523,-0.4058,345.4868,45.6292,76.3619
126.0444,0.2033,0.7523,-0.4057,345.4777,45.7015,76.3726
