time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
661.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.2889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3112,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3223,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3334,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3445,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3556,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.3889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4111,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4222,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4333,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4445,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4556,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.4889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5111,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5222,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5444,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5555,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6223,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6334,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6445,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8112,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8223,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8334,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9111,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
661.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
662.0,0.0575,0.79,-0.105,0.0,0.0,0.0
662.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
662.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
662.0333,0.0575,0.79,-0.105,0.0,0.0,0.0
662.0444,0.0575,0.79,-0.105,0.0,0.0,0.0
662.0555,0.0575,0.79,-0.105,0.0,0.0,0.0
