start_time,end_time,dominant_object,non_dominant_object,interaction_type
1059.844,1059.9560000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1059.878,1060.0330000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1059.922,1060.0330000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1059.9560000000001,1061.089,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1059.9560000000001,1060.111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1059.978,1060.1,Hand,FailOnTouchObstacleLong-1,RightGate
1060.011,1060.1889999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1060.011,1060.133,Hand,FailOnTouchObstacleMed,RightGate
1060.0330000000001,1061.022,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1060.0439999999999,1060.233,HandToWrist,FailOnTouchObstacleMed,RightGate
1060.1,1060.267,Hand,FailOnTouchObstacleShort,RightGate
1060.1,1060.9669999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1060.122,1060.933,WristToElbow,FailOnTouchObstacleMed,RightGate
1060.133,1060.322,Hand,FailOnTouchObstacleLong,RightGate
1060.144,1060.4,HandToWrist,FailOnTouchObstacleShort,RightGate
1060.1889999999999,1060.889,HandToWrist,FailOnTouchObstacleLong,RightGate
1060.256,1060.822,WristToElbow,FailOnTouchObstacleShort,RightGate
1060.3,1060.778,WristToElbow,FailOnTouchObstacleLong,RightGate
1060.536,,Hand,Target,PickedUp
1060.678,1060.922,HandToWrist,FailOnTouchObstacleShort,RightGate
1060.733,1060.9,Hand,FailOnTouchObstacleLong,RightGate
1060.789,1060.933,Hand,FailOnTouchObstacleShort,RightGate
1060.844,1061.011,HandToWrist,FailOnTouchObstacleMed,RightGate
1060.889,1061.0330000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1060.911,1061.022,Hand,FailOnTouchObstacleMed,RightGate
1060.944,1061.0439999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1060.9560000000001,1061.089,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1061.0,1061.1,Hand,FailOnTouchObstacleShort-1,RightGate
1061.022,1061.167,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1061.067,1061.167,Hand,FailOnTouchObstacleMed-1,RightGate
