time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
679.9222,0.0404,0.7797,-0.3055,308.6972,344.57300000000004,16.5017
679.9333,0.0403,0.7797,-0.3056,308.6478,344.4478,16.6675
679.9445,0.0403,0.7796,-0.3056,308.6071,344.3728,16.7388
679.9556,0.0403,0.7796,-0.3056,308.5712,344.3514,16.7315
679.9667,0.0405,0.7798,-0.3058,308.5538,344.3317,16.7754
679.9778,0.0404,0.7799,-0.3058,308.5679,344.3371,16.8251
679.9889,0.0404,0.78,-0.3058,308.6263,344.2888,16.879
680.0,0.0405,0.7801,-0.3059,308.7173,344.2067,16.8706
680.0111,0.0406,0.78,-0.306,308.7842,344.1812,16.7531
680.0222,0.0405,0.7799,-0.3059,308.8177,344.1977,16.6074
680.0333,0.0406,0.7798,-0.3059,308.8133,344.2741,16.4392
680.0444,0.0408,0.7795,-0.306,308.784,344.333,16.4271
680.0555,0.0407,0.7794,-0.306,308.7678,344.33,16.5165
680.0667,0.0407,0.7793,-0.3061,308.7702,344.2907,16.6493
680.0778,0.0406,0.7793,-0.3061,308.7693,344.1444,16.8796
680.0889,0.0406,0.7793,-0.3061,308.7808,343.9678,17.0275
680.1,0.0406,0.7791,-0.306,308.784,343.8501,17.114
680.1111,0.0406,0.779,-0.306,308.79200000000003,343.7665,17.086
680.1223,0.0406,0.7789,-0.3059,308.8079,343.7405,17.0624
680.1334,0.0405,0.7788,-0.3059,308.8336,343.7127,17.101
680.1445,0.0404,0.7789,-0.3059,308.8816,343.6632,17.1283
680.1556,0.0405,0.779,-0.3057,308.9379,343.5737,17.1218
680.1667,0.0407,0.7792,-0.3057,308.9889,343.4184,17.2022
680.1778,0.0407,0.7792,-0.3057,308.9844,343.2018,17.4144
680.1889,0.0407,0.779,-0.3056,308.9843,342.9297,17.5904
680.2,0.040999999999999995,0.779,-0.3054,308.9665,342.6154,17.7665
680.2111,0.0413,0.7788,-0.3053,308.9203,342.3361,17.9621
680.2222,0.0415,0.7787,-0.3054,308.8591,341.9787,18.3122
680.2333,0.0417,0.7785,-0.3053,308.8494,341.4727,18.9814
680.2444,0.0418,0.7784,-0.3053,308.8505,340.9628,19.6161
680.2556,0.042,0.7784,-0.3052,308.8512,340.2593,20.627
680.2667,0.0421,0.7781,-0.3051,308.8057,339.5849,21.5375
680.2778,0.0421,0.778,-0.3049,308.809,338.8798,22.4866
680.2889,0.0422,0.7777,-0.305,308.8612,338.1519,23.5375
680.3,0.0421,0.7774,-0.3051,308.9468,337.4933,24.546999999999997
680.3112,0.0422,0.7768,-0.305,308.9853,336.9995,25.281
680.3223,0.0422,0.7762,-0.3049,308.9733,336.5006,25.9688
680.3334,0.0419,0.7757,-0.305,309.078,336.1052,27.3822
680.3445,0.0419,0.775,-0.3046,309.1898,335.8798,27.8598
680.3556,0.0421,0.7745,-0.3042,309.3263,335.4138,28.6133
680.3667,0.0423,0.7736,-0.3036,309.443,334.6704,29.6937
680.3778,0.0429,0.773,-0.3029,309.5571,333.9299,30.5806
680.3889,0.0438,0.7727,-0.3022,309.8064,333.2039,31.215
680.4,0.0442,0.7722,-0.3015,310.1248,332.4432,32.2465
680.4111,0.0451,0.7713,-0.3006,310.3997,331.7545,33.1838
680.4222,0.0461,0.7714,-0.2998,310.6852,331.2624,33.7521
680.4333,0.0467,0.7709999999999999,-0.2985,310.9896,330.7633,34.8484
680.4445,0.0476,0.7706,-0.2974,310.9632,330.9212,35.4383
680.4556,0.0484,0.7705,-0.2965,311.0302,330.9944,36.1977
680.4667,0.0493,0.77,-0.2953,310.9237,331.4492,36.6305
680.4778,0.0505,0.7696,-0.2938,310.7322,331.7636,37.1842
680.4889,0.0521,0.7696,-0.2923,310.6463,331.7825,38.1504
680.5,0.0541,0.77,-0.2904,310.7323,331.1799,40.243
680.5111,0.0562,0.7702,-0.2883,310.9032,330.7484,41.6877
680.5222,0.0587,0.7709999999999999,-0.2861,311.3433,330.1656,43.3067
680.5333,0.0606,0.7721,-0.2837,311.7422,330.45099999999996,43.8089
680.5444,0.0634,0.7729,-0.2811,311.8357,331.2586,43.2666
680.5555,0.0656,0.7736,-0.2789,311.7578,332.1534,42.6306
680.5667,0.0683,0.7747,-0.2763,311.4036,333.8606,40.7965
680.5778,0.0714,0.7753,-0.2739,311.1355,335.4218,39.2984
680.5889,0.0748,0.7768,-0.2711,310.8624,337.275,37.4457
680.6,0.0783,0.7783,-0.2682,310.6876,338.8871,35.9684
