time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
908.5445,0.1674,0.8209,-0.6308,23.2974,129.6325,164.2748
908.5556,0.1676,0.8212,-0.6313,23.305999999999997,129.7887,164.2544
908.5667,0.1674,0.8212,-0.6314,23.340999999999998,129.9404,164.2472
908.5778,0.1673,0.8212,-0.6315,23.383000000000003,130.083,164.2635
908.5889,0.1676,0.8216,-0.6319,23.4565,130.166,164.2603
908.6,0.1675,0.8214,-0.632,23.5454,130.2219,164.2167
908.6111,0.1675,0.8214,-0.632,23.5978,130.251,164.187
908.6223,0.1676,0.8216,-0.6325,23.6413,130.2625,164.1402
908.6334,0.1674,0.8214,-0.6323,23.6395,130.233,164.1109
908.6445,0.1673,0.8213,-0.6323,23.5958,130.2338,164.1122
908.6556,0.1673,0.8213,-0.6323,23.5732,130.2673,164.1163
908.6667,0.1667,0.8211,-0.6318,23.5633,130.3203,164.1438
908.6778,0.1667,0.821,-0.6317,23.5843,130.4208,164.1861
908.6889,0.16699999999999998,0.8212,-0.6317,23.6096,130.5582,164.2341
908.7,0.1667,0.821,-0.6313,23.5958,130.6812,164.2959
908.7111,0.1667,0.821,-0.6311,23.56,130.7864,164.3536
908.7222,0.1668,0.8211,-0.6313,23.5303,130.8606,164.3998
908.7333,0.1664,0.8208,-0.6309,23.4851,130.9243,164.457
908.7444,0.1664,0.8208,-0.6308,23.445,130.9388,164.5034
908.7556,0.1668,0.821,-0.631,23.4169,130.9819,164.5301
908.7667,0.1668,0.8207,-0.6308,23.3978,131.0629,164.5686
908.7778,0.16699999999999998,0.8207,-0.6307,23.3678,131.1611,164.5907
908.7889,0.1675,0.8209,-0.6308,23.3591,131.2885,164.6207
908.8,0.1674,0.8207,-0.6305,23.3653,131.4349,164.6572
908.8112,0.1675,0.8208,-0.6304,23.3777,131.5687,164.6847
908.8223,0.1679,0.821,-0.6307,23.3773,131.6768,164.6954
908.8334,0.1679,0.8207,-0.6305,23.3654,131.7643,164.718
908.8445,0.168,0.8207,-0.6305,23.3324,131.8382,164.7516
908.8556,0.1685,0.8208,-0.6305,23.2834,131.8918,164.8035
908.8667,0.1682,0.8206,-0.6302,23.2405,131.9373,164.8241
908.8778,0.1683,0.8205,-0.6302,23.2035,131.9899,164.84099999999998
908.8889,0.1688,0.8207,-0.6304,23.1671,132.0679,164.8395
908.9,0.1686,0.8205,-0.6302,23.1302,132.1776,164.8368
908.9111,0.1687,0.8205,-0.6301,23.1281,132.3211,164.8527
908.9222,0.16899999999999998,0.8206,-0.6303,23.1324,132.451,164.8794
908.9333,0.1689,0.8203,-0.6302,23.168000000000003,132.57299999999998,164.9435
908.9445,0.1689,0.8203,-0.6302,23.2181,132.665,164.9805
908.9556,0.1692,0.8204,-0.6304,23.2613,132.7168,164.9919
908.9667,0.1691,0.8202,-0.6303,23.2901,132.7757,165.0016
908.9778,0.1691,0.8202,-0.6304,23.3082,132.8316,164.99900000000002
908.9889,0.1692,0.8203,-0.6307,23.3372,132.9014,164.9809
909.0,0.1689,0.8202,-0.6305,23.3587,132.9706,164.9703
909.0111,0.16899999999999998,0.8201,-0.6305,23.3823,133.056,164.9759
909.0222,0.1693,0.8203,-0.6307,23.3974,133.1238,164.9927
909.0333,0.1691,0.8201,-0.6305,23.4147,133.1691,165.0021
909.0445,0.16899999999999998,0.8201,-0.6305,23.4204,133.1927,165.0106
909.0556,0.1693,0.8203,-0.6307,23.4326,133.2237,165.0177
909.0667,0.1691,0.8201,-0.6305,23.4255,133.2548,165.0008
909.0778,0.16899999999999998,0.8201,-0.6305,23.4017,133.2819,164.9793
909.0889,0.1694,0.8204,-0.6308,23.3861,133.3286,164.9626
909.1,0.1692,0.8202,-0.6307,23.3886,133.3767,164.9516
909.1111,0.1692,0.8201,-0.6307,23.3936,133.4269,164.9366
909.1223,0.1695,0.8204,-0.6311,23.393,133.4523,164.9327
909.1334,0.16899999999999998,0.8202,-0.6308,23.4046,133.4573,164.9298
909.1445,0.16899999999999998,0.8202,-0.6308,23.438000000000002,133.4501,164.9303
909.1556,0.1692,0.8204,-0.6309,23.4817,133.4423,164.9177
