time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
145.7889,0.0025,0.79,0.055,0.0,0.0,0.0
145.8,0.0025,0.79,0.055,0.0,0.0,0.0
145.8111,0.0025,0.79,0.055,0.0,0.0,0.0
145.8222,0.0025,0.79,0.055,0.0,0.0,0.0
145.8333,0.0025,0.79,0.055,0.0,0.0,0.0
145.8445,0.0025,0.79,0.055,0.0,0.0,0.0
145.8556,0.0025,0.79,0.055,0.0,0.0,0.0
145.8667,0.0025,0.79,0.055,0.0,0.0,0.0
145.8778,0.0025,0.79,0.055,0.0,0.0,0.0
145.8889,0.0025,0.79,0.055,0.0,0.0,0.0
145.9,0.0025,0.79,0.055,0.0,0.0,0.0
145.9111,0.0025,0.79,0.055,0.0,0.0,0.0
145.9222,0.0025,0.79,0.055,0.0,0.0,0.0
145.9333,0.0025,0.79,0.055,0.0,0.0,0.0
145.9444,0.0025,0.79,0.055,0.0,0.0,0.0
145.9556,0.0025,0.79,0.055,0.0,0.0,0.0
145.9667,0.0025,0.79,0.055,0.0,0.0,0.0
145.9778,0.0025,0.79,0.055,0.0,0.0,0.0
145.9889,0.0025,0.79,0.055,0.0,0.0,0.0
146.0,0.0025,0.79,0.055,0.0,0.0,0.0
146.0111,0.0025,0.79,0.055,0.0,0.0,0.0
146.0222,0.0025,0.79,0.055,0.0,0.0,0.0
146.0333,0.0025,0.79,0.055,0.0,0.0,0.0
146.0444,0.0025,0.79,0.055,0.0,0.0,0.0
146.0556,0.0025,0.79,0.055,0.0,0.0,0.0
146.0667,0.0025,0.79,0.055,0.0,0.0,0.0
146.0778,0.0025,0.79,0.055,0.0,0.0,0.0
146.0889,0.0025,0.79,0.055,0.0,0.0,0.0
146.1,0.0025,0.79,0.055,0.0,0.0,0.0
146.1111,0.0025,0.79,0.055,0.0,0.0,0.0
146.1222,0.0025,0.79,0.055,0.0,0.0,0.0
146.1333,0.0025,0.79,0.055,0.0,0.0,0.0
146.1445,0.0025,0.79,0.055,0.0,0.0,0.0
146.1556,0.0025,0.79,0.055,0.0,0.0,0.0
146.1667,0.0025,0.79,0.055,0.0,0.0,0.0
146.1778,0.0025,0.79,0.055,0.0,0.0,0.0
146.1889,0.0025,0.79,0.055,0.0,0.0,0.0
146.2,0.0025,0.79,0.055,0.0,0.0,0.0
146.2111,0.0025,0.79,0.055,0.0,0.0,0.0
