time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
598.1667,0.0425,0.79,-0.105,0.0,0.0,0.0
598.1778,0.0425,0.79,-0.105,0.0,0.0,0.0
598.1889,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2111,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2222,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2333,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2444,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2556,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2667,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2778,0.0425,0.79,-0.105,0.0,0.0,0.0
598.2889,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3111,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3223,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3334,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3445,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3556,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3667,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3778,0.0425,0.79,-0.105,0.0,0.0,0.0
598.3889,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4111,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4222,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4333,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4445,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4556,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4667,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4778,0.0425,0.79,-0.105,0.0,0.0,0.0
598.4889,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5111,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5333,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5444,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5555,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5667,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5778,0.0425,0.79,-0.105,0.0,0.0,0.0
598.5889,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6111,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6223,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6334,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6445,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6556,0.0425,0.79,-0.105,0.0,0.0,0.0
598.6667,0.0425,0.79,-0.105,0.0,0.0,0.0
