time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
44.0,0.0,0.7727,0.175,0.0,0.0,0.0
44.011109999999995,0.0,0.7727,0.175,0.0,0.0,0.0
44.022220000000004,0.0,0.7727,0.175,0.0,0.0,0.0
44.03333,0.0,0.7727,0.175,0.0,0.0,0.0
44.04445,0.0,0.7727,0.175,0.0,0.0,0.0
44.05556,0.0,0.7727,0.175,0.0,0.0,0.0
44.06667,0.0,0.7727,0.175,0.0,0.0,0.0
44.07778,0.0,0.7727,0.175,0.0,0.0,0.0
44.08889,0.0,0.7727,0.175,0.0,0.0,0.0
44.1,0.0,0.7727,0.175,0.0,0.0,0.0
44.11111,0.0,0.7727,0.175,0.0,0.0,0.0
44.12222,0.0,0.7727,0.175,0.0,0.0,0.0
44.133340000000004,0.0,0.7727,0.175,0.0,0.0,0.0
44.14445,0.0,0.7727,0.175,0.0,0.0,0.0
44.155559999999994,0.0,0.7727,0.175,0.0,0.0,0.0
44.16667,0.0,0.7727,0.175,0.0,0.0,0.0
44.17778,0.0,0.7727,0.175,0.0,0.0,0.0
44.18889,0.0,0.7727,0.175,0.0,0.0,0.0
44.2,0.0,0.7727,0.175,0.0,0.0,0.0
44.21111,0.0,0.7727,0.175,0.0,0.0,0.0
44.222229999999996,0.0,0.7727,0.175,0.0,0.0,0.0
44.23333,0.0,0.7727,0.175,0.0,0.0,0.0
44.24445,0.0,0.7727,0.175,0.0,0.0,0.0
44.255559999999996,0.0,0.7727,0.175,0.0,0.0,0.0
44.26667,0.0,0.7727,0.175,0.0,0.0,0.0
44.27778,0.0,0.7727,0.175,0.0,0.0,0.0
44.28889,0.0,0.7727,0.175,0.0,0.0,0.0
44.3,0.0,0.7727,0.175,0.0,0.0,0.0
44.31111,0.0,0.7727,0.175,0.0,0.0,0.0
44.32222,0.0,0.7727,0.175,0.0,0.0,0.0
44.33334,0.0,0.7727,0.175,0.0,0.0,0.0
44.344440000000006,0.0,0.7727,0.175,0.0,0.0,0.0
