time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1274.378,0.0114,0.6758,-0.4422,46.5853,26.6611,43.8281
1274.389,0.0115,0.6756,-0.4422,46.5762,26.6334,43.7129
1274.4,0.0115,0.6756,-0.4421,46.5433,26.6679,43.6653
1274.411,0.0118,0.6754,-0.4418,46.5846,26.6431,43.6696
1274.422,0.012,0.6754,-0.4417,46.6154,26.6136,43.708
1274.433,0.0121,0.6753,-0.4416,46.5952,26.5938,43.7404
1274.444,0.0122,0.6753,-0.4415,46.5457,26.6279,43.8129
1274.4560000000001,0.0128,0.6755,-0.4416,46.4665,26.6993,43.9006
1274.4669999999999,0.013000000000000001,0.6754,-0.4417,46.381,26.7916,43.9881
1274.478,0.0133,0.6754,-0.4418,46.2987,26.834,44.0143
1274.489,0.0132,0.6751,-0.4419,46.22,26.8538,43.9938
1274.5,0.0135,0.675,-0.442,46.183,26.7726,43.8866
1274.511,0.0138,0.6748,-0.4422,46.2217,26.6197,43.8058
1274.522,0.0141,0.6748,-0.4425,46.2989,26.4598,43.7596
1274.5330000000001,0.0143,0.6746,-0.4429,46.3443,26.3408,43.7117
1274.5439999999999,0.0145,0.6744,-0.4433,46.3769,26.2523,43.6713
1274.556,0.0149,0.6742,-0.4438,46.4101,26.1021,43.5221
1274.567,0.0155,0.6739,-0.4443,46.4498,25.9618,43.3085
1274.578,0.0161,0.6735,-0.4449,46.4599,25.8099,43.0689
1274.589,0.0167,0.6733,-0.4456,46.4934,25.67,42.8505
1274.6,0.0174,0.6729999999999999,-0.4466,46.5418,25.5111,42.5881
1274.611,0.0183,0.6726,-0.4479,46.57,25.4089,42.3659
1274.622,0.0193,0.6723,-0.4489,46.6968,25.3028,42.1074
1274.633,0.0202,0.672,-0.4498,46.8387,25.2249,41.8633
1274.645,0.0212,0.6717,-0.4508,46.9865,25.1607,41.6339
1274.656,0.0224,0.6713,-0.4519,47.1537,25.0981,41.381
1274.667,0.0238,0.6709,-0.4529,47.3268,25.0595,41.1199
1274.678,0.0253,0.6705,-0.45399999999999996,47.4673,24.9922,40.8574
1274.6889999999999,0.0269,0.6703,-0.4551,47.6309,25.0328,40.6592
1274.7,0.0286,0.6701,-0.4563,47.799,25.0904,40.4475
1274.711,0.0305,0.6696,-0.4573,47.9663,25.1941,40.2429
1274.722,0.0325,0.6695,-0.4583,48.1142,25.3023,39.9344
1274.733,0.0343,0.6694,-0.4593,48.275,25.0735,39.0923
1274.745,0.0361,0.6694,-0.4603,48.3579,24.6451,37.9941
1274.756,0.0377,0.6693,-0.4609,48.5237,24.2156,37.0003
1274.767,0.0393,0.6693,-0.4616,48.7636,23.6549,36.0291
1274.778,0.0412,0.6691,-0.4626,48.8697,22.9752,35.2401
1274.789,0.0431,0.6694,-0.4631,49.0317,22.2237,34.3509
1274.8,0.0448,0.6694,-0.4635,49.1769,21.6078,33.523
1274.8110000000001,0.0468,0.6693,-0.4639,49.2836,20.9754,32.6308
1274.822,0.0488,0.6695,-0.4643,49.4425,20.4594,31.8015
1274.833,0.0506,0.6695,-0.4645,49.5957,20.2407,31.1951
1274.844,0.0524,0.6696,-0.4648,49.7415,20.0296,30.6067
1274.856,0.0543,0.6698,-0.465,49.8701,20.0237,30.1623
1274.867,0.0562,0.6697,-0.4652,49.9361,19.9221,29.5878
1274.878,0.0578,0.6697,-0.4655,49.9799,19.7187,28.9599
1274.889,0.0596,0.6699,-0.4657,50.0597,19.3911,28.2446
1274.9,0.0613,0.6698,-0.4658,50.1646,19.053,27.5596
1274.911,0.0625,0.6699,-0.4661,50.2367,18.6926,26.8588
1274.922,0.0635,0.6698,-0.4664,50.2947,18.3625,26.2562
1274.933,0.0647,0.6698,-0.4665,50.3949,18.0486,25.65
1274.944,0.0656,0.6698,-0.4666,50.501999999999995,17.7729,25.0635
1274.9560000000001,0.0665,0.6698,-0.4667,50.6242,17.6393,24.6428
1274.9669999999999,0.0675,0.6697,-0.4666,50.7678,17.5128,24.1759
1274.978,0.0681,0.6696,-0.4666,50.8979,17.5383,23.8966
1274.989,0.0689,0.6697,-0.4666,51.0348,17.4685,23.5792
1275.0,0.0697,0.6695,-0.4664,51.1908,17.3768,23.253
1275.011,0.07,0.6694,-0.4665,51.2955,17.2754,22.9538
1275.022,0.0704,0.6693,-0.4664,51.3871,17.131,22.6536
1275.0330000000001,0.0706,0.6692,-0.4663,51.5304,17.0827,22.4726
1275.0439999999999,0.071,0.6691,-0.4663,51.6616,16.9689,22.2049
1275.056,0.0711,0.6689,-0.466,51.8361,16.6625,21.7958
1275.067,0.0715,0.6685,-0.4659,51.961999999999996,16.4541,21.548000000000002
1275.078,0.0717,0.6683,-0.4658,52.1175,16.3981,21.4635
1275.089,0.0717,0.6679999999999999,-0.4655,52.2963,16.4766,21.4462
1275.1,0.0719,0.6678,-0.4651,52.4134,16.4198,21.3422
1275.111,0.07200000000000001,0.6675,-0.4648,52.5779,16.479,21.3529
1275.122,0.0723,0.6674,-0.4646,52.7206,16.5336,21.3726
