time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
694.4556,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.4667,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.4778,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.4889,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5111,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5222,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5333,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5444,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5555,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5667,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5778,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.5889,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6111,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6223,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6334,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6445,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6556,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6667,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6778,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.6889,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.7,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.7111,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.7222,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.7333,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.7444,-0.0675,0.79,-0.105,0.0,0.0,0.0
694.7556,-0.0675,0.79,-0.105,0.0,0.0,0.0
