time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
545.5222,0.0725,0.79,-0.105,0.0,0.0,0.0
545.5333,0.0725,0.79,-0.105,0.0002,0.0002,0.0002
545.5444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.5555,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
545.5667,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
545.5778,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
545.5889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.6889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.7889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.8889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
545.9889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0555,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.0889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.1889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.2,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.2111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.2222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.2333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.2444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
546.2556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
