time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
888.9889,0.0999,0.7854,-0.259,316.9273,351.1133,335.4739
889.0,0.1002,0.7853,-0.2587,316.6599,350.8107,335.9238
889.0111,0.1,0.7853,-0.2586,316.5538,350.6321,336.18800000000005
889.0222,0.0999,0.7852,-0.2588,316.5508,350.5499,336.038
889.0333,0.0998,0.7853,-0.2589,316.6982,350.608,335.635
889.0445,0.0997,0.7855,-0.259,316.9391,350.7563,335.1954
889.0556,0.0996,0.7855,-0.2593,317.1411,350.8786,334.87699999999995
889.0667,0.0995,0.7856,-0.2594,317.3474,351.0638,334.5174
889.0778,0.0996,0.7855,-0.2595,317.4748,351.2004,334.2467
889.0889,0.0996,0.7854,-0.2592,317.5191,351.2614,334.1277
889.1,0.0996,0.7852,-0.2591,317.5107,351.2503,334.1673
889.1111,0.0997,0.7851,-0.259,317.4943,351.225,334.23199999999997
889.1223,0.0998,0.7848,-0.259,317.4541,351.1539,334.5146
889.1334,0.0997,0.7843,-0.2588,317.3997,351.0865,334.8399
889.1445,0.0999,0.784,-0.2586,317.3779,351.0758,334.9817
889.1556,0.0998,0.7839,-0.2586,317.4513,351.1251,334.9753
889.1667,0.0998,0.7838,-0.2587,317.5533,351.2093,334.8108
889.1778,0.0996,0.7838,-0.2587,317.6337,351.2727,334.6432
889.1889,0.0994,0.7836,-0.2587,317.7506,351.3049,334.4127
889.2,0.0992,0.7834,-0.2588,317.8724,351.2775,334.3258
889.2111,0.0991,0.7832,-0.2588,317.9632,351.2491,334.3283
889.2222,0.0989,0.7829,-0.2588,318.0354,351.1642,334.3915
889.2333,0.0989,0.7827,-0.2587,318.0609,351.0466,334.5031
889.2444,0.0989,0.7823,-0.2588,318.0517,350.9225,334.6929
889.2556,0.0987,0.7821,-0.2588,318.0058,350.8254,334.8757
889.2667,0.0986,0.7819,-0.2588,317.9281,350.7495,335.005
889.2778,0.0982,0.7818,-0.2588,317.887,350.6668,335.1368
889.2889,0.0981,0.7816,-0.2588,317.8772,350.5742,335.2692
889.3,0.0978,0.7814,-0.2588,317.9059,350.5399,335.27
889.3112,0.0975,0.7812,-0.2589,317.9255,350.5479,335.1429
889.3223,0.0972,0.7809999999999999,-0.2591,317.9938,350.5529,335.0061
889.3334,0.0969,0.7809,-0.2592,318.0768,350.528,334.9672
889.3445,0.0966,0.7808,-0.2592,318.1768,350.5353,334.9288
889.3556,0.0963,0.7806,-0.2592,318.2455,350.5149,334.9241
889.3667,0.0961,0.7805,-0.2593,318.2976,350.4698,334.952
889.3778,0.096,0.7802,-0.2592,318.3169,350.3772,335.069
889.3889,0.0957,0.7799,-0.2591,318.3287,350.2631,335.20099999999996
889.4,0.0955,0.7798,-0.259,318.3283,350.1879,335.2855
889.4111,0.0953,0.7795,-0.2589,318.337,350.1672,335.2877
889.4222,0.0951,0.7794,-0.2586,318.3773,350.1476,335.2483
889.4333,0.0949,0.7794,-0.2586,318.4352,350.1111,335.2277
889.4445,0.0945,0.7795,-0.2584,318.5084,350.0951,335.1687
889.4556,0.0943,0.7795,-0.2585,318.5616,350.0604,335.1527
889.4667,0.094,0.7797,-0.2584,318.5592,350.0551,335.1483
889.4778,0.0938,0.7796,-0.2582,318.5349,350.0524,335.1598
889.4889,0.0937,0.7797,-0.2579,318.4571,350.0826,335.1893
889.5,0.0933,0.7796,-0.2576,318.4301,350.08,335.23900000000003
889.5111,0.09300000000000001,0.7797,-0.2572,318.4221,350.1254,335.2652
889.5222,0.0928,0.7798,-0.2568,318.4649,350.1818,335.246
889.5333,0.0927,0.7802,-0.2565,318.5033,350.251,335.19300000000004
889.5445,0.0925,0.7804,-0.256,318.5668,350.397,335.0537
889.5556,0.0922,0.7806,-0.2554,318.6056,350.5858,334.9067
889.5667,0.0919,0.7809999999999999,-0.2547,318.6424,350.8166,334.7492
889.5778,0.0915,0.7813,-0.2541,318.6831,351.0537,334.6254
889.5889,0.0911,0.7818,-0.253,318.7466,351.38599999999997,334.5412
889.6,0.0908,0.7825,-0.2518,318.7636,351.6994,334.6959
889.6111,0.0905,0.7829999999999999,-0.2506,318.7187,352.0874,334.9288
889.6223,0.0901,0.7838,-0.2495,318.5936,352.5822,335.2055
889.6334,0.0895,0.7846,-0.2479,318.42900000000003,353.1033,335.4606
889.6445,0.0889,0.7855,-0.2465,318.2771,353.6452,335.5154
889.6556,0.0881,0.7866,-0.2448,318.1262,354.31199999999995,335.2555
889.6667,0.0874,0.7879999999999999,-0.2431,318.0867,355.0344,334.7189
889.6778,0.0864,0.7892,-0.2413,318.135,355.7766,334.0336
889.6889,0.0853,0.7903,-0.2391,318.1793,356.4236,333.3587
889.7,0.0844,0.7914,-0.2369,318.1331,356.9539,332.8778
889.7111,0.0834,0.792,-0.2342,317.9162,357.2712,332.8301
889.7222,0.0825,0.7926,-0.2316,317.6519,357.4465,333.1255
889.7333,0.0815,0.7929,-0.228,317.221,357.1524,334.5093
889.7444,0.0804,0.7932,-0.2246,316.9453,356.7959,335.8466
889.7556,0.0792,0.7935,-0.2218,316.7156,356.529,336.751
889.7667,0.0779,0.7939,-0.2184,316.5912,356.0678,337.5523
889.7778,0.0762,0.7943,-0.2149,316.4925,355.7167,337.9996
889.7889,0.0747,0.7947,-0.2112,316.3782,355.4282,338.2674
889.8,0.0729,0.7948,-0.2071,316.1607,355.1844,338.5673
889.8112,0.0712,0.7952,-0.203,315.9586,354.9525,338.98699999999997
889.8223,0.0712,0.7952,-0.203,315.9596,354.9507,338.9897
889.8334,0.0685,0.7955,-0.19399999999999998,315.7477,354.4198,340.3195
889.8445,0.0671,0.7956,-0.1893,315.71299999999997,354.1612,341.1564
889.8556,0.066,0.7955,-0.1846,315.7261,353.9054,342.24699999999996
889.8667,0.065,0.7953,-0.1795,315.721,353.6016,343.4942
889.8778,0.0641,0.7949,-0.1745,315.6264,353.3787,344.62699999999995
889.8889,0.063,0.7947,-0.1693,315.5809,353.1683,345.5539
889.9,0.0618,0.7945,-0.1646,315.631,352.9839,346.32099999999997
889.9111,0.0607,0.7945,-0.1601,315.8599,352.8931,346.7731
889.9222,0.0597,0.7945,-0.1555,316.0401,352.9308,347.0852
889.9333,0.0588,0.7944,-0.151,316.048,352.9751,347.4049
889.9445,0.0581,0.7941,-0.1464,315.9628,352.969,347.86400000000003
889.9556,0.0574,0.7938,-0.1415,315.7049,352.9467,348.5008
889.9667,0.0568,0.7933,-0.1368,315.4709,352.9951,349.1189
889.9778,0.0563,0.7926,-0.1322,315.3466,353.1448,349.5229
889.9889,0.0558,0.792,-0.1281,315.4641,353.4259,349.56800000000004
890.0,0.0555,0.7917,-0.124,315.6871,353.7497,349.5621
890.0111,0.0551,0.7909,-0.1204,316.244,354.2213,349.3286
890.0222,0.0547,0.7902,-0.1168,316.8127,354.5953,349.1888
890.0333,0.0545,0.7893,-0.1132,317.3343,354.8423,349.1721
890.0445,0.0543,0.7883,-0.1099,317.6706,354.9986,349.2897
890.0556,0.0535,0.7871,-0.1062,317.9047,355.1536,349.3962
890.0667,0.0531,0.7862,-0.1031,317.9593,355.2896,349.4944
890.0778,0.0528,0.7852,-0.1,317.9269,355.50699999999995,349.5912
890.0889,0.0525,0.7843,-0.0975,317.961,355.8746,349.5602
890.1,0.0523,0.7837,-0.0949,318.1518,356.3026,349.4374
890.1111,0.0519,0.7831,-0.0926,318.437,356.8556,349.18699999999995
890.1223,0.0519,0.7831,-0.0926,318.4379,356.8539,349.1896
890.1334,0.0515,0.7824,-0.0906,318.6973,357.2915,348.8948
890.1445,0.0509,0.7811,-0.0865,319.0517,357.6422,348.3167
890.1556,0.0506,0.7804,-0.0842,319.222,357.7653,348.2112
890.1667,0.0506,0.7804,-0.0842,319.2229,357.7635,348.2138
890.1778,0.0502,0.7796,-0.0823,319.3423,357.87,348.3593
890.1889,0.0501,0.7789,-0.0804,319.4814,357.98400000000004,348.6819
890.2,0.05,0.7782,-0.0786,319.5614,358.1385,349.12
890.2111,0.0499,0.7775,-0.0768,319.5655,358.3382,349.5093
890.2222,0.0498,0.7769,-0.0752,319.5094,358.6661,349.4981
890.2333,0.0496,0.7764,-0.0732,319.4814,358.9645,349.4143
890.2444,0.0492,0.7759999999999999,-0.0717,319.3902,359.2355,349.1849
890.2556,0.0488,0.7757,-0.07,319.3662,359.4901,348.968
890.2667,0.0484,0.7754,-0.0686,319.4615,359.7267,348.7139
890.2778,0.0477,0.775,-0.0672,319.6043,359.9879,348.4755
890.2889,0.0473,0.7747,-0.0659,319.9707,0.1847,348.1913
890.3,0.0469,0.7745,-0.0645,320.1992,0.3466,348.0888
890.3112,0.0466,0.7742,-0.0631,320.3832,0.4504,348.2653
890.3223,0.0465,0.774,-0.0622,320.4195,1.7042,348.4694
890.3334,0.0461,0.7737,-0.0614,320.2123,3.5491,348.5269
890.3445,0.0456,0.7736,-0.0606,320.3845,4.5024,348.8797
890.3556,0.045,0.7736,-0.0597,320.6951,4.9259,349.3264
890.3667,0.0445,0.7736,-0.0586,320.4592,4.5360000000000005,349.4857
890.3778,0.044000000000000004,0.7737,-0.0575,319.8298,4.4352,349.4167
890.3889,0.0437,0.7737,-0.0565,319.0071,3.5303,349.4753
890.4,0.0433,0.7736,-0.0557,318.0515,2.9113,349.6328
890.4111,0.0432,0.7733,-0.055,317.1501,1.9184,350.0151
890.4222,0.0431,0.7727,-0.0543,315.756,1.6566,350.4273
890.4333,0.0429,0.773,-0.0548,315.1812,0.9213,350.7783
890.4445,0.0425,0.7725,-0.0546,320.0398,1.1982,351.5622
890.4556,0.0416,0.7723,-0.0545,323.6731,2.6903,352.3427
890.4667,0.0405,0.7728,-0.0544,327.4218,3.2952,352.4885
890.4778,0.0391,0.773,-0.0547,325.5909,2.8544,351.708
890.4889,0.0378,0.7727,-0.0545,324.6941,2.9362,351.4823
890.5,0.0365,0.7727,-0.0548,324.5185,2.7268,351.31699999999995
890.5111,0.035,0.7726,-0.0548,324.814,2.9171,351.7572
890.5222,0.0335,0.7724,-0.0549,324.5401,2.3782,352.119
890.5333,0.0319,0.7724,-0.0554,324.4219,1.5518,352.4064
890.5445,0.0298,0.7724,-0.0559,324.5732,1.2628,352.81
890.5556,0.0277,0.7724,-0.0566,324.3098,359.7383,352.3206
890.5667,0.025,0.7725,-0.0573,324.3037,359.8652,352.3362
890.5778,0.0223,0.7725,-0.0581,323.7974,358.6852,351.8785
890.5889,0.0195,0.7726,-0.0591,323.3651,358.0262,351.6794
890.6,0.0164,0.7724,-0.0601,322.5466,357.4507,351.5775
890.6111,0.0135,0.7723,-0.0612,322.2849,356.2097,351.3066
890.6223,0.0105,0.772,-0.0623,321.7265,355.1738,351.0406
890.6334,0.0073,0.7716,-0.0634,321.5621,355.0698,351.2547
890.6445,0.0041,0.7714,-0.0646,321.5872,354.5698,351.4274
890.6556,0.0007,0.7713,-0.0659,321.9587,354.2208,351.6587
890.6667,-0.0027,0.7712,-0.0673,322.1059,353.4313,351.5165
890.6778,-0.0059,0.7711,-0.0687,322.0167,352.4553,351.1911
890.6889,-0.0092,0.7709,-0.0703,321.6005,351.8701,350.7932
890.7,-0.0124,0.7709999999999999,-0.0719,322.2276,351.2903,350.56300000000005
890.7111,-0.0156,0.7709999999999999,-0.0735,322.4892,350.6092,350.29699999999997
890.7222,-0.0187,0.7709,-0.0751,322.0312,350.2488,350.0916
890.7333,-0.0219,0.7708,-0.0767,321.8596,349.7614,350.0436
890.7444,-0.0247,0.7707,-0.0781,321.7107,348.8503,350.0519
890.7556,-0.0274,0.7705,-0.0794,321.4632,347.9742,350.2224
890.7667,-0.03,0.7703,-0.0806,320.9964,347.7025,350.6602
890.7778,-0.0328,0.7702,-0.0818,321.5318,347.4891,351.11199999999997
890.7889,-0.0351,0.7701,-0.0829,321.1142,346.0016,350.93199999999996
890.8,-0.0374,0.7698,-0.084,320.6094,345.0764,350.9581
890.8112,-0.0393,0.7695,-0.085,320.3643,344.0499,350.8232
890.8223,-0.040999999999999995,0.7691,-0.0858,320.4578,343.4357,350.6962
890.8334,-0.0424,0.7688,-0.0866,320.7442,343.3725,350.7472
890.8445,-0.0437,0.7683,-0.0875,320.8505,343.3104,350.88199999999995
890.8556,-0.0446,0.7678,-0.0881,321.2824,343.0295,350.9738
890.8667,-0.0452,0.7673,-0.0885,322.047,343.0314,351.1158
890.8778,-0.0457,0.7668,-0.0889,322.7231,343.6438,351.2594
890.8889,-0.0462,0.7662,-0.0892,323.4328,344.5872,351.5551
890.9,-0.0464,0.7656,-0.0894,323.7388,344.88199999999995,351.64599999999996
890.9111,-0.0465,0.765,-0.0895,323.8109,345.0587,352.0077
890.9222,-0.0464,0.7643,-0.0895,324.5629,345.1602,352.5258
890.9333,-0.046,0.7635,-0.0895,324.8983,344.8293,352.767
890.9445,-0.0457,0.7628,-0.0895,325.7842,345.1167,353.2682
890.9556,-0.045,0.762,-0.0895,326.3745,344.7823,353.3952
890.9667,-0.0444,0.7611,-0.0895,327.0062,345.1065,353.5763
890.9778,-0.0435,0.7608,-0.0893,323.6934,346.3471,353.3499
890.9889,-0.0434,0.7601,-0.0886,321.2245,346.0781,352.4221
891.0,-0.0429,0.7593,-0.0882,320.6568,344.0038,351.1267
891.0111,-0.0421,0.7582,-0.0879,319.3212,342.0322,350.0001
891.0222,-0.040999999999999995,0.7576,-0.0875,321.0959,339.6909,349.8127
891.0333,-0.0396,0.7572,-0.087,322.0562,337.4429,349.5987
891.0445,-0.0384,0.7566,-0.0866,322.1969,336.3881,349.5083
891.0556,-0.0366,0.7559,-0.0861,321.9307,335.4816,349.7332
891.0667,-0.0348,0.7553,-0.0856,322.5139,335.5309,350.2022
891.0778,-0.033,0.7548,-0.0848,323.4374,335.1719,350.6461
891.0889,-0.0312,0.7542,-0.084,323.6643,335.9054,351.1069
891.1,-0.0288,0.7541,-0.0829,323.4134,336.7353,351.0424
891.1111,-0.0268,0.7535,-0.08199999999999999,323.4547,336.8882,351.0249
891.1223,-0.0245,0.7531,-0.0808,323.4986,337.1282,350.9726
891.1334,-0.0222,0.7525,-0.0794,323.5522,337.4265,350.9711
891.1445,-0.0201,0.752,-0.0781,323.6092,337.7001,351.0555
891.1556,-0.0175,0.7514,-0.0764,323.6835,338.0246,351.2548
891.1667,-0.0149,0.7508,-0.0745,323.7595,338.399,351.5429
891.1778,-0.0124,0.7502,-0.0726,323.8871,338.9102,351.7878
891.1889,-0.0099,0.7496,-0.0704,324.0899,339.6196,351.7762
891.2,-0.0074,0.7493,-0.0686,324.2546,340.3847,351.5941
891.2111,-0.0051,0.7488,-0.0669,324.4313,341.4146,351.1095
891.2222,-0.003,0.7487,-0.065,324.7036,342.4544,350.5291
891.2333,-0.0009,0.7486,-0.0634,324.9085,343.2018,350.1543
891.2444,0.0013,0.7483,-0.0618,325.1093,343.8629,349.7637
891.2556,0.0032,0.7483,-0.06,325.2392,344.1815,349.5748
891.2667,0.005,0.7482,-0.057999999999999996,325.3068,344.5375,349.5739
891.2778,0.0066,0.7483,-0.0558,325.2063,344.7495,349.9136
891.2889,0.0085,0.7484,-0.0534,325.0009,345.0867,350.465
891.3,0.0102,0.7484,-0.0508,324.8372,345.5787,350.9567
891.3112,0.0113,0.7490000000000001,-0.0476,324.7017,346.4135,351.7199
891.3223,0.0129,0.7494,-0.0447,324.7466,347.2532,352.2531
891.3334,0.0144,0.7498,-0.0413,325.0494,348.3609,352.8856
891.3445,0.0157,0.7505,-0.0379,325.4954,349.5771,353.1472
891.3556,0.0167,0.7512,-0.0338,325.9785,350.9512,352.8646
891.3667,0.0178,0.7519,-0.0302,326.3609,352.2313,352.5765
891.3778,0.019,0.7525,-0.0263,326.7598,353.6468,352.1809
891.3889,0.0199,0.7535,-0.0217,326.972,355.1478,351.9133
891.4,0.021,0.7544,-0.0175,327.0955,356.5244,351.8366
891.4111,0.0224,0.7549,-0.0133,327.1564,357.9205,351.8138
891.4222,0.0234,0.7558,-0.0086,327.1692,359.2995,351.8971
