time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1083.344,0.0125,0.79,-0.075,0.0,0.0,0.0
1083.356,0.0125,0.79,-0.075,0.0002,0.0002,0.0002
1083.367,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.378,0.0125,0.79,-0.075,0.0005,0.0005,0.0005
1083.389,0.0125,0.79,-0.075,0.0005,0.0005,0.0005
1083.4,0.0125,0.79,-0.075,0.0005,0.0005,0.0005
1083.411,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.422,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.433,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.444,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.4560000000001,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.4669999999999,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.478,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.489,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.5,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.511,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.522,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.5330000000001,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.5439999999999,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.556,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.567,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.578,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.589,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.6,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.611,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.622,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.633,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.645,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.656,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.667,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.678,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.6889999999999,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.7,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.711,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.722,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.733,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.745,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.756,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.767,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.778,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.789,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.8,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.8110000000001,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.822,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.833,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.844,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.856,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
1083.867,0.0125,0.79,-0.075,0.0004,0.0004,0.0004
