time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1018.722,-0.0875,0.79,-0.095,0.0,0.0,0.0
1018.7330000000001,-0.0875,0.79,-0.095,-0.001,-0.001,-0.001
1018.7439999999999,-0.0875,0.79,-0.095,-0.002,-0.002,-0.002
1018.7560000000001,-0.0875,0.79,-0.095,-0.0024,-0.0024,-0.0024
1018.7669999999999,-0.0875,0.79,-0.095,-0.0025,-0.0025,-0.0025
1018.778,-0.0875,0.79,-0.095,-0.0023,-0.0023,-0.0023
1018.789,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.8,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.811,-0.0875,0.79,-0.095,-0.0021,-0.0021,-0.0021
1018.822,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.8330000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.8439999999999,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.8560000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.867,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.878,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.8889999999999,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.9,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.9110000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.922,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.933,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.944,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.956,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.967,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.9780000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1018.9889999999999,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.0,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.0110000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.0219999999999,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.033,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.044,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.056,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.067,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.078,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.0889999999999,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.1,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.1110000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.122,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.133,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.1439999999999,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
1019.1560000000001,-0.0875,0.79,-0.095,-0.0022,-0.0022,-0.0022
