time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
228.0444,0.0508,0.7814,-0.2886,316.2021,312.6395,20.3569
228.0556,0.0511,0.7816,-0.289,316.1985,312.6787,20.3524
228.0667,0.0516,0.7819,-0.2894,316.2177,312.6423,20.4199
228.0778,0.0519,0.7824,-0.2894,316.2947,312.5861,20.5704
228.0889,0.0524,0.7827,-0.2896,316.3027,312.5728,20.5745
228.1,0.053,0.7828,-0.2901,316.2653,312.6084,20.5462
228.1111,0.0535,0.7829999999999999,-0.2905,316.1988,312.6904,20.4405
228.1222,0.0537,0.7829999999999999,-0.2909,316.11,312.8063,20.3745
228.1333,0.0542,0.7832,-0.2911,316.0713,312.9083,20.3576
228.1445,0.0545,0.7835,-0.2912,316.0488,313.0432,20.2893
228.1556,0.0547,0.7836,-0.2914,316.0621,313.1201,20.1799
228.1667,0.0551,0.7837,-0.2915,316.0511,313.2302,19.8206
228.1778,0.0555,0.784,-0.2918,316.0515,313.2661,19.7105
228.1889,0.0555,0.784,-0.2918,316.0515,313.2661,19.7105
228.2,0.055999999999999994,0.7843,-0.2919,316.0735,313.2643,19.6371
228.2111,0.0564,0.7845,-0.2919,316.0576,313.2233,19.7022
228.2222,0.0568,0.7847,-0.2919,316.0154,313.1738,19.7899
228.2333,0.057,0.7847,-0.2919,315.9554,313.0748,19.9239
228.2444,0.0573,0.7848,-0.292,315.894,313.0226,20.0495
228.2556,0.0575,0.7849,-0.2919,315.8297,313.0121,20.1163
228.2667,0.0577,0.785,-0.2919,315.7344,313.0125,20.084
228.2778,0.057999999999999996,0.785,-0.2919,315.6751,313.0066,20.0779
228.2889,0.0582,0.785,-0.2919,315.6729,313.0509,20.055
228.3,0.0586,0.7853,-0.2919,315.6536,313.0815,20.0676
228.3111,0.0588,0.7852,-0.2919,315.6411,313.1342,20.0065
228.3222,0.0591,0.7851,-0.2918,315.5993,313.17900000000003,19.9062
228.3333,0.0594,0.7852,-0.2918,315.5769,313.223,19.8539
228.3445,0.0596,0.785,-0.2919,315.5902,313.2909,19.7803
228.3556,0.0597,0.7848,-0.292,315.6309,313.3687,19.7111
228.3667,0.0601,0.7847,-0.2918,315.6469,313.4182,19.6469
228.3778,0.0603,0.7844,-0.2917,315.7112,313.38599999999997,19.7112
228.3889,0.0605,0.7842,-0.2915,315.8215,313.3069,19.8461
228.4,0.0605,0.7839,-0.2913,315.911,313.2105,19.9432
228.4111,0.0606,0.7837,-0.2911,315.9951,313.1066,19.9936
228.4222,0.0607,0.7836,-0.2908,316.0909,313.027,20.0329
