time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
653.1334,0.0,0.7727,0.175,0.0,0.0,0.0
653.1445,0.0,0.7727,0.175,0.0,0.0,0.0
653.1556,0.0,0.7727,0.175,0.0,0.0,0.0
653.1667,0.0,0.7727,0.175,0.0,0.0,0.0
653.1778,0.0,0.7727,0.175,0.0,0.0,0.0
653.1889,0.0,0.7727,0.175,0.0,0.0,0.0
653.2,0.0,0.7727,0.175,0.0,0.0,0.0
653.2111,0.0,0.7727,0.175,0.0,0.0,0.0
653.2222,0.0,0.7727,0.175,0.0,0.0,0.0
653.2333,0.0,0.7727,0.175,0.0,0.0,0.0
653.2444,0.0,0.7727,0.175,0.0,0.0,0.0
653.2556,0.0,0.7727,0.175,0.0,0.0,0.0
653.2667,0.0,0.7727,0.175,0.0,0.0,0.0
653.2778,0.0,0.7727,0.175,0.0,0.0,0.0
653.2889,0.0,0.7727,0.175,0.0,0.0,0.0
653.3,0.0,0.7727,0.175,0.0,0.0,0.0
653.3112,0.0,0.7727,0.175,0.0,0.0,0.0
653.3223,0.0,0.7727,0.175,0.0,0.0,0.0
653.3334,0.0,0.7727,0.175,0.0,0.0,0.0
653.3445,0.0,0.7727,0.175,0.0,0.0,0.0
653.3556,0.0,0.7727,0.175,0.0,0.0,0.0
653.3667,0.0,0.7727,0.175,0.0,0.0,0.0
653.3778,0.0,0.7727,0.175,0.0,0.0,0.0
653.3889,0.0,0.7727,0.175,0.0,0.0,0.0
653.4,0.0,0.7727,0.175,0.0,0.0,0.0
653.4111,0.0,0.7727,0.175,0.0,0.0,0.0
653.4222,0.0,0.7727,0.175,0.0,0.0,0.0
653.4333,0.0,0.7727,0.175,0.0,0.0,0.0
653.4445,0.0,0.7727,0.175,0.0,0.0,0.0
653.4556,0.0,0.7727,0.175,0.0,0.0,0.0
653.4667,0.0,0.7727,0.175,0.0,0.0,0.0
653.4778,0.0,0.7727,0.175,0.0,0.0,0.0
653.4889,0.0,0.7727,0.175,0.0,0.0,0.0
653.5,0.0,0.7727,0.175,0.0,0.0,0.0
653.5111,0.0,0.7727,0.175,0.0,0.0,0.0
653.5222,0.0,0.7727,0.175,0.0,0.0,0.0
653.5333,0.0,0.7727,0.175,0.0,0.0,0.0
653.5444,0.0,0.7727,0.175,0.0,0.0,0.0
653.5555,0.0,0.7727,0.175,0.0,0.0,0.0
653.5667,0.0,0.7727,0.175,0.0,0.0,0.0
653.5778,0.0,0.7727,0.175,0.0,0.0,0.0
