time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
829.9889,-0.1775,0.79,0.005,0.0,0.0,0.0
830.0,-0.1775,0.79,0.005,-0.001,-0.001,-0.001
830.0111,-0.1775,0.79,0.005,-0.002,-0.002,-0.002
830.0222,-0.1775,0.79,0.005,-0.0024,-0.0024,-0.0024
830.0333,-0.1775,0.79,0.005,-0.0025,-0.0025,-0.0025
830.0445,-0.1775,0.79,0.005,-0.0023,-0.0023,-0.0023
830.0556,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.0667,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.0778,-0.1775,0.79,0.005,-0.0021,-0.0021,-0.0021
830.0889,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1111,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1223,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1334,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1445,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1556,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1667,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1778,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.1889,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2111,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2222,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2333,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2444,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2556,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2667,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2778,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.2889,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
830.3,-0.1775,0.79,0.005,-0.0022,-0.0022,-0.0022
