time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
331.6556,0.1617,0.7438,-0.4877,52.7123,40.6542,71.0749
331.6667,0.1616,0.7437,-0.4875,52.736999999999995,40.7029,71.0671
331.6778,0.1617,0.7439,-0.4878,52.7257,40.7797,71.1107
331.6889,0.1618,0.7437,-0.4878,52.6981,40.9211,71.2318
331.7,0.1617,0.7436,-0.4876,52.6283,41.0669,71.35300000000001
331.7111,0.1617,0.7438,-0.4879,52.5929,41.0831,71.3566
331.7222,0.1616,0.7438,-0.4878,52.6348,41.0513,71.3302
331.7333,0.1616,0.7437,-0.4876,52.6929,41.0296,71.2866
331.7444,0.1618,0.7440000000000001,-0.4878,52.7937,40.9938,71.2098
331.7556,0.1617,0.7440000000000001,-0.4878,52.911,40.9736,71.1808
331.7667,0.1616,0.7440000000000001,-0.4875,52.9675,40.9909,71.2079
331.7778,0.1619,0.7443,-0.4875,52.9498,41.075,71.3134
331.7889,0.1619,0.7442,-0.4875,52.8865,41.2273,71.4735
331.8,0.1618,0.7442,-0.4873,52.8316,41.3857,71.6308
331.8111,0.1618,0.7444,-0.4875,52.7491,41.4881,71.7386
331.8222,0.1616,0.7444,-0.4874,52.773,41.4366,71.6981
331.8333,0.1616,0.7444,-0.4872,52.8479,41.2786,71.5515
331.8445,0.1615,0.7444,-0.4872,52.8933,41.1942,71.4745
331.8556,0.1618,0.7440000000000001,-0.4873,52.9974,41.1094,71.365
331.8667,0.1617,0.7440000000000001,-0.4871,53.0724,41.0762,71.3087
331.8778,0.1619,0.7441,-0.4871,53.0852,41.0424,71.3069
331.8889,0.1617,0.7443,-0.4869,53.0568,41.0567,71.3583
331.9,0.1617,0.7443,-0.4867,52.9617,41.1089,71.4583
331.9111,0.1616,0.7442,-0.4868,52.8433,41.1595,71.4994
331.9222,0.1616,0.7442,-0.4868,52.7256,41.2499,71.5527
331.9333,0.1615,0.7441,-0.4866,52.6979,41.2768,71.5339
331.9445,0.1615,0.7442,-0.4867,52.7146,41.2672,71.532
331.9556,0.1615,0.7442,-0.4867,52.8035,41.2342,71.5047
331.9667,0.1615,0.7443,-0.4868,52.9169,41.1955,71.4538
331.9778,0.1614,0.7444,-0.4867,52.9745,41.1806,71.4445
331.9889,0.1613,0.7444,-0.4866,52.9644,41.2136,71.4819
332.0,0.1613,0.7444,-0.4867,52.9572,41.2425,71.4942
332.0111,0.1613,0.7444,-0.4866,52.9282,41.2521,71.4813
332.0222,0.1615,0.7441,-0.4867,52.8899,41.2538,71.4955
332.0334,0.1616,0.7442,-0.4867,52.8245,41.2946,71.5325
332.0445,0.1613,0.7442,-0.4869,52.7828,41.408,71.6162
332.0556,0.161,0.7444,-0.4868,52.7747,41.4882,71.6868
332.0667,0.1607,0.7444,-0.4865,52.7923,41.5074,71.7273
332.0778,0.1604,0.7444,-0.4864,52.8235,41.4887,71.7245
332.0889,0.1602,0.7444,-0.4862,52.8643,41.423,71.6509
332.1,0.1599,0.7443,-0.4858,52.9099,41.4026,71.6281
332.1111,0.1601,0.7446,-0.4856,52.9282,41.2945,71.5413
332.1222,0.16,0.7446,-0.4855,52.8995,41.2862,71.5397
332.1333,0.1599,0.7447,-0.4853,52.8735,41.2991,71.5449
332.1444,0.1594,0.7448,-0.4853,52.8088,41.3593,71.5725
332.1556,0.1588,0.7451,-0.4849,52.7753,41.4656,71.6399
332.1667,0.1585,0.7454,-0.4846,52.7581,41.4627,71.6333
332.1778,0.158,0.7456,-0.4841,52.7404,41.3884,71.5592
332.1889,0.1574,0.7458,-0.4835,52.7627,41.3724,71.5093
