time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
331.6556,0.0057,0.7863,-0.2671,336.1139,358.8439,340.8342
331.6667,0.0059,0.7861,-0.2668,335.9118,358.7166,341.091
331.6778,0.006,0.7858,-0.2664,335.5833,358.5475,341.5554
331.6889,0.0062,0.7854,-0.2662,335.3593,358.4636,341.8833
331.7,0.0064,0.7851,-0.2661,335.1959,358.423,342.1781
331.7111,0.0062,0.785,-0.2661,335.3359,358.5453,342.1142
331.7222,0.0061,0.7852,-0.2661,335.6814,358.7634,341.7332
331.7333,0.006,0.7852,-0.266,336.0351,358.9551,341.1786
331.7444,0.0059,0.7853,-0.2659,336.24,359.0545,340.8604
331.7556,0.0059,0.7851,-0.2659,336.3239,359.0303,340.7403
331.7667,0.0059,0.7849,-0.2656,336.2739,358.8961,340.9568
331.7778,0.0058,0.7845,-0.2654,336.0856,358.7231,341.4228
331.7889,0.0058,0.7842,-0.2651,335.8838,358.6584,341.6951
331.8,0.0057,0.784,-0.265,335.7856,358.6254,341.7772
331.8111,0.0056,0.7839,-0.265,335.7994,358.6071,341.8292
331.8222,0.0053,0.784,-0.2649,335.9442,358.5994,341.8047
331.8333,0.0051,0.7842,-0.2651,336.3951,358.7192,341.3734
331.8445,0.0048,0.7844,-0.2651,336.6669,358.7995,341.0236
331.8556,0.0051,0.7842,-0.2654,336.8639,358.892,340.5518
331.8667,0.005,0.7843,-0.2651,336.8819,358.8924,340.3942
331.8778,0.005,0.7843,-0.265,336.6732,358.81699999999995,340.6905
331.8889,0.0049,0.7843,-0.2647,336.3215,358.7385,341.1277
331.9,0.005,0.7844,-0.2647,336.0314,358.6808,341.3371
331.9111,0.005,0.7843,-0.2646,335.8651,358.6517,341.4365
331.9222,0.0046,0.7848,-0.2646,335.7548,358.6069,341.5282
331.9333,0.0046,0.785,-0.2646,335.8117,358.6366,341.3734
331.9445,0.0048,0.7853,-0.2647,335.8138,358.6955,341.2249
331.9556,0.0048,0.7853,-0.2647,335.9565,358.82199999999995,341.0357
331.9667,0.0049,0.7853,-0.2649,336.0617,358.8879,340.9812
331.9778,0.0048,0.7853,-0.2648,336.106,358.9064,341.00800000000004
331.9889,0.0049,0.7852,-0.2647,336.1257,358.9271,341.0521
332.0,0.0049,0.7852,-0.2648,336.0767,358.8956,341.0148
332.0111,0.0048,0.7851,-0.2647,336.0676,358.8911,340.9373
332.0222,0.0049,0.785,-0.2648,336.0379,358.8808,340.8669
332.0334,0.005,0.7851,-0.2648,335.9949,358.8697,340.8787
332.0445,0.0048,0.7851,-0.2649,335.9435,358.8904,340.9113
332.0556,0.0045,0.7853,-0.2647,335.9239,358.9663,340.976
332.0667,0.0043,0.7853,-0.2645,335.9505,359.0202,340.9608
332.0778,0.0039,0.7853,-0.2643,336.041,359.0648,340.8621
332.0889,0.0037,0.7853,-0.2642,336.0952,359.1061,340.7515
332.1,0.0034,0.7855,-0.2638,336.2143,359.1007,340.6952
332.1111,0.0035,0.7858,-0.2636,336.2408,359.1137,340.7209
332.1222,0.0034,0.7859,-0.2635,336.2009,359.1516,340.7355
332.1333,0.0031,0.7859999999999999,-0.2633,336.1586,359.22,340.6829
332.1444,0.0026,0.7862,-0.2632,336.1035,359.2806,340.6455
332.1556,0.0021,0.7867,-0.2628,336.0565,359.2616,340.7203
332.1667,0.0016,0.7871,-0.2625,336.0695,359.29400000000004,340.7267
332.1778,0.0013,0.7876,-0.262,336.1107,359.3685,340.6363
332.1889,0.0007,0.7882,-0.2614,336.1853,359.4773,340.5128
332.2,0.0003,0.7888,-0.2606,336.2308,359.5639,340.3936
332.2111,-0.0003,0.7894,-0.2597,336.2347,359.6618,340.2598
332.2222,-0.001,0.7901,-0.2582,336.2435,359.8493,340.1398
332.2333,-0.0017,0.7909999999999999,-0.2568,336.3052,0.0319,340.13699999999994
332.2444,-0.0022,0.7923,-0.2548,336.4603,0.3422,340.111
332.2556,-0.0028,0.7936,-0.2528,336.5931,0.7844,339.9772
332.2667,-0.0034,0.7951,-0.2505,336.6519,1.2494,339.8486
332.2778,-0.0042,0.7964,-0.248,336.5941,1.6384,339.7122
332.2889,-0.0049,0.7979999999999999,-0.245,336.2704,2.0687,339.6173
332.3,-0.0055,0.7996,-0.2416,335.8381,2.388,339.62
332.3111,-0.0064,0.8009999999999999,-0.2383,335.4217,2.6744,339.6069
332.3222,-0.0073,0.8029,-0.23399999999999999,335.1531,2.7538,339.7102
332.3333,-0.008,0.8047,-0.2303,335.1592,2.9581,339.7389
332.3445,-0.0089,0.8066,-0.2264,335.4117,3.3237,339.5128
332.3556,-0.0096,0.8084,-0.2221,335.7351,3.7638,339.0349
332.3667,-0.0105,0.8102,-0.2173,335.9626,4.2744,338.6339
332.3778,-0.0113,0.8118,-0.2126,335.9819,4.7731,338.5104
332.3889,-0.0118,0.813,-0.2073,335.7689,5.3262,338.8209
332.4,-0.0125,0.8145,-0.2019,335.5139,5.8713,339.1736
332.4111,-0.013000000000000001,0.8158,-0.1961,335.0779,6.4737,339.5053
332.4222,-0.0135,0.8165,-0.1902,334.6336,6.8669,339.889
332.4333,-0.0139,0.8175,-0.1846,334.421,7.2488,340.1042
332.4445,-0.0145,0.8185,-0.1791,334.32099999999997,7.6602,340.3138
332.4556,-0.0151,0.8196,-0.174,334.6474,8.1259,340.6497
332.4667,-0.0158,0.8208,-0.1689,335.3254,8.8169,340.5537
332.4778,-0.0167,0.8221,-0.16399999999999998,335.8295,9.5791,340.1592
332.4889,-0.0174,0.8232,-0.1589,336.3272,10.4671,339.4527
332.5,-0.0182,0.8240000000000001,-0.1531,336.4876,11.4512,338.9757
332.5111,-0.0188,0.8245,-0.1473,336.3008,12.4684,339.1204
332.5222,-0.0188,0.8244,-0.1413,335.7401,13.3093,340.2618
332.5334,-0.0188,0.8249,-0.1352,335.2542,13.9827,341.2539
332.5445,-0.0189,0.8249,-0.1291,334.6591,14.4669,341.9396
332.5556,-0.0187,0.8249,-0.1232,334.2993,14.9699,342.0742
332.5667,-0.0182,0.8251,-0.1175,334.3481,15.532,342.2628
332.5778,-0.0184,0.8251,-0.1122,334.6254,16.2896,342.4261
332.5889,-0.0183,0.825,-0.107,335.4202,17.3465,342.3594
332.6,-0.0184,0.8244,-0.1021,336.4793,18.5332,342.4585
332.6111,-0.0186,0.8241,-0.0972,337.1534,19.6428,342.5163
332.6222,-0.0181,0.8231,-0.0927,337.7668,20.9116,342.1021
332.6333,-0.0178,0.8226,-0.08800000000000001,338.1996,21.9259,341.8372
332.6444,-0.0171,0.8217,-0.0836,338.3534,22.3114,342.5219
332.6556,-0.0164,0.8206,-0.079,338.2778,22.6403,343.4559
332.6667,-0.0157,0.8192,-0.075,337.7188,22.7743,344.6387
332.6778,-0.0154,0.8179,-0.0711,337.3571,23.252,345.1309
332.6889,-0.0154,0.8179,-0.0711,337.356,23.2534,345.1312
332.7,-0.0156,0.816,-0.0642,337.6656,24.8814,345.2674
332.7111,-0.0156,0.816,-0.0642,337.6646,24.8828,345.2677
332.7222,-0.0156,0.8145,-0.0587,339.4402,26.2517,345.5305
332.7333,-0.0155,0.8135,-0.0556,339.9557,26.4023,346.0819
332.7444,-0.0152,0.8124,-0.0526,339.9451,26.4575,346.2979
332.7556,-0.0145,0.8111,-0.0495,339.9009,26.6157,346.6883
332.7667,-0.0145,0.8111,-0.0495,339.8998,26.6171,346.6886
332.7778,-0.0144,0.8093,-0.0465,339.3636,26.8014,346.9541
332.7889,-0.0141,0.8081,-0.044000000000000004,339.3887,27.101,347.2569
332.8,-0.0144,0.807,-0.0417,340.0005,27.4191,347.7567
332.8111,-0.0143,0.8066,-0.0398,340.9794,27.6038,348.1613
332.8222,-0.0144,0.8059,-0.0376,341.7157,27.6183,348.2522
332.8333,-0.0144,0.8049,-0.0354,342.0717,27.366,348.0496
332.8445,-0.0146,0.8034,-0.033,341.7731,27.2602,348.2111
332.8556,-0.0144,0.8021,-0.0309,341.3569,27.5653,348.5541
332.8667,-0.0143,0.8011,-0.028999999999999998,341.2829,27.923000000000002,348.904
332.8778,-0.0138,0.8009999999999999,-0.0273,341.8,28.701,348.9358
332.8889,-0.0134,0.8005,-0.0252,342.3676,29.2698,348.8042
332.9,-0.0133,0.8002,-0.0233,342.9618,29.8269,348.4403
332.9111,-0.0129,0.7997,-0.0216,343.3657,30.2874,348.0657
332.9222,-0.0126,0.7985,-0.02,343.2323,30.5115,348.345
332.9333,-0.0123,0.7971,-0.0183,343.1815,30.7767,348.6737
332.9445,-0.0118,0.7958,-0.0167,343.0076,30.8294,349.4868
332.9556,-0.0116,0.7946,-0.015,343.0091,30.9197,350.1416
332.9667,-0.0115,0.7936,-0.0131,343.1866,31.1655,350.4044
332.9778,-0.0114,0.7929,-0.0118,343.6895,31.4459,350.413
332.9889,-0.0117,0.7925,-0.0109,344.4161,31.6963,349.976
333.0,-0.0122,0.7917,-0.0104,345.1291,31.8907,349.4982
333.0111,-0.013000000000000001,0.7904,-0.0092,345.5007,31.9304,349.4456
333.0222,-0.0132,0.7889,-0.0078,345.4591,31.814,349.7037
333.0334,-0.0128,0.7871,-0.006,344.6986,31.1725,350.94599999999997
