time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
833.2444,-0.2075,0.79,0.055,0.0,0.0,0.0
833.2556,-0.2075,0.79,0.055,-0.001,-0.001,-0.001
833.2667,-0.2075,0.79,0.055,-0.002,-0.002,-0.002
833.2778,-0.2075,0.79,0.055,-0.0024,-0.0024,-0.0024
833.2889,-0.2075,0.79,0.055,-0.0025,-0.0025,-0.0025
833.3,-0.2075,0.79,0.055,-0.0023,-0.0023,-0.0023
833.3112,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.3223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.3334,-0.2075,0.79,0.055,-0.0021,-0.0021,-0.0021
833.3445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.3556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.3667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.3778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.3889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4333,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.4889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5333,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.5889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.6889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7333,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7444,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.7889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8112,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
833.8778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
