time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
684.1,0.0625,0.79,-0.105,0.0,0.0,0.0
684.1111,0.0625,0.79,-0.105,0.0002,0.0002,0.0002
684.1223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.1334,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
684.1445,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
684.1556,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
684.1667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.1778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.1889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.2889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3112,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.3889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.4889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5555,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.5889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.6889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
684.7,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
