time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
713.5222,0.0575,0.79,-0.105,0.0,0.0,0.0
713.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
713.5444,0.0575,0.79,-0.105,0.0,0.0,0.0
713.5556,0.0575,0.79,-0.105,0.0,0.0,0.0
713.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
713.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
713.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6223,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6334,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6445,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
713.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
713.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8112,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8223,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8334,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
713.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
713.9,0.0575,0.79,-0.105,0.0,0.0,0.0
713.9111,0.0575,0.79,-0.105,0.0,0.0,0.0
713.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
713.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
713.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
713.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
