time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1541.967,0.1489,0.8329,-0.3622,331.1982,42.0446,128.0213
1541.9779999999998,0.1493,0.8327,-0.3623,331.2554,42.0307,128.0631
1541.989,0.1495,0.8326,-0.3624,331.3291,42.0159,128.0862
1542.0,0.1497,0.8324,-0.3623,331.4048,42.0524,128.0809
1542.011,0.15,0.8324,-0.3625,331.4887,42.1138,128.0482
1542.0220000000002,0.1504,0.8321,-0.3627,331.5417,42.1689,128.0136
1542.033,0.1506,0.8321,-0.3629,331.5854,42.2373,127.9614
1542.0439999999999,0.1509,0.8322,-0.363,331.5981,42.2794,127.9342
1542.056,0.1509,0.8323,-0.3631,331.5669,42.3221,127.9039
1542.067,0.1511,0.8323,-0.3631,331.5231,42.3408,127.9035
1542.078,0.151,0.8321,-0.3631,331.4944,42.3687,127.8972
1542.089,0.1512,0.8321,-0.3632,331.4926,42.3863,127.8843
1542.1,0.1512,0.8322,-0.363,331.5192,42.4183,127.8788
1542.111,0.1512,0.8322,-0.363,331.5242,42.4716,127.84899999999999
1542.122,0.1512,0.8322,-0.3631,331.5114,42.5077,127.8259
1542.1329999999998,0.1512,0.8323,-0.3632,331.4936,42.5117,127.8223
1542.145,0.1513,0.8324,-0.3632,331.483,42.4903,127.8235
1542.156,0.1515,0.8322,-0.3633,331.4752,42.4607,127.8284
1542.1670000000001,0.1516,0.8321,-0.3634,331.4617,42.4395,127.845
1542.1779999999999,0.1517,0.8322,-0.3635,331.4707,42.4186,127.8523
1542.1889999999999,0.1517,0.8321,-0.3636,331.4814,42.3971,127.8668
1542.2,0.1518,0.8320000000000001,-0.3634,331.5,42.3958,127.8861
1542.211,0.1518,0.8319,-0.3635,331.5203,42.4277,127.8821
1542.2220000000002,0.1518,0.8320000000000001,-0.3634,331.5479,42.4532,127.8875
1542.233,0.1519,0.8319,-0.3635,331.5642,42.4605,127.9035
1542.245,0.152,0.8317,-0.3634,331.5837,42.4684,127.9156
1542.256,0.152,0.8316,-0.3634,331.5947,42.4876,127.9208
1542.267,0.1522,0.8315,-0.3637,331.594,42.5058,127.9384
1542.2779999999998,0.1521,0.8312,-0.3637,331.5936,42.5005,127.9657
1542.289,0.1522,0.8311,-0.3637,331.6273,42.4831,128.0016
1542.3,0.1524,0.831,-0.3637,331.6623,42.5201,128.0114
1542.3110000000001,0.1524,0.8307,-0.3637,331.6785,42.5394,128.0257
1542.3220000000001,0.1526,0.8305,-0.3637,331.67699999999996,42.5591,128.0436
1542.3329999999999,0.1528,0.8303,-0.3637,331.6898,42.5873,128.0733
1542.344,0.153,0.8301,-0.3639,331.7084,42.6067,128.1089
1542.356,0.1534,0.8297,-0.364,331.7274,42.6381,128.1402
1542.3670000000002,0.1538,0.8293,-0.3641,331.7248,42.6939,128.1808
1542.378,0.1542,0.8289,-0.3643,331.7276,42.7577,128.2251
1542.389,0.1546,0.8285,-0.3644,331.7093,42.8449,128.2529
1542.4,0.1554,0.828,-0.3646,331.7143,42.9696,128.2869
1542.411,0.1565,0.8277,-0.3648,331.7235,43.1326,128.3029
1542.422,0.1573,0.8272,-0.3649,331.7299,43.3718,128.3043
1542.433,0.1583,0.8265,-0.3648,331.7607,43.6583,128.3098
1542.444,0.1595,0.8255,-0.365,331.8291,44.0748,128.2888
1542.4560000000001,0.1608,0.8247,-0.3651,331.9474,44.5039,128.3026
1542.467,0.1622,0.8237,-0.3653,332.1134,44.8778,128.3814
1542.4779999999998,0.1638,0.8229,-0.3656,332.2865,45.1806,128.4777
1542.489,0.1655,0.8221,-0.3661,332.5673,45.5362,128.6198
1542.5,0.1673,0.8212,-0.3665,332.8227,46.0264,128.6773
1542.511,0.1692,0.8201,-0.3672,333.0901,46.6945,128.6907
1542.5220000000002,0.1713,0.8191,-0.3678,333.3018,47.4086,128.7058
1542.533,0.1737,0.8179,-0.3684,333.4947,48.1663,128.7192
1542.5439999999999,0.1762,0.8168,-0.369,333.71,48.9176,128.7368
1542.556,0.1791,0.8154,-0.3698,334.0096,49.8368,128.7588
1542.567,0.182,0.8142,-0.3707,334.3484,50.7725,128.7571
1542.578,0.1853,0.8129,-0.3718,334.6921,51.7889,128.7657
1542.589,0.1883,0.8115,-0.3728,334.9744,52.7732,128.7425
1542.6,0.1916,0.8101,-0.3741,335.3089,54.001000000000005,128.6613
1542.611,0.1948,0.8085,-0.3753,335.7155,55.3484,128.5377
1542.622,0.1981,0.8071,-0.3766,336.1586,56.8011,128.3567
1542.6329999999998,0.2016,0.8056,-0.3781,336.6673,58.3749,128.0987
1542.645,0.205,0.804,-0.3797,337.2578,60.0105,127.7912
1542.656,0.2085,0.8026,-0.3813,337.8805,61.677,127.5342
1542.6670000000001,0.2121,0.8011,-0.38299999999999995,338.6402,63.5352,127.2294
1542.6779999999999,0.2158,0.7997,-0.385,339.37800000000004,65.4148,126.9619
1542.6889999999999,0.2193,0.7982,-0.3873,340.0894,67.2577,126.7933
1542.7,0.2231,0.7968,-0.3898,340.7746,69.1064,126.7303
1542.711,0.2268,0.7953,-0.3922,341.4282,70.9526,126.6713
1542.7220000000002,0.2304,0.7938,-0.3949,342.1729,72.9019,126.5317
1542.733,0.2337,0.7925,-0.3975,342.9342,74.7899,126.458
1542.745,0.2371,0.7915,-0.4004,343.6505,76.5644,126.4193
1542.756,0.2405,0.7902,-0.4033,344.2845,78.208,126.4525
1542.767,0.2436,0.7888,-0.4063,344.7008,79.7171,126.5167
1542.7779999999998,0.2468,0.7876,-0.4094,345.0894,81.1898,126.6119
1542.789,0.2499,0.7862,-0.4124,345.5222,82.5942,126.7021
1542.8,0.2531,0.7852,-0.4155,346.0082,83.9383,126.8373
1542.8110000000001,0.256,0.784,-0.4184,346.4727,85.2419,126.9658
