time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1541.967,0.2725,0.79,0.165,0.0,0.0,0.0
1541.9779999999998,0.2725,0.79,0.165,-0.001,-0.001,-0.001
1541.989,0.2725,0.79,0.165,-0.002,-0.002,-0.002
1542.0,0.2725,0.79,0.165,-0.0024,-0.0024,-0.0024
1542.011,0.2725,0.79,0.165,-0.0025,-0.0025,-0.0025
1542.0220000000002,0.2725,0.79,0.165,-0.0023,-0.0023,-0.0023
1542.033,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.0439999999999,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.056,0.2725,0.79,0.165,-0.0021,-0.0021,-0.0021
1542.067,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.078,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.089,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.1,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.111,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.122,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.1329999999998,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.145,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.156,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.1670000000001,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.1779999999999,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.1889999999999,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.2,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.211,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.2220000000002,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.233,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.245,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.256,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.267,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.2779999999998,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.289,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.3,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.3110000000001,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.3220000000001,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.3329999999999,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.344,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.356,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.3670000000002,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.378,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.389,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.4,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.411,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.422,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.433,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.444,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.4560000000001,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.467,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.4779999999998,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.489,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.5,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.511,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.5220000000002,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.533,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.5439999999999,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.556,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.567,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.578,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.589,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.6,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.611,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.622,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.6329999999998,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.645,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.656,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.6670000000001,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
1542.6779999999999,0.2725,0.79,0.165,-0.0022,-0.0022,-0.0022
