time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
366.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
366.5889,-0.0075,0.79,0.055,0.0002,0.0002,0.0002
366.6,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.6111,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
366.6222,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
366.6333,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
366.6444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.6556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.6667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.6778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.6889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.7889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.8889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
366.9889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.0889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.1889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.2889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.3889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.4889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.5889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.6889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.7889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.8889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
367.9889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.0889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
368.1,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
