time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
590.3223,0.1417,0.7031,-0.4395,21.6028,55.6976,69.041
590.3334,0.1412,0.7028,-0.4396,21.3112,55.8605,69.051
590.3445,0.1408,0.7025,-0.4396,21.0179,56.0072,69.0438
590.3556,0.1404,0.7022,-0.4396,20.7304,56.1494,69.0477
590.3667,0.14,0.7019,-0.4396,20.4433,56.2906,69.0744
590.3778,0.1397,0.7017,-0.4398,20.1602,56.4303,69.1087
590.3889,0.1392,0.7015,-0.4397,19.882,56.5681,69.1374
590.4,0.139,0.7013,-0.4397,19.6909,56.6845,69.1768
590.4111,0.1389,0.7013,-0.4398,19.529,56.81,69.2143
590.4222,0.1387,0.7012,-0.4397,19.4053,56.9286,69.2455
590.4333,0.13699999999999998,0.6998,-0.4383,19.2985,56.9891,69.2652
590.4445,0.1368,0.6997,-0.4383,19.1645,57.038000000000004,69.2752
590.4556,0.1367,0.6996,-0.4383,19.0509,57.0417,69.2663
590.4667,0.1366,0.6995,-0.4383,18.9231,57.0378,69.2698
590.4778,0.1364,0.6993,-0.4385,18.8048,57.0355,69.2864
590.4889,0.1363,0.6992,-0.4384,18.6813,57.0474,69.3047
590.5,0.1362,0.6991,-0.4383,18.6216,57.0532,69.3305
590.5111,0.1361,0.6990000000000001,-0.4383,18.553,57.0574,69.3277
590.5222,0.1361,0.6989,-0.4382,18.492,57.0389,69.3059
590.5333,0.1362,0.6990000000000001,-0.4383,18.4821,57.0043,69.2874
590.5444,0.1366,0.6987,-0.4383,18.4572,56.9356,69.2378
590.5555,0.1367,0.6987,-0.4383,18.4319,56.8756,69.2085
590.5667,0.13699999999999998,0.6988,-0.4384,18.4546,56.7868,69.1795
590.5778,0.1369,0.6990000000000001,-0.4383,18.5347,56.7063,69.1942
590.5889,0.13699999999999998,0.6991,-0.4381,18.6426,56.6273,69.2273
590.6,0.1371,0.6991,-0.43799999999999994,18.7437,56.5577,69.2561
590.6111,0.1373,0.6992,-0.43799999999999994,18.8556,56.4837,69.3064
590.6223,0.1375,0.6993,-0.4378,18.9783,56.4283,69.3651
590.6334,0.1378,0.6995,-0.4377,19.1042,56.3798,69.42399999999999
590.6445,0.138,0.6996,-0.4375,19.1992,56.3157,69.4809
590.6556,0.1381,0.6996,-0.4373,19.2478,56.2613,69.5382
590.6667,0.1383,0.6996,-0.4371,19.2935,56.1972,69.6001
590.6778,0.1383,0.6997,-0.43700000000000006,19.3135,56.1162,69.6562
590.6889,0.1384,0.6997,-0.4369,19.3303,56.0526,69.7032
590.7,0.1385,0.6998,-0.4369,19.3607,55.9934,69.7495
590.7111,0.1386,0.6998,-0.4369,19.3823,55.9259,69.7717
590.7222,0.1387,0.6998,-0.4369,19.3867,55.8923,69.7466
590.7333,0.1388,0.6999,-0.43700000000000006,19.3839,55.8643,69.7293
590.7444,0.1389,0.6999,-0.4369,19.3743,55.8472,69.7384
590.7556,0.139,0.6999,-0.4369,19.3761,55.8387,69.7631
590.7667,0.1389,0.7,-0.4368,19.4066,55.8246,69.8006
590.7778,0.1389,0.7,-0.4367,19.4263,55.8431,69.8728
590.7889,0.1388,0.7001,-0.4366,19.42,55.8642,69.9421
590.8,0.1388,0.7001,-0.4365,19.434,55.8447,69.9765
590.8111,0.1391,0.6998,-0.4366,19.4621,55.8306,69.9866
590.8223,0.1393,0.6999,-0.4366,19.5304,55.8329,69.946
590.8334,0.1396,0.7,-0.4364,19.6027,55.8279,69.8951
590.8445,0.1398,0.7003,-0.4362,19.7041,55.8075,69.8594
590.8556,0.1403,0.7005,-0.436,19.923,55.7968,69.8381
590.8667,0.1406,0.7006,-0.4357,20.0737,55.8464,69.8436
590.8778,0.1412,0.7007,-0.4353,20.2357,55.99100000000001,69.8454
590.8889,0.1419,0.701,-0.4349,20.5019,56.1664,69.8186
590.9,0.1425,0.701,-0.4343,20.6633,56.4389,69.7887
590.9111,0.1431,0.7015,-0.434,21.0553,56.6352,69.7009
590.9222,0.1439,0.7015,-0.4334,21.144000000000002,57.0296,69.7247
590.9333,0.1448,0.7017,-0.4329,21.3585,57.3746,69.7412
590.9445,0.1458,0.7015,-0.4322,21.2151,57.8602,69.991
590.9556,0.1468,0.7019,-0.4316,21.5149,58.3855,70.0926
590.9667,0.14800000000000002,0.7019,-0.431,21.579,59.0203,70.3503
590.9778,0.149,0.7022,-0.4303,21.7301,59.8124,70.6192
590.9889,0.1501,0.7031,-0.4296,22.2156,60.3327,70.7156
591.0,0.1513,0.7035,-0.4288,22.0816,60.7643,70.7063
591.0111,0.1526,0.7037,-0.4279,21.8698,61.2813,70.7642
591.0222,0.1537,0.7041,-0.4269,21.5654,61.9512,70.9116
591.0333,0.1549,0.7046,-0.4258,21.3272,62.7014,71.0517
591.0444,0.1562,0.705,-0.425,21.1272,63.4187,71.0801
591.0555,0.1574,0.7056,-0.424,20.9066,64.0825,71.0093
591.0667,0.1585,0.7061,-0.423,20.749000000000002,64.6785,70.9041
591.0778,0.1598,0.7066,-0.42200000000000004,20.6551,65.2935,70.884
591.0889,0.161,0.7070000000000001,-0.42100000000000004,20.6237,65.9673,70.9441
591.1,0.1621,0.7074,-0.4199,20.6598,66.7235,71.1121
591.1111,0.1634,0.7075,-0.4187,20.7005,67.4908,71.3241
591.1223,0.1646,0.7078,-0.4175,20.7473,68.2728,71.5619
591.1334,0.1656,0.7081,-0.4161,20.8848,69.0665,71.8992
591.1445,0.1664,0.7085,-0.4148,20.9502,69.6645,72.077
591.1556,0.1674,0.7089,-0.4137,20.9691,69.9738,72.0108
591.1667,0.1683,0.7093,-0.4128,20.9392,70.2053,71.8886
591.1778,0.1691,0.7098,-0.4121,20.8563,70.2446,71.6842
591.1889,0.1699,0.7103,-0.4115,20.7545,70.3025,71.5954
591.2,0.1707,0.7106,-0.4108,20.5954,70.5902,71.684
591.2111,0.1715,0.7109,-0.4099,20.4065,71.0635,71.8724
591.2222,0.1722,0.711,-0.4091,20.2357,71.5876,72.0797
591.2333,0.1729,0.7111,-0.4082,20.1226,72.0866,72.2761
591.2444,0.1737,0.7112,-0.4073,20.1112,72.6018,72.5422
591.2556,0.1743,0.7112,-0.4062,20.2034,73.1605,72.8892
591.2667,0.1749,0.7112,-0.4052,20.3571,73.5951,73.2484
591.2778,0.1753,0.7114,-0.4041,20.4989,73.7812,73.542
591.2889,0.1757,0.7114,-0.4034,20.621,73.8342,73.7086
591.3,0.1761,0.7115,-0.40299999999999997,20.7833,73.5846,73.628
591.3111,0.1765,0.7117,-0.4029,20.8445,73.3681,73.5046
591.3223,0.1768,0.7117,-0.4026,20.9307,73.3056,73.4823
591.3334,0.177,0.7117,-0.4023,21.0118,73.4214,73.5616
591.3445,0.1773,0.7117,-0.4022,21.0237,73.7508,73.76100000000001
591.3556,0.1775,0.7116,-0.4018,20.984,74.1963,73.9866
591.3667,0.1776,0.7114,-0.4013,20.9552,74.5987,74.193
591.3778,0.1782,0.7114,-0.4007,21.0163,74.8288,74.3457
591.3889,0.1783,0.7112,-0.4002,21.0631,74.9419,74.4815
591.4,0.1784,0.7112,-0.4,21.1086,74.9595,74.5679
591.4111,0.1784,0.7112,-0.3998,21.2145,74.7302,74.5397
591.4222,0.1784,0.7112,-0.3996,21.3187,74.521,74.4977
591.4333,0.1784,0.7113,-0.3996,21.3974,74.4582,74.509
591.4445,0.1784,0.7112,-0.3994,21.4458,74.4442,74.5421
591.4556,0.1784,0.7111,-0.3992,21.4595,74.5479,74.6146
591.4667,0.1784,0.7111,-0.3992,21.4787,74.7195,74.697
591.4778,0.1785,0.711,-0.3989,21.5161,74.9064,74.7634
591.4889,0.1784,0.7109,-0.3986,21.5565,75.0614,74.829
591.5,0.1783,0.7109,-0.3983,21.6156,75.1212,74.8569
591.5111,0.17800000000000002,0.711,-0.3979,21.6649,75.0214,74.8121
591.5222,0.1779,0.7111,-0.3977,21.7256,74.8128,74.6914
591.5333,0.1778,0.7112,-0.3974,21.826999999999998,74.6372,74.5944
