time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
526.5778,0.0125,0.79,-0.105,0.0,0.0,0.0
526.5889,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
526.6,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.6111,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
526.6223,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
526.6334,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
526.6445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.6556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.6667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.6778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.6889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
526.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0555,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.0889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.1889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.2889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.3,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.3111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.3222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.3334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.3445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
527.3556,0.0102,0.7955,-0.1053,0.4343,0.4343,0.4343
527.3667,0.0105,0.7949,-0.105,0.5392,0.5392,0.5392
527.3778,0.011000000000000001,0.7946,-0.1051,0.3363,0.3363,0.3363
527.3889,0.0117,0.7945,-0.105,0.3864,0.3864,0.3864
527.4,0.0125,0.7948,-0.1047,0.5986,0.5986,0.5986
527.4111,0.0133,0.795,-0.1046,0.3967,0.3967,0.3967
527.4222,0.0141,0.7951,-0.1044,0.3528,0.3528,0.3528
527.4333,0.0151,0.795,-0.1034,0.6716,0.6716,0.6716
527.4445,0.0165,0.7947,-0.1021,0.6484,0.6484,0.6484
527.4556,0.0176,0.7941,-0.1015,0.3018,0.3018,0.3018
527.4667,0.0188,0.7935,-0.1016,359.9243,359.9243,359.9243
527.4778,0.0199,0.7932,-0.102,359.7985,359.7985,359.7985
527.4889,0.0213,0.7929999999999999,-0.1025,359.6877,359.6877,359.6877
527.5,0.0228,0.7929,-0.1031,359.7171,359.7171,359.7171
527.5111,0.0243,0.7932,-0.1037,359.7168,359.7168,359.7168
527.5222,0.0259,0.7934,-0.1042,359.889,359.889,359.889
527.5333,0.0278,0.7934,-0.1045,0.0905,0.0905,0.0905
527.5444,0.0298,0.7931,-0.1049,0.0406,0.0406,0.0406
527.5555,0.0316,0.7918,-0.105,0.2625,0.2625,0.2625
527.5667,0.0333,0.7908,-0.1052,0.0659,0.0659,0.0659
527.5778,0.035,0.7904,-0.1058,359.7762,359.7762,359.7762
527.5889,0.0368,0.7903,-0.1067,359.8598,359.8598,359.8598
527.6,0.0388,0.7904,-0.1076,0.1349,0.1349,0.1349
527.6111,0.0409,0.7904,-0.1088,0.1107,0.1107,0.1107
527.6223,0.0432,0.7905,-0.1101,0.1871,0.1871,0.1871
527.6334,0.0454,0.7905,-0.1113,0.2488,0.2488,0.2488
527.6445,0.0474,0.7905,-0.1125,359.9417,359.9417,359.9417
527.6556,0.0493,0.7903,-0.1138,359.7403,359.7403,359.7403
527.6667,0.0511,0.7901,-0.115,359.5683,359.5683,359.5683
527.6778,0.0528,0.79,-0.1162,359.5247,359.5247,359.5247
527.6889,0.0546,0.79,-0.1175,359.5352,359.5352,359.5352
527.7,0.0564,0.79,-0.1188,359.6559,359.6559,359.6559
527.7111,0.0582,0.7901,-0.1203,359.7198,359.7198,359.7198
527.7222,0.0599,0.7902,-0.1221,359.5003,359.5003,359.5003
527.7333,0.0617,0.7901,-0.1238,359.4356,359.4356,359.4356
527.7444,0.0634,0.79,-0.1253,359.3616,359.3616,359.3616
527.7556,0.0651,0.79,-0.1268,359.13300000000004,359.13300000000004,359.13300000000004
527.7667,0.0668,0.7901,-0.1281,358.9621,358.9621,358.9621
527.7778,0.0682,0.7901,-0.1293,358.8329,358.8329,358.8329
527.7889,0.0697,0.7901,-0.1304,358.9422,358.9422,358.9422
527.8,0.071,0.7899,-0.1315,359.1175,359.1175,359.1175
527.8111,0.0723,0.7899,-0.1326,359.1927,359.1927,359.1927
527.8222,0.0736,0.79,-0.1338,359.3576,359.3576,359.3576
527.8334,0.075,0.7903,-0.1348,359.5669,359.5669,359.5669
527.8445,0.0763,0.7904,-0.1357,359.8315,359.8315,359.8315
527.8556,0.0776,0.7904,-0.1367,359.8468,359.8468,359.8468
527.8667,0.0789,0.7904,-0.1377,359.8637,359.8637,359.8637
527.8778,0.0801,0.7901,-0.1389,359.726,359.726,359.726
527.8889,0.0811,0.79,-0.1402,359.7943,359.7943,359.7943
527.9,0.0822,0.79,-0.1412,359.94300000000004,359.94300000000004,359.94300000000004
527.9111,0.0831,0.79,-0.1422,359.9642,359.9642,359.9642
527.9222,0.0841,0.79,-0.1432,359.9721,359.9721,359.9721
527.9333,0.0852,0.79,-0.1442,0.1071,0.1071,0.1071
527.9445,0.0864,0.79,-0.1452,0.266,0.266,0.266
527.9556,0.0874,0.79,-0.1461,0.3311,0.3311,0.3311
