time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1101.778,-0.1002,0.9840000000000001,-0.5669,319.099,242.0018,5.7333
1101.789,-0.1003,0.9839,-0.5668,319.0974,241.99099999999999,5.7635
1101.8,-0.1005,0.9839,-0.5668,319.095,241.9877,5.777
1101.8110000000001,-0.1007,0.9839,-0.5668,319.0985,241.9837,5.7959
1101.822,-0.1008,0.9838,-0.5668,319.1129,241.9595,5.8251
1101.833,-0.1009,0.9839,-0.5669,319.1081,241.9452,5.8539
1101.844,-0.10099999999999999,0.9839,-0.5669,319.1013,241.9452,5.8675
1101.856,-0.10099999999999999,0.9838,-0.5669,319.0995,241.9173,5.9013
1101.867,-0.1012,0.9837,-0.5669,319.0969,241.9177,5.9258
1101.878,-0.1012,0.9836,-0.5669,319.0951,241.9331,5.9307
1101.889,-0.1013,0.9836,-0.5669,319.0891,241.9316,5.9381
1101.9,-0.1013,0.9836,-0.5669,319.098,241.9294,5.9516
1101.911,-0.1013,0.9836,-0.5669,319.14099999999996,241.9009,5.9705
1101.922,-0.1015,0.9837,-0.5669,319.1732,241.8856,5.9773
1101.933,-0.1013,0.9838,-0.5670000000000001,319.2082,241.8798,6.0111
1101.944,-0.1013,0.9839,-0.5670000000000001,319.2287,241.8611,6.0509
1101.9560000000001,-0.1014,0.9839,-0.5669,319.2144,241.8442,6.0796
1101.9669999999999,-0.1015,0.9838,-0.5669,319.2159,241.832,6.1076
1101.978,-0.1015,0.9838,-0.5668,319.2203,241.8293,6.1216
1101.989,-0.1017,0.9839,-0.5669,319.2298,241.8291,6.1419
1102.0,-0.1019,0.9838,-0.5668,319.2615,241.8247,6.1696
1102.011,-0.1021,0.9839,-0.5668,319.2837,241.8184,6.2074
1102.022,-0.1021,0.9838,-0.5668,319.2772,241.8857,6.1991
1102.0330000000001,-0.1022,0.9838,-0.5669,319.2785,241.9516,6.1954
1102.0439999999999,-0.1022,0.9837,-0.5667,319.2919,241.9913,6.2166
1102.056,-0.1021,0.9834,-0.5669,319.3228,242.0763,6.2170000000000005
1102.067,-0.1021,0.9833,-0.5668,319.3808,242.1681,6.2212
1102.078,-0.1023,0.9832,-0.5666,319.4654,242.237,6.2608
1102.089,-0.1023,0.983,-0.5664,319.5193,242.3256,6.2925
1102.1,-0.1021,0.983,-0.5662,319.561,242.4352,6.3226
1102.111,-0.1019,0.9828,-0.5657,319.6095,242.5687,6.3426
1102.122,-0.1019,0.9826,-0.5656,319.6638,242.6755,6.3601
1102.133,-0.102,0.9824,-0.5651,319.7545,242.7918,6.3577
1102.145,-0.1019,0.9823,-0.5648,319.8221,242.9306,6.3558
1102.156,-0.1019,0.9823,-0.5648,319.8221,242.9306,6.3558
1102.167,-0.1019,0.9821,-0.5638,319.9487,243.2116,6.399
1102.178,-0.1018,0.982,-0.5634,320.0087,243.3463,6.4472
1102.1889999999999,-0.1017,0.9819,-0.5627,320.06,243.486,6.4887
