time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1203.578,-0.0875,0.79,-0.095,0.0,0.0,0.0
1203.589,-0.0875,0.79,-0.095,0.0002,0.0002,0.0002
1203.6,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.611,-0.0875,0.79,-0.095,0.0005,0.0005,0.0005
1203.622,-0.0875,0.79,-0.095,0.0005,0.0005,0.0005
1203.633,-0.0875,0.79,-0.095,0.0005,0.0005,0.0005
1203.645,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.656,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.667,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.678,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.6889999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.7,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.711,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.722,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.733,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.745,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.756,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.767,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.778,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.789,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.8,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.8110000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.822,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.833,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.844,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.856,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.867,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.878,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.889,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.9,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.911,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.922,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.933,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.944,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.9560000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.9669999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.978,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1203.989,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.0,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.011,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.022,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.0330000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.0439999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.056,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.067,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.078,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.089,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.1,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.111,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.122,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.133,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.145,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.156,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.167,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.178,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.1889999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.2,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.211,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.222,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.233,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.245,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.256,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.267,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.278,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.289,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.3,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.3110000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.322,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.333,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.344,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.356,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.367,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.378,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.389,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.4,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.411,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.422,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.433,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.444,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.4560000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.4669999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.478,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.489,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.5,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.511,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.522,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.5330000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.5439999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.556,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.567,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.578,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.589,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.6,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.611,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.622,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.633,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.645,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.656,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.667,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.678,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.6889999999999,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.7,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.711,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.722,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.733,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.745,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.756,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.767,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.778,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.789,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.8,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.8110000000001,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.822,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.833,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.844,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.856,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.867,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.878,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.889,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.9,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.911,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.922,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.933,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.944,-0.0875,0.79,-0.095,0.0004,0.0004,0.0004
1204.9560000000001,-0.0879,0.7915,-0.0949,1.0399,1.0399,1.0399
1204.9669999999999,-0.08800000000000001,0.7921,-0.0937,1.9565,1.9565,1.9565
1204.978,-0.0878,0.7922,-0.0922,2.1553,2.1553,2.1553
1204.989,-0.0873,0.7921,-0.0908,2.2538,2.2538,2.2538
1205.0,-0.087,0.7924,-0.0896,2.4788,2.4788,2.4788
1205.011,-0.0867,0.7928,-0.0883,2.9717,2.9717,2.9717
1205.022,-0.0859,0.7933,-0.0866,3.0201,3.0201,3.0201
1205.0330000000001,-0.0847,0.7935,-0.0846,3.1431,3.1431,3.1431
1205.0439999999999,-0.0829,0.7936,-0.0823,3.1221,3.1221,3.1221
1205.056,-0.0807,0.7936,-0.0796,3.2037,3.2037,3.2037
1205.067,-0.0784,0.7939,-0.0766,3.33,3.33,3.33
1205.078,-0.076,0.7944,-0.0733,3.6885,3.6885,3.6885
1205.089,-0.0732,0.7948,-0.0696,3.9792,3.9792,3.9792
1205.1,-0.0698,0.795,-0.0656,3.8579,3.8579,3.8579
1205.111,-0.0662,0.795,-0.0614,1.9779,1.9779,1.9779
1205.122,-0.0633,0.7952,-0.0566,2.0563,2.0563,2.0563
1205.133,-0.0602,0.7954,-0.0517,1.9061,1.9061,1.9061
1205.145,-0.0565,0.7955,-0.0466,1.6980000000000002,1.6980000000000002,1.6980000000000002
1205.156,-0.0526,0.7957,-0.0413,1.3216,1.3216,1.3216
1205.167,-0.0487,0.7957,-0.0361,0.3491,0.3491,0.3491
1205.178,-0.0446,0.7958,-0.031,0.1936,0.1936,0.1936
1205.1889999999999,-0.0413,0.7958,-0.0258,359.7549,359.7549,359.7549
1205.2,-0.0369,0.7956,-0.0207,359.3965,359.3965,359.3965
1205.211,-0.0322,0.7953,-0.0156,359.4523,359.4523,359.4523
1205.222,-0.0268,0.7951,-0.0104,0.1636,0.1636,0.1636
