time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1203.578,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.589,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.6,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.611,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.622,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.633,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.645,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.656,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.667,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.678,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.6889999999999,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.7,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.711,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.722,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.733,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.745,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.756,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.767,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.778,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.789,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.8,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.8110000000001,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.822,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.833,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.844,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.856,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.867,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.878,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.889,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.9,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.911,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.922,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.933,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.944,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.9560000000001,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.9669999999999,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.978,-0.1775,0.79,0.115,0.0,0.0,0.0
1203.989,-0.1775,0.79,0.115,0.0,0.0,0.0
1204.0,-0.1775,0.79,0.115,0.0,0.0,0.0
1204.011,-0.1775,0.79,0.115,0.0,0.0,0.0
1204.022,-0.1775,0.79,0.115,0.0,0.0,0.0
1204.0330000000001,-0.1775,0.79,0.115,0.0,0.0,0.0
1204.0439999999999,-0.1775,0.79,0.115,0.0,0.0,0.0
1204.056,-0.1775,0.79,0.115,0.0,0.0,0.0
