time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1508.3,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.3110000000001,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.3220000000001,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.3329999999999,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.344,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.356,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.3670000000002,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.378,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.389,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.4,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.411,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.422,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.433,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.444,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.4560000000001,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.467,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.4779999999998,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.489,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.5,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.511,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.5220000000002,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.533,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.5439999999999,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.556,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.567,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.578,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.589,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.6,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.611,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.622,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.6329999999998,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.645,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.656,-0.0875,0.79,-0.135,0.0,0.0,0.0
1508.6670000000001,-0.0875,0.79,-0.135,0.0,0.0,0.0
