time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
967.0111,-0.0175,0.79,-0.105,0.0,0.0,0.0
967.0222,-0.0175,0.79,-0.105,-0.001,-0.001,-0.001
967.0334,-0.0175,0.79,-0.105,-0.002,-0.002,-0.002
967.0445,-0.0175,0.79,-0.105,-0.0024,-0.0024,-0.0024
967.0556,-0.0175,0.79,-0.105,-0.0025,-0.0025,-0.0025
967.0667,-0.0175,0.79,-0.105,-0.0023,-0.0023,-0.0023
967.0778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.0889,-0.0175,0.79,-0.105,-0.0021,-0.0021,-0.0021
967.1,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1223,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.1889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.2889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3112,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3223,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.3889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
967.4667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
