time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
967.0111,-0.2075,0.79,0.055,0.0,0.0,0.0
967.0222,-0.2075,0.79,0.055,-0.001,-0.001,-0.001
967.0334,-0.2075,0.79,0.055,-0.002,-0.002,-0.002
967.0445,-0.2075,0.79,0.055,-0.0024,-0.0024,-0.0024
967.0556,-0.2075,0.79,0.055,-0.0025,-0.0025,-0.0025
967.0667,-0.2075,0.79,0.055,-0.0023,-0.0023,-0.0023
967.0778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.0889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1,-0.2075,0.79,0.055,-0.0021,-0.0021,-0.0021
967.1111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.1889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2333,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2444,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.2889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3112,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.3889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4333,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.4889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.5889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.6889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7111,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7222,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7333,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7444,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7667,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7778,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.7889,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.8,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.8112,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.8223,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.8334,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.8445,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
967.8556,-0.2075,0.79,0.055,-0.0022,-0.0022,-0.0022
