time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
604.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
604.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
604.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
604.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
604.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
604.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8111,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8223,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
604.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
604.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0333,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0444,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0555,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
605.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
