time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
901.6334,0.2225,0.79,0.035,0.0,0.0,0.0
901.6445,0.2225,0.79,0.035,-0.001,-0.001,-0.001
901.6556,0.2225,0.79,0.035,-0.002,-0.002,-0.002
901.6667,0.2225,0.79,0.035,-0.0024,-0.0024,-0.0024
901.6778,0.2225,0.79,0.035,-0.0025,-0.0025,-0.0025
901.6889,0.2225,0.79,0.035,-0.0023,-0.0023,-0.0023
901.7,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7111,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7222,0.2225,0.79,0.035,-0.0021,-0.0021,-0.0021
901.7333,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7444,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7556,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7667,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7778,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.7889,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8112,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8223,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8334,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8445,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8556,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8667,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8778,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.8889,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.9,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.9111,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.9222,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.9333,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.9445,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
901.9556,0.2225,0.79,0.035,-0.0022,-0.0022,-0.0022
