time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1155.5439999999999,0.1582,0.7198,-0.3687,9.5676,29.5979,75.3134
1155.556,0.1583,0.7198,-0.3687,9.5902,29.6739,75.2655
1155.567,0.1585,0.7198,-0.3686,9.5877,29.724,75.1837
1155.578,0.1588,0.7198,-0.3687,9.5701,29.7716,75.1115
1155.589,0.159,0.7199,-0.3688,9.523,29.8164,75.048
1155.6,0.159,0.7198,-0.3688,9.4682,29.8844,75.0088
1155.611,0.1591,0.7198,-0.3688,9.4224,29.9473,74.972
1155.622,0.1593,0.7199,-0.3687,9.3975,29.9775,74.9312
1155.633,0.1594,0.7199,-0.3687,9.3789,30.002,74.8886
1155.645,0.1596,0.7198,-0.3687,9.4236,30.0149,74.8596
1155.656,0.1598,0.72,-0.3687,9.5315,30.0058,74.7889
1155.667,0.16,0.7199,-0.3687,9.4898,29.9811,74.7164
1155.678,0.1598,0.7201,-0.3685,9.4159,29.9789,74.7022
1155.6889999999999,0.1599,0.7201,-0.3685,9.3599,30.0063,74.6944
1155.7,0.16,0.72,-0.3685,9.3553,30.0346,74.6628
1155.711,0.1601,0.72,-0.3686,9.4345,30.0717,74.6477
1155.722,0.1601,0.7199,-0.3687,9.5114,30.0731,74.6107
1155.733,0.1601,0.7198,-0.3688,9.5109,30.0604,74.5617
1155.745,0.1602,0.7196,-0.369,9.5072,30.0477,74.5283
1155.756,0.1604,0.7195,-0.3691,9.5212,30.0274,74.4817
1155.767,0.1603,0.7196,-0.3691,9.5871,30.0293,74.4399
1155.778,0.1603,0.7195,-0.3691,9.7159,30.0562,74.4219
1155.789,0.1604,0.7195,-0.3692,9.801,30.0792,74.3914
1155.8,0.1605,0.7194,-0.3693,9.8081,30.0695,74.3538
1155.8110000000001,0.1607,0.7192,-0.3694,9.724,30.0583,74.3399
1155.822,0.1608,0.7191,-0.3695,9.6568,30.0563,74.3205
1155.833,0.1608,0.7192,-0.3695,9.5887,30.0869,74.3335
1155.844,0.161,0.7192,-0.3696,9.6033,30.1024,74.3115
