time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
166.2333,0.2144,0.8681,-0.5312,346.3501,83.9904,147.4594
166.2444,0.2144,0.8682,-0.5312,346.3206,83.9787,147.4626
166.2556,0.2143,0.8682,-0.5312,346.2971,83.9626,147.4764
166.2667,0.2143,0.8682,-0.531,346.2889,83.9425,147.4932
166.2778,0.2144,0.8683,-0.5309,346.2978,83.91,147.5089
166.2889,0.2143,0.8683,-0.5309,346.2895,83.8833,147.5232
166.3,0.2143,0.8683,-0.5309,346.2977,83.8801,147.5283
166.3111,0.2143,0.8683,-0.531,346.2967,83.8836,147.5415
166.3222,0.2144,0.8681,-0.531,346.2883,83.8845,147.5427
166.3333,0.2143,0.868,-0.5311,346.2847,83.8732,147.5487
166.3445,0.2143,0.868,-0.5312,346.3098,83.8853,147.5372
166.3556,0.2142,0.8679,-0.5313,346.3286,83.8954,147.5322
166.3667,0.2142,0.8679,-0.5314,346.3357,83.9045,147.5282
166.3778,0.2141,0.8678,-0.5315,346.344,83.9458,147.5201
166.3889,0.2141,0.8677,-0.5315,346.3489,83.9752,147.5157
166.4,0.2141,0.8677,-0.5317,346.3619,83.9982,147.5136
166.4111,0.214,0.8677,-0.5318,346.3956,83.9975,147.5082
166.4222,0.2139,0.8676,-0.5319,346.4283,83.9994,147.5111
166.4333,0.214,0.8677,-0.532,346.4661,84.0149,147.5062
166.4444,0.2139,0.8677,-0.5321,346.4953,84.0284,147.5043
166.4556,0.214,0.8676,-0.5321,346.501,84.059,147.4881
166.4667,0.2141,0.8677,-0.5322,346.496,84.098,147.4727
166.4778,0.2141,0.8677,-0.5322,346.4873,84.1098,147.4652
166.4889,0.2141,0.8677,-0.5322,346.4814,84.1238,147.4496
166.5,0.2142,0.8678,-0.5322,346.4697,84.1208,147.4453
166.5111,0.2142,0.8678,-0.5322,346.4524,84.0954,147.4469
166.5222,0.2143,0.8678,-0.5324,346.4447,84.0825,147.4422
166.5333,0.2142,0.8678,-0.5324,346.4297,84.0842,147.4357
166.5444,0.2142,0.8678,-0.5324,346.4162,84.0698,147.4376
166.5556,0.2141,0.8678,-0.5323,346.3971,84.0553,147.4432
166.5667,0.214,0.8676,-0.5323,346.3825,84.0292,147.4557
166.5778,0.214,0.8676,-0.5323,346.3799,84.00200000000001,147.4642
166.5889,0.214,0.8676,-0.5323,346.3676,83.9882,147.4644
166.6,0.2141,0.8676,-0.5324,346.3577,83.9757,147.4666
166.6111,0.2142,0.8676,-0.5324,346.3521,83.9645,147.4739
166.6222,0.214,0.8677,-0.5322,346.3408,83.9698,147.4748
166.6333,0.2139,0.8676,-0.5322,346.337,83.98100000000001,147.4817
166.6445,0.214,0.8675,-0.5323,346.355,83.9858,147.4767
166.6556,0.214,0.8674,-0.5323,346.3725,84.0055,147.4693
166.6667,0.214,0.8674,-0.5323,346.3869,84.024,147.4655
166.6778,0.214,0.8673,-0.5323,346.4039,84.0466,147.4577
166.6889,0.214,0.8672,-0.5323,346.4033,84.0687,147.452
166.7,0.2142,0.8673,-0.5324,346.4092,84.083,147.44799999999998
166.7111,0.214,0.8673,-0.5324,346.3973,84.0996,147.4394
166.7222,0.214,0.8673,-0.5324,346.3949,84.1027,147.4328
166.7333,0.2139,0.8672,-0.5324,346.3935,84.1012,147.4316
166.7444,0.2139,0.8671,-0.5326,346.3961,84.1024,147.4269
166.7556,0.2139,0.867,-0.5326,346.4063,84.11200000000001,147.4263
166.7667,0.214,0.8671,-0.5327,346.435,84.1292,147.4276
166.7778,0.214,0.8671,-0.5328,346.4563,84.1483,147.4288
166.7889,0.214,0.8671,-0.5328,346.462,84.1858,147.4232
166.8,0.214,0.8671,-0.5328,346.4605,84.2284,147.4176
166.8111,0.214,0.867,-0.5329,346.4545,84.2454,147.416
166.8222,0.214,0.867,-0.5329,346.4344,84.2495,147.4126
166.8333,0.214,0.867,-0.5329,346.4449,84.2413,147.4183
166.8445,0.2141,0.8669,-0.5329999999999999,346.4654,84.228,147.4175
166.8556,0.2141,0.8669,-0.5331,346.4834,84.2193,147.4071
166.8667,0.2141,0.8669,-0.5331,346.4847,84.21600000000001,147.4087
166.8778,0.214,0.8669,-0.5332,346.4695,84.2203,147.4049
166.8889,0.214,0.8669,-0.5332,346.4562,84.2255,147.4012
166.9,0.214,0.8669,-0.5333,346.4445,84.2251,147.4057
166.9111,0.214,0.8669,-0.5333,346.4458,84.2103,147.4139
166.9222,0.214,0.8669,-0.5335,346.4486,84.2036,147.4091
166.9333,0.2139,0.8668,-0.5335,346.4498,84.2036,147.4149
166.9444,0.214,0.8668,-0.5336,346.4525,84.2086,147.4068
166.9556,0.214,0.8668,-0.5335,346.4583,84.2284,147.3996
