time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
358.5667,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.5778,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.5889,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6111,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6222,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6333,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6444,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6556,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6667,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6778,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.6889,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7111,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7222,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7333,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7444,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7556,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7667,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7778,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.7889,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8111,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8222,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8333,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8445,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8556,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8667,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8778,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.8889,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9111,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9222,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9333,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9445,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9556,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9667,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9778,-0.0175,0.79,-0.105,0.0,0.0,0.0
358.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0111,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0222,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0334,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0445,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0556,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0667,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0778,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.0889,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1111,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1222,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1333,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1444,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1556,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1667,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1778,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.1889,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2111,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2222,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2333,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2444,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2556,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2667,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2778,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.2889,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.3,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.3111,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.3222,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.3333,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.3445,-0.0175,0.79,-0.105,0.0,0.0,0.0
359.3556,-0.0176,0.7902,-0.1052,0.653,0.653,0.653
359.3667,-0.0176,0.7904,-0.1049,1.2132,1.2132,1.2132
359.3778,-0.0176,0.7906,-0.1047,1.5413,1.5413,1.5413
359.3889,-0.0175,0.7907,-0.1043,1.815,1.815,1.815
359.4,-0.0177,0.7908,-0.1037,2.0911,2.0911,2.0911
359.4111,-0.0175,0.7909,-0.1025,2.6636,2.6636,2.6636
359.4222,-0.0175,0.7909,-0.1016,2.4548,2.4548,2.4548
359.4333,-0.0177,0.7909999999999999,-0.1006,2.6243,2.6243,2.6243
359.4445,-0.0179,0.7906,-0.1001,1.8037,1.8037,1.8037
359.4556,-0.0181,0.7904,-0.1004,1.4709,1.4709,1.4709
359.4667,-0.0184,0.7902,-0.1006,1.2809,1.2809,1.2809
359.4778,-0.0188,0.7902,-0.10099999999999999,0.9429,0.9429,0.9429
359.4889,-0.0193,0.7903,-0.1014,0.856,0.856,0.856
359.5,-0.0201,0.7903,-0.1017,0.9155,0.9155,0.9155
359.5111,-0.0213,0.7909,-0.1006,2.1751,2.1751,2.1751
359.5222,-0.0222,0.7904,-0.1013,0.4093,0.4093,0.4093
359.5334,-0.0233,0.7907,-0.1007,1.7542,1.7542,1.7542
359.5445,-0.0243,0.7905,-0.1018,0.2318,0.2318,0.2318
359.5556,-0.0253,0.7905,-0.1025,0.4571,0.4571,0.4571
359.5667,-0.0262,0.7904,-0.1029,0.5835,0.5835,0.5835
359.5778,-0.0271,0.7904,-0.1033,0.4358,0.4358,0.4358
359.5889,-0.0283,0.7908,-0.1038,0.113,0.113,0.113
359.6,-0.0301,0.7912,-0.1022,2.1471,2.1471,2.1471
359.6111,-0.0321,0.7911,-0.1014,1.505,1.505,1.505
359.6222,-0.0339,0.7909999999999999,-0.1012,1.0379,1.0379,1.0379
359.6333,-0.0355,0.7903,-0.10300000000000001,359.1972,359.1972,359.1972
359.6444,-0.0372,0.7906,-0.1026,1.2712,1.2712,1.2712
359.6556,-0.0391,0.7907,-0.1024,1.1468,1.1468,1.1468
359.6667,-0.0409,0.7907,-0.1043,359.04900000000004,359.04900000000004,359.04900000000004
359.6778,-0.0427,0.7907,-0.1053,359.7135,359.7135,359.7135
359.6889,-0.0448,0.7909,-0.106,359.8906,359.8906,359.8906
359.7,-0.0474,0.7911,-0.1043,2.1739,2.1739,2.1739
359.7111,-0.0502,0.7909999999999999,-0.1033,1.3775,1.3775,1.3775
359.7222,-0.0529,0.7908,-0.10300000000000001,0.785,0.785,0.785
359.7333,-0.0557,0.7906,-0.1029,0.5715,0.5715,0.5715
359.7444,-0.0587,0.7905,-0.1027,0.6106,0.6106,0.6106
359.7556,-0.0618,0.7903,-0.1029,0.4419,0.4419,0.4419
359.7667,-0.065,0.79,-0.10300000000000001,0.3648,0.3648,0.3648
359.7778,-0.0681,0.7899,-0.1032,0.3737,0.3737,0.3737
359.7889,-0.0713,0.7899,-0.1034,0.3704,0.3704,0.3704
359.8,-0.0744,0.7899,-0.1036,0.239,0.239,0.239
359.8111,-0.0778,0.79,-0.1039,0.1324,0.1324,0.1324
359.8222,-0.0813,0.7901,-0.1047,359.55800000000005,359.55800000000005,359.55800000000005
359.8333,-0.0853,0.7902,-0.1051,359.7287,359.7287,359.7287
359.8445,-0.0895,0.7902,-0.1053,359.7505,359.7505,359.7505
359.8556,-0.0937,0.7902,-0.1054,359.7069,359.7069,359.7069
359.8667,-0.0977,0.7902,-0.1056,359.6441,359.6441,359.6441
359.8778,-0.1014,0.7902,-0.1057,359.5801,359.5801,359.5801
359.8889,-0.1048,0.7902,-0.1059,359.5172,359.5172,359.5172
359.9,-0.10800000000000001,0.7901,-0.1062,359.3777,359.3777,359.3777
359.9111,-0.111,0.7901,-0.1066,359.4092,359.4092,359.4092
359.9222,-0.1139,0.7901,-0.1069,359.5648,359.5648,359.5648
359.9333,-0.1167,0.7901,-0.1073,359.691,359.691,359.691
359.9445,-0.1194,0.79,-0.1077,359.9033,359.9033,359.9033
359.9556,-0.1222,0.79,-0.10800000000000001,0.2009,0.2009,0.2009
359.9667,-0.1249,0.79,-0.1081,0.4416,0.4416,0.4416
359.9778,-0.1274,0.79,-0.1082,0.5947,0.5947,0.5947
359.9889,-0.1298,0.79,-0.1082,0.6724,0.6724,0.6724
360.0,-0.1322,0.79,-0.1082,0.6268,0.6268,0.6268
360.0111,-0.1344,0.7899,-0.1082,0.65,0.65,0.65
360.0222,-0.1365,0.7899,-0.1082,0.7374,0.7374,0.7374
360.0334,-0.1385,0.7899,-0.1083,0.8196,0.8196,0.8196
360.0445,-0.1405,0.7899,-0.1084,0.9277,0.9277,0.9277
360.0556,-0.1424,0.7899,-0.1085,1.0946,1.0946,1.0946
360.0667,-0.1443,0.7899,-0.1087,1.2895,1.2895,1.2895
360.0778,-0.1459,0.7899,-0.1088,1.4423,1.4423,1.4423
360.0889,-0.1473,0.7898,-0.1089,1.5625,1.5625,1.5625
360.1,-0.1485,0.7898,-0.1089,1.5459,1.5459,1.5459
360.1111,-0.1496,0.7898,-0.1089,1.4871,1.4871,1.4871
360.1222,-0.1508,0.7898,-0.109,1.4485,1.4485,1.4485
360.1333,-0.1519,0.7898,-0.109,1.5129,1.5129,1.5129
