time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1515.6889999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1515.7,0.0225,0.79,0.015,0.0,0.0,0.0
1515.711,0.0225,0.79,0.015,0.0,0.0,0.0
1515.7220000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1515.733,0.0225,0.79,0.015,0.0,0.0,0.0
1515.745,0.0225,0.79,0.015,0.0,0.0,0.0
1515.756,0.0225,0.79,0.015,0.0,0.0,0.0
1515.767,0.0225,0.79,0.015,0.0,0.0,0.0
1515.7779999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1515.789,0.0225,0.79,0.015,0.0,0.0,0.0
1515.8,0.0225,0.79,0.015,0.0,0.0,0.0
1515.8110000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1515.8220000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1515.8329999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1515.844,0.0225,0.79,0.015,0.0,0.0,0.0
1515.856,0.0225,0.79,0.015,0.0,0.0,0.0
1515.8670000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1515.878,0.0225,0.79,0.015,0.0,0.0,0.0
1515.889,0.0225,0.79,0.015,0.0,0.0,0.0
1515.9,0.0225,0.79,0.015,0.0,0.0,0.0
1515.911,0.0225,0.79,0.015,0.0,0.0,0.0
1515.922,0.0225,0.79,0.015,0.0,0.0,0.0
1515.933,0.0225,0.79,0.015,0.0,0.0,0.0
1515.944,0.0225,0.79,0.015,0.0,0.0,0.0
1515.9560000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1515.967,0.0225,0.79,0.015,0.0,0.0,0.0
1515.9779999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1515.989,0.0225,0.79,0.015,0.0,0.0,0.0
1516.0,0.0225,0.79,0.015,0.0,0.0,0.0
1516.011,0.0225,0.79,0.015,0.0,0.0,0.0
1516.0220000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1516.033,0.0225,0.79,0.015,0.0,0.0,0.0
1516.0439999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.056,0.0225,0.79,0.015,0.0,0.0,0.0
1516.067,0.0225,0.79,0.015,0.0,0.0,0.0
1516.078,0.0225,0.79,0.015,0.0,0.0,0.0
1516.089,0.0225,0.79,0.015,0.0,0.0,0.0
1516.1,0.0225,0.79,0.015,0.0,0.0,0.0
1516.111,0.0225,0.79,0.015,0.0,0.0,0.0
1516.122,0.0225,0.79,0.015,0.0,0.0,0.0
1516.1329999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1516.145,0.0225,0.79,0.015,0.0,0.0,0.0
1516.156,0.0225,0.79,0.015,0.0,0.0,0.0
1516.1670000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.1779999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.1889999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.2,0.0225,0.79,0.015,0.0,0.0,0.0
1516.211,0.0225,0.79,0.015,0.0,0.0,0.0
1516.2220000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1516.233,0.0225,0.79,0.015,0.0,0.0,0.0
1516.245,0.0225,0.79,0.015,0.0,0.0,0.0
1516.256,0.0225,0.79,0.015,0.0,0.0,0.0
1516.267,0.0225,0.79,0.015,0.0,0.0,0.0
1516.2779999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1516.289,0.0225,0.79,0.015,0.0,0.0,0.0
1516.3,0.0225,0.79,0.015,0.0,0.0,0.0
1516.3110000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.3220000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.3329999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.344,0.0225,0.79,0.015,0.0,0.0,0.0
1516.356,0.0225,0.79,0.015,0.0,0.0,0.0
1516.3670000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1516.378,0.0225,0.79,0.015,0.0,0.0,0.0
1516.389,0.0225,0.79,0.015,0.0,0.0,0.0
1516.4,0.0225,0.79,0.015,0.0,0.0,0.0
1516.411,0.0225,0.79,0.015,0.0,0.0,0.0
1516.422,0.0225,0.79,0.015,0.0,0.0,0.0
1516.433,0.0225,0.79,0.015,0.0,0.0,0.0
1516.444,0.0225,0.79,0.015,0.0,0.0,0.0
1516.4560000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.467,0.0225,0.79,0.015,0.0,0.0,0.0
1516.4779999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1516.489,0.0225,0.79,0.015,0.0,0.0,0.0
1516.5,0.0225,0.79,0.015,0.0,0.0,0.0
1516.511,0.0225,0.79,0.015,0.0,0.0,0.0
1516.5220000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1516.533,0.0225,0.79,0.015,0.0,0.0,0.0
1516.5439999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.556,0.0225,0.79,0.015,0.0,0.0,0.0
1516.567,0.0225,0.79,0.015,0.0,0.0,0.0
1516.578,0.0225,0.79,0.015,0.0,0.0,0.0
1516.589,0.0225,0.79,0.015,0.0,0.0,0.0
1516.6,0.0225,0.79,0.015,0.0,0.0,0.0
1516.611,0.0225,0.79,0.015,0.0,0.0,0.0
1516.622,0.0225,0.79,0.015,0.0,0.0,0.0
1516.6329999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1516.645,0.0225,0.79,0.015,0.0,0.0,0.0
1516.656,0.0225,0.79,0.015,0.0,0.0,0.0
1516.6670000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.6779999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.6889999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.7,0.0225,0.79,0.015,0.0,0.0,0.0
1516.711,0.0225,0.79,0.015,0.0,0.0,0.0
1516.7220000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1516.733,0.0225,0.79,0.015,0.0,0.0,0.0
1516.745,0.0225,0.79,0.015,0.0,0.0,0.0
1516.756,0.0225,0.79,0.015,0.0,0.0,0.0
1516.767,0.0225,0.79,0.015,0.0,0.0,0.0
1516.7779999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1516.789,0.0225,0.79,0.015,0.0,0.0,0.0
1516.8,0.0225,0.79,0.015,0.0,0.0,0.0
1516.8110000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.8220000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.8329999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1516.844,0.0225,0.79,0.015,0.0,0.0,0.0
1516.856,0.0225,0.79,0.015,0.0,0.0,0.0
1516.8670000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1516.878,0.0225,0.79,0.015,0.0,0.0,0.0
1516.889,0.0225,0.79,0.015,0.0,0.0,0.0
1516.9,0.0225,0.79,0.015,0.0,0.0,0.0
1516.911,0.0225,0.79,0.015,0.0,0.0,0.0
1516.922,0.0225,0.79,0.015,0.0,0.0,0.0
1516.933,0.0225,0.79,0.015,0.0,0.0,0.0
1516.944,0.0225,0.79,0.015,0.0,0.0,0.0
1516.9560000000001,0.0225,0.79,0.015,0.0,0.0,0.0
1516.967,0.0225,0.79,0.015,0.0,0.0,0.0
1516.9779999999998,0.0225,0.79,0.015,0.0,0.0,0.0
1516.989,0.0225,0.79,0.015,0.0,0.0,0.0
1517.0,0.0225,0.79,0.015,0.0,0.0,0.0
1517.011,0.0225,0.79,0.015,0.0,0.0,0.0
1517.0220000000002,0.0225,0.79,0.015,0.0,0.0,0.0
1517.033,0.0225,0.79,0.015,0.0,0.0,0.0
1517.0439999999999,0.0225,0.79,0.015,0.0,0.0,0.0
1517.056,0.0225,0.79,0.015,0.0,0.0,0.0
1517.067,0.0225,0.79,0.015,0.0,0.0,0.0
1517.078,0.0225,0.79,0.015,0.0,0.0,0.0
1517.089,0.0225,0.79,0.015,0.0,0.0,0.0
1517.1,0.0225,0.79,0.015,0.0,0.0,0.0
1517.111,0.0225,0.79,0.015,0.0,0.0,0.0
1517.122,0.0225,0.79,0.015,0.0,0.0,0.0
1517.1329999999998,0.0225,0.79,0.015,0.0,0.0,0.0
