time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
372.3333,0.0624,0.7735,-0.2615,318.5501,305.4627,352.5411
372.3445,0.0628,0.7732,-0.2617,318.6538,305.5229,352.4932
372.3556,0.0631,0.7729,-0.2617,318.7681,305.6015,352.3973
372.3667,0.0634,0.7727,-0.2618,318.903,305.6873,352.2618
372.3778,0.0635,0.7725,-0.2619,319.0295,305.7795,352.1249
372.3889,0.0638,0.7723,-0.2618,319.1562,305.8632,352.014
372.4,0.0638,0.7719,-0.2618,319.2971,305.9361,351.9492
372.4111,0.0641,0.7717,-0.2619,319.3803,306.0006,351.9518
372.4222,0.0643,0.7715,-0.262,319.4258,306.0107,352.0139
372.4333,0.0646,0.7715,-0.2621,319.4454,306.0292,352.0548
372.4445,0.0647,0.7715,-0.262,319.4084,306.0253,352.0937
372.4556,0.0649,0.7714,-0.2621,319.3751,306.0289,352.0893
372.4667,0.0653,0.7716,-0.2622,319.3518,306.0389,352.0582
372.4778,0.0656,0.7715,-0.2622,319.3478,306.0619,351.9868
372.4889,0.0658,0.7715,-0.2622,319.3654,306.0775,351.899
372.5,0.0661,0.7717,-0.2623,319.3832,306.0845,351.8536
372.5111,0.0663,0.7717,-0.2623,319.3896,306.1025,351.8357
372.5222,0.0664,0.7718,-0.2624,319.3775,306.1079,351.8461
372.5334,0.0664,0.7718,-0.2624,319.3745,306.1242,351.8573
372.5445,0.0665,0.7718,-0.2624,319.3365,306.1437,351.8939
372.5556,0.0665,0.7718,-0.2622,319.30400000000003,306.16900000000004,351.9192
372.5667,0.0665,0.7718,-0.262,319.2861,306.1593,351.9854
372.5778,0.0665,0.7718,-0.2619,319.2622,306.1618,351.9864
372.5889,0.0665,0.7718,-0.2618,319.2466,306.127,351.9442
372.6,0.0663,0.7717,-0.2617,319.2372,306.125,351.9316
372.6111,0.0663,0.7716,-0.2616,319.2249,306.1051,351.8988
372.6222,0.0663,0.7716,-0.2617,319.2145,306.0648,351.8979
372.6333,0.0662,0.7716,-0.2617,319.2129,306.056,351.9027
372.6444,0.0662,0.7715,-0.2617,319.2055,306.0284,351.9592
372.6556,0.0661,0.7714,-0.2618,319.1427,306.0286,352.0233
372.6667,0.0661,0.7714,-0.2619,319.0895,306.0472,352.0373
372.6778,0.0661,0.7713,-0.2618,319.0497,306.0761,352.0117
372.6889,0.0661,0.7712,-0.2619,319.0333,306.1076,351.8996
372.7,0.066,0.7711,-0.262,319.0666,306.0991,351.838
372.7111,0.0659,0.7711,-0.262,319.11,306.0782,351.7882
372.7222,0.0659,0.7711,-0.2621,319.1467,306.0602,351.7596
372.7333,0.0659,0.7711,-0.2623,319.1711,306.0485,351.7241
372.7444,0.0659,0.7709999999999999,-0.2625,319.1845,306.0115,351.7034
372.7556,0.0659,0.7709999999999999,-0.2629,319.2086,305.9265,351.6891
372.7667,0.0659,0.7709999999999999,-0.2631,319.2563,305.8327,351.675
372.7778,0.066,0.7709,-0.2635,319.2928,305.7195,351.6314
372.7889,0.066,0.7708,-0.2638,319.3523,305.5823,351.5284
372.8,0.0661,0.7708,-0.2641,319.4197,305.4247,351.44199999999995
372.8111,0.066,0.7709,-0.2645,319.4871,305.1553,351.3569
372.8222,0.066,0.7709,-0.2649,319.5439,304.7717,351.3333
372.8333,0.0658,0.7708,-0.2654,319.6074,304.2918,351.4182
372.8445,0.0658,0.7708,-0.2659,319.6599,303.7917,351.5067
372.8556,0.0658,0.7709,-0.2666,319.71299999999997,303.1574,351.6502
372.8667,0.0659,0.7709,-0.2672,319.7761,302.547,351.7449
372.8778,0.066,0.7708,-0.268,319.7757,301.9224,351.86
372.8889,0.0659,0.7708,-0.2688,319.7218,301.2362,352.0075
372.9,0.0661,0.7709,-0.2696,319.6647,300.4349,352.2542
372.9111,0.0659,0.7709,-0.2704,319.5967,299.6377,352.5594
372.9222,0.0658,0.7709999999999999,-0.2712,319.4645,298.6938,352.9843
372.9333,0.0657,0.7709999999999999,-0.2722,319.3344,297.8577,353.3192
372.9445,0.0656,0.7711,-0.2732,319.2325,297.0588,353.6298
372.9556,0.0654,0.7711,-0.2741,319.1695,296.1902,353.9005
372.9667,0.0651,0.7711,-0.2749,319.1482,295.3633,354.1522
372.9778,0.0649,0.7712,-0.2761,319.0652,294.5771,354.3925
372.9889,0.0647,0.7712,-0.2769,318.9395,293.8405,354.6458
373.0,0.0646,0.7714,-0.2779,318.76599999999996,293.1009,354.905
373.0111,0.0645,0.7715,-0.2786,318.6167,292.3149,355.1955
373.0222,0.0643,0.7716,-0.2795,318.5018,291.5376,355.4926
373.0334,0.064,0.7717,-0.2805,318.4449,290.7063,355.8047
373.0445,0.0638,0.7719,-0.2812,318.4362,290.0862,356.0171
373.0556,0.0636,0.7721,-0.282,318.4288,289.4025,356.2847
373.0667,0.0633,0.7722,-0.2828,318.467,288.7462,356.5701
373.0778,0.0631,0.7724,-0.2834,318.5099,288.1031,356.8441
373.0889,0.0629,0.7726,-0.284,318.5525,287.4007,357.2268
373.1,0.0627,0.7727,-0.2845,318.565,286.6685,357.6877
373.1111,0.0625,0.7728,-0.285,318.5291,285.9599,358.1454
373.1222,0.0624,0.7729,-0.2854,318.3062,285.3619,358.7258
373.1333,0.062,0.773,-0.2859,318.1502,284.8342,359.1501
373.1444,0.0615,0.7733,-0.2861,317.9853,284.3848,359.4697
373.1556,0.0614,0.7736,-0.2867,317.8763,283.9783,359.7015
373.1667,0.0612,0.7737,-0.287,317.8153,283.6584,359.8739
373.1778,0.061,0.7739,-0.2872,317.7532,283.4164,0.0568
373.1889,0.0608,0.774,-0.2873,317.6636,283.1827,0.254
373.2,0.0607,0.7741,-0.2874,317.5446,283.1174,0.375
373.2111,0.0604,0.7742,-0.2875,317.4273,283.0959,0.4636
373.2222,0.0601,0.7742,-0.2874,317.3513,283.3154,0.3962
373.2333,0.06,0.7743,-0.2873,317.3283,283.6479,0.1959
373.2444,0.0597,0.7744,-0.2872,317.3129,284.0269,359.9185
373.2556,0.0596,0.7745,-0.2868,317.3195,284.4666,359.5687
373.2667,0.0596,0.7746,-0.2865,317.3068,284.7982,359.3169
373.2778,0.0597,0.7744,-0.2862,317.2984,285.2122,359.0328
373.2889,0.0597,0.7745,-0.2859,317.2913,285.6353,358.8214
373.3,0.0597,0.7743,-0.2854,317.2927,286.0591,358.5651
373.3111,0.0598,0.7742,-0.2851,317.2744,286.4275,358.3362
373.3222,0.0598,0.7741,-0.2846,317.2777,286.8568,358.1204
373.3333,0.0598,0.7739,-0.2842,317.3044,287.2958,357.9536
373.3445,0.0599,0.7737,-0.2837,317.353,287.7715,357.7416
373.3556,0.06,0.7736,-0.2833,317.4451,288.2481,357.472
373.3667,0.06,0.7734,-0.28300000000000003,317.5363,288.7454,357.1918
373.3778,0.0601,0.7733,-0.2826,317.6668,289.2813,356.8067
373.3889,0.0603,0.7733,-0.2825,317.8059,289.8231,356.3674
373.4,0.0605,0.7732,-0.2822,317.9475,290.3083,355.9736
373.4111,0.0606,0.7731,-0.282,318.1288,290.7946,355.5506
373.4222,0.0608,0.773,-0.2819,318.2558,291.2055,355.2021
373.4333,0.0608,0.7729,-0.2817,318.3578,291.6397,354.851
373.4445,0.061,0.7725,-0.2817,318.403,292.0161,354.5298
373.4556,0.061,0.7723,-0.2817,318.4323,292.2735,354.3263
373.4667,0.061,0.7721,-0.2817,318.4948,292.5031,354.1232
373.4778,0.0611,0.7719,-0.2819,318.5727,292.585,354.0325
373.4889,0.0611,0.7718,-0.2819,318.6506,292.57,353.9978
373.5,0.0611,0.7717,-0.282,318.6996,292.5416,353.9455
373.5111,0.0611,0.7716,-0.2821,318.7265,292.4044,353.9301
373.5222,0.061,0.7715,-0.2824,318.7363,292.1825,353.9669
373.5334,0.0609,0.7714,-0.2826,318.7518,292.0342,353.9831
373.5445,0.061,0.7712,-0.2829,318.7466,291.8747,354.0257
373.5556,0.061,0.7713,-0.2832,318.6696,291.66200000000003,354.1436
373.5667,0.0609,0.7712,-0.2836,318.6121,291.5008,354.2259
373.5778,0.0606,0.7712,-0.2838,318.4726,291.3772,354.3573
373.5889,0.0605,0.7712,-0.284,318.3424,291.2604,354.5358
373.6,0.0604,0.7711,-0.2842,318.2185,291.1302,354.7579
373.6111,0.0602,0.7709999999999999,-0.2843,318.1233,291.0114,354.9496
373.6222,0.06,0.7709,-0.2842,318.1352,291.0175,355.1359
373.6333,0.0598,0.7709,-0.2842,318.1252,291.025,355.2953
373.6444,0.0597,0.7709,-0.284,318.1178,291.1508,355.4192
373.6556,0.0594,0.7707,-0.2838,318.0884,291.3755,355.4977
373.6667,0.0593,0.7706,-0.2835,318.0283,291.6122,355.5621
373.6778,0.059000000000000004,0.7705,-0.2829,317.9567,292.0385,355.561
373.6889,0.059000000000000004,0.7707,-0.2825,317.8828,292.5632,355.5398
373.7,0.0588,0.7707,-0.2819,317.8588,293.2289,355.3905
373.7111,0.0587,0.7706,-0.2812,317.8712,293.8455,355.1964
373.7222,0.0585,0.7708,-0.2803,317.9999,294.6445,354.8234
373.7333,0.0583,0.7709,-0.2795,318.0879,295.3313,354.5873
373.7444,0.0582,0.7711,-0.2787,318.1964,296.1143,354.348
373.7556,0.057999999999999996,0.7714,-0.2777,318.2865,296.8802,354.20099999999996
373.7667,0.0579,0.7716,-0.2767,318.3387,297.6193,354.0772
373.7778,0.0579,0.7717,-0.2756,318.3292,298.4037,354.0403
373.7889,0.0577,0.772,-0.2743,318.3001,299.2229,353.9694
373.8,0.0574,0.7722,-0.273,318.2947,300.0172,353.8314
373.8111,0.0573,0.7726,-0.2714,318.3039,300.7612,353.6129
373.8222,0.0573,0.7733,-0.2698,318.3298,301.4535,353.32099999999997
373.8333,0.0573,0.7738,-0.268,318.369,302.1503,352.9799
373.8445,0.0572,0.7743,-0.2665,318.3761,302.8029,352.7027
