time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
716.8334,0.1575,0.79,0.055,0.0,0.0,0.0
716.8445,0.1575,0.79,0.055,0.0002,0.0002,0.0002
716.8556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.8667,0.1575,0.79,0.055,0.0005,0.0005,0.0005
716.8778,0.1575,0.79,0.055,0.0005,0.0005,0.0005
716.8889,0.1575,0.79,0.055,0.0005,0.0005,0.0005
716.9,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9111,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9222,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9333,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9445,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9778,0.1575,0.79,0.055,0.0004,0.0004,0.0004
716.9889,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0111,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0222,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0333,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0444,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0778,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.0889,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1111,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1223,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1334,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1445,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1778,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.1889,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2111,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2222,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2333,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2444,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2778,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.2889,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3112,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3223,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3334,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3445,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3778,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.3889,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4111,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4222,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4333,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4445,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4778,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.4889,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5111,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5222,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5333,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5444,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5556,0.1575,0.79,0.055,0.0004,0.0004,0.0004
717.5667,0.1575,0.79,0.055,0.0004,0.0004,0.0004
