time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1109.089,0.0449,0.7719,-0.297,287.8934,341.5533,350.4289
1109.1,0.0452,0.7718,-0.2971,288.0714,341.3947,350.399
1109.111,0.0451,0.7718,-0.2973,288.2275,341.2581,350.4664
1109.122,0.045,0.7716,-0.2976,288.3574,341.1266,350.7006
1109.133,0.0449,0.7715,-0.2977,288.301,340.9104,351.0715
1109.145,0.0449,0.7713,-0.2977,288.2141,340.6465,351.4525
1109.156,0.045,0.7713,-0.2977,288.186,340.4429,351.6967
1109.167,0.0449,0.7712,-0.2978,288.1764,340.4831,351.7122
1109.178,0.045,0.7712,-0.2982,288.2558,340.6486,351.5897
1109.1889999999999,0.0452,0.7713,-0.2983,288.3634,340.8061,351.4616
1109.2,0.0453,0.7713,-0.2985,288.4799,340.88599999999997,351.3999
1109.211,0.0456,0.7713,-0.2986,288.6578,340.8801,351.3126
1109.222,0.0459,0.7716,-0.2987,288.8625,340.6214,351.5162
1109.233,0.0462,0.7717,-0.2988,288.9685,340.3844,351.8354
1109.245,0.0466,0.7715,-0.2987,288.9668,339.95099999999996,352.3584
1109.256,0.0471,0.7717,-0.2987,288.9753,339.472,352.7515
1109.267,0.0474,0.7719,-0.2989,289.0302,338.8167,353.2833
1109.278,0.0477,0.7723,-0.2991,289.1884,338.3508,353.8774
1109.289,0.048,0.7726,-0.2995,289.2247,337.9836,354.74199999999996
1109.3,0.0483,0.7727,-0.2998,289.1624,337.8117,355.1075
1109.3110000000001,0.0488,0.7726,-0.2999,289.1082,337.7718,355.2254
1109.322,0.0492,0.7727,-0.3001,288.9779,338.0459,355.033
1109.333,0.0492,0.7729,-0.3003,288.8427,338.5497,354.5745
1109.344,0.0495,0.773,-0.3004,288.7439,339.2196,353.8717
1109.356,0.05,0.7733,-0.3007,288.6576,339.8188,353.2517
1109.367,0.0502,0.7735,-0.3009,288.5713,340.2844,352.8398
1109.378,0.0505,0.7736,-0.3011,288.491,340.7909,352.4003
1109.389,0.051,0.7738,-0.3012,288.4579,340.9976,352.1972
1109.4,0.0515,0.774,-0.3013,288.4467,341.1245,352.0823
1109.411,0.0523,0.7741,-0.3015,288.4722,341.0943,352.14599999999996
1109.422,0.053,0.7744,-0.3015,288.5139,340.8623,352.485
1109.433,0.0538,0.7747,-0.3015,288.5095,340.6534,352.8408
1109.444,0.0547,0.7751,-0.3013,288.4548,340.5493,353.235
1109.4560000000001,0.0555,0.7754,-0.3011,288.3792,340.5267,353.6421
1109.4669999999999,0.0566,0.7761,-0.3009,288.3342,340.532,354.0243
1109.478,0.0577,0.7767,-0.3006,288.3039,340.6027,354.3809
1109.489,0.0594,0.7777,-0.3001,288.2728,341.0684,354.0269
