time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
772.1,0.1172,0.6791,-0.4536,43.1605,46.056999999999995,225.5628
772.1111,0.1174,0.6793,-0.4537,43.1808,46.0969,225.5814
772.1223,0.1175,0.6791,-0.4539,43.1814,46.1395,225.6018
772.1334,0.1176,0.6791,-0.4539,43.1933,46.1761,225.6272
772.1445,0.1177,0.6792,-0.45399999999999996,43.1913,46.2027,225.6469
772.1556,0.11800000000000001,0.6791,-0.45399999999999996,43.1888,46.2439,225.6715
772.1667,0.1181,0.6791,-0.45399999999999996,43.1939,46.2985,225.7024
772.1778,0.1181,0.679,-0.45399999999999996,43.2081,46.348,225.7423
772.1889,0.1182,0.6789,-0.45399999999999996,43.2305,46.4167,225.8103
772.2,0.1182,0.6789,-0.4541,43.2525,46.4447,225.8335
772.2111,0.1183,0.6788,-0.4542,43.2785,46.4469,225.8297
772.2222,0.1181,0.6789,-0.4543,43.294,46.4682,225.8515
772.2333,0.1181,0.6788,-0.4543,43.3225,46.4632,225.8471
772.2444,0.1182,0.6788,-0.4544,43.3563,46.4612,225.847
772.2556,0.1183,0.6786,-0.4543,43.3926,46.508,225.8769
772.2667,0.1184,0.6786,-0.4544,43.3919,46.5318,225.8888
772.2778,0.1184,0.6785,-0.4544,43.4125,46.5806,225.9289
772.2889,0.1184,0.6785,-0.4543,43.4067,46.6146,225.9496
772.3,0.1185,0.6785,-0.4544,43.4122,46.6291,225.9466
772.3112,0.1185,0.6785,-0.4544,43.4307,46.6525,225.9491
772.3223,0.1186,0.6786,-0.4542,43.4458,46.685,225.9657
772.3334,0.1187,0.6786,-0.4542,43.4693,46.6811,225.9678
772.3445,0.1188,0.6787,-0.4541,43.4938,46.6763,225.9661
772.3556,0.1191,0.6787,-0.4539,43.5276,46.6533,225.9609
772.3667,0.1192,0.6787,-0.4541,43.5534,46.6491,225.9479
772.3778,0.1193,0.6787,-0.45399999999999996,43.5754,46.6755,225.9506
772.3889,0.1192,0.6787,-0.4541,43.5866,46.7126,225.9497
772.4,0.1193,0.6787,-0.4539,43.5925,46.7645,225.9662
772.4111,0.1196,0.6788,-0.45399999999999996,43.5822,46.7935,225.9617
772.4222,0.1197,0.6787,-0.4541,43.5733,46.8285,225.9698
772.4333,0.1197,0.6787,-0.45399999999999996,43.5726,46.8603,225.9825
772.4445,0.1198,0.6788,-0.4541,43.5823,46.8666,225.9728
772.4556,0.12,0.6787,-0.4541,43.605,46.8672,225.9651
772.4667,0.1201,0.6787,-0.4541,43.6212,46.8714,225.9715
772.4778,0.1204,0.6788,-0.4542,43.6283,46.858000000000004,225.9563
772.4889,0.1205,0.6788,-0.4542,43.6145,46.8797,225.96099999999998
772.5,0.1206,0.6788,-0.4542,43.6035,46.9169,225.9673
772.5111,0.1207,0.6787,-0.4541,43.6037,46.9594,225.9818
772.5222,0.1207,0.6788,-0.45399999999999996,43.5956,47.0216,226.0135
772.5333,0.1208,0.6788,-0.4541,43.5955,47.0575,226.0193
772.5444,0.121,0.679,-0.4541,43.5969,47.0988,226.0305
772.5556,0.1212,0.6789,-0.4542,43.6192,47.1224,226.0261
