time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1165.4669999999999,0.1352,0.6990000000000001,-0.3931,53.7254,34.6213,59.1502
1165.478,0.135,0.6991,-0.3929,53.74,34.571999999999996,59.0261
1165.489,0.1348,0.6992,-0.3929,53.7405,34.5193,58.9012
1165.5,0.1345,0.6993,-0.3928,53.7269,34.4764,58.8248
1165.511,0.1343,0.6994,-0.3929,53.7305,34.4282,58.7425
1165.522,0.1343,0.6995,-0.39299999999999996,53.7682,34.3973,58.6376
1165.5330000000001,0.1342,0.6995,-0.39299999999999996,53.7946,34.3774,58.5437
1165.5439999999999,0.1341,0.6995,-0.3932,53.8232,34.3807,58.4838
1165.556,0.1339,0.6994,-0.3933,53.8349,34.4037,58.505
1165.567,0.1336,0.6994,-0.3933,53.8274,34.4147,58.5706
1165.578,0.1335,0.6993,-0.3935,53.8217,34.3816,58.589
1165.589,0.1334,0.6991,-0.3935,53.8387,34.3394,58.5813
1165.6,0.1333,0.6990000000000001,-0.3936,53.848,34.3185,58.6024
1165.611,0.1334,0.6990000000000001,-0.3939,53.8817,34.3261,58.6404
1165.622,0.1332,0.6990000000000001,-0.3941,53.9334,34.3329,58.666000000000004
1165.633,0.1332,0.6988,-0.3943,53.9863,34.2781,58.637
1165.645,0.1331,0.6987,-0.3945,54.0353,34.2311,58.6243
1165.656,0.1331,0.6987,-0.3944,54.092,34.193000000000005,58.6461
1165.667,0.133,0.6987,-0.3945,54.1292,34.1488,58.6844
1165.678,0.133,0.6987,-0.3947,54.1282,34.0995,58.7355
1165.6889999999999,0.1329,0.6987,-0.3948,54.1387,34.092,58.8093
1165.7,0.1331,0.6985,-0.395,54.1391,34.0802,58.8788
1165.711,0.1332,0.6986,-0.3953,54.126999999999995,34.06,58.9333
1165.722,0.1332,0.6986,-0.3954,54.1093,34.0729,58.99100000000001
1165.733,0.1331,0.6986,-0.3955,54.0756,34.0982,59.0473
1165.745,0.133,0.6985,-0.3954,54.0588,34.1289,59.1129
1165.756,0.133,0.6985,-0.3954,54.0223,34.1714,59.1936
1165.767,0.1328,0.6988,-0.3953,53.9684,34.2179,59.3029
1165.778,0.1329,0.6990000000000001,-0.3956,53.8991,34.2127,59.3476
1165.789,0.1329,0.6991,-0.3957,53.8561,34.195,59.3462
1165.8,0.1329,0.6992,-0.3958,53.8315,34.1225,59.3048
1165.8110000000001,0.1327,0.6992,-0.3957,53.8018,34.0846,59.3145
1165.822,0.1328,0.6993,-0.3958,53.7867,34.0607,59.3439
1165.833,0.133,0.6992,-0.3959,53.8057,34.0164,59.3577
1165.844,0.1331,0.6993,-0.3959,53.8332,33.9656,59.3368
1165.856,0.1331,0.6994,-0.3959,53.8625,33.9021,59.258
1165.867,0.133,0.6996,-0.3959,53.8648,33.9107,59.2657
1165.878,0.1328,0.6995,-0.3959,53.8528,33.9245,59.3335
1165.889,0.1328,0.6996,-0.3958,53.8311,33.9502,59.4297
1165.9,0.1327,0.6998,-0.3957,53.783,33.9965,59.5315
