time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1165.4669999999999,0.0725,0.79,0.075,0.0,0.0,0.0
1165.478,0.0725,0.79,0.075,0.0,0.0,0.0
1165.489,0.0725,0.79,0.075,0.0,0.0,0.0
1165.5,0.0725,0.79,0.075,0.0,0.0,0.0
1165.511,0.0725,0.79,0.075,0.0,0.0,0.0
1165.522,0.0725,0.79,0.075,0.0,0.0,0.0
1165.5330000000001,0.0725,0.79,0.075,0.0,0.0,0.0
1165.5439999999999,0.0725,0.79,0.075,0.0,0.0,0.0
1165.556,0.0725,0.79,0.075,0.0,0.0,0.0
1165.567,0.0725,0.79,0.075,0.0,0.0,0.0
1165.578,0.0725,0.79,0.075,0.0,0.0,0.0
1165.589,0.0725,0.79,0.075,0.0,0.0,0.0
1165.6,0.0725,0.79,0.075,0.0,0.0,0.0
1165.611,0.0725,0.79,0.075,0.0,0.0,0.0
1165.622,0.0725,0.79,0.075,0.0,0.0,0.0
1165.633,0.0725,0.79,0.075,0.0,0.0,0.0
1165.645,0.0725,0.79,0.075,0.0,0.0,0.0
1165.656,0.0725,0.79,0.075,0.0,0.0,0.0
1165.667,0.0725,0.79,0.075,0.0,0.0,0.0
1165.678,0.0725,0.79,0.075,0.0,0.0,0.0
1165.6889999999999,0.0725,0.79,0.075,0.0,0.0,0.0
1165.7,0.0725,0.79,0.075,0.0,0.0,0.0
1165.711,0.0725,0.79,0.075,0.0,0.0,0.0
1165.722,0.0725,0.79,0.075,0.0,0.0,0.0
1165.733,0.0725,0.79,0.075,0.0,0.0,0.0
1165.745,0.0725,0.79,0.075,0.0,0.0,0.0
1165.756,0.0725,0.79,0.075,0.0,0.0,0.0
1165.767,0.0725,0.79,0.075,0.0,0.0,0.0
1165.778,0.0725,0.79,0.075,0.0,0.0,0.0
1165.789,0.0725,0.79,0.075,0.0,0.0,0.0
1165.8,0.0725,0.79,0.075,0.0,0.0,0.0
1165.8110000000001,0.0725,0.79,0.075,0.0,0.0,0.0
1165.822,0.0725,0.79,0.075,0.0,0.0,0.0
1165.833,0.0725,0.79,0.075,0.0,0.0,0.0
1165.844,0.0725,0.79,0.075,0.0,0.0,0.0
1165.856,0.0725,0.79,0.075,0.0,0.0,0.0
1165.867,0.0725,0.79,0.075,0.0,0.0,0.0
1165.878,0.0725,0.79,0.075,0.0,0.0,0.0
1165.889,0.0725,0.79,0.075,0.0,0.0,0.0
1165.9,0.0725,0.79,0.075,0.0,0.0,0.0
1165.911,0.0725,0.79,0.075,0.0,0.0,0.0
1165.922,0.0725,0.79,0.075,0.0,0.0,0.0
1165.933,0.0725,0.79,0.075,0.0,0.0,0.0
1165.944,0.0725,0.79,0.075,0.0,0.0,0.0
1165.9560000000001,0.0725,0.79,0.075,0.0,0.0,0.0
1165.9669999999999,0.0725,0.79,0.075,0.0,0.0,0.0
1165.978,0.0725,0.79,0.075,0.0,0.0,0.0
1165.989,0.0725,0.79,0.075,0.0,0.0,0.0
1166.0,0.0725,0.79,0.075,0.0,0.0,0.0
1166.011,0.0725,0.79,0.075,0.0,0.0,0.0
1166.022,0.0725,0.79,0.075,0.0,0.0,0.0
1166.0330000000001,0.0725,0.79,0.075,0.0,0.0,0.0
1166.0439999999999,0.0725,0.79,0.075,0.0,0.0,0.0
1166.056,0.0725,0.79,0.075,0.0,0.0,0.0
1166.067,0.0725,0.79,0.075,0.0,0.0,0.0
1166.078,0.0725,0.79,0.075,0.0,0.0,0.0
1166.089,0.0725,0.79,0.075,0.0,0.0,0.0
1166.1,0.0725,0.79,0.075,0.0,0.0,0.0
1166.111,0.0725,0.79,0.075,0.0,0.0,0.0
1166.122,0.0725,0.79,0.075,0.0,0.0,0.0
1166.133,0.0725,0.79,0.075,0.0,0.0,0.0
1166.145,0.0725,0.79,0.075,0.0,0.0,0.0
1166.156,0.0725,0.79,0.075,0.0,0.0,0.0
1166.167,0.0725,0.79,0.075,0.0,0.0,0.0
1166.178,0.0725,0.79,0.075,0.0,0.0,0.0
1166.1889999999999,0.0725,0.79,0.075,0.0,0.0,0.0
1166.2,0.0725,0.79,0.075,0.0,0.0,0.0
1166.211,0.0725,0.79,0.075,0.0,0.0,0.0
1166.222,0.0725,0.79,0.075,0.0,0.0,0.0
1166.233,0.0725,0.79,0.075,0.0,0.0,0.0
1166.245,0.0725,0.79,0.075,0.0,0.0,0.0
1166.256,0.0725,0.79,0.075,0.0,0.0,0.0
1166.267,0.0725,0.79,0.075,0.0,0.0,0.0
1166.278,0.0725,0.79,0.075,0.0,0.0,0.0
1166.289,0.0725,0.79,0.075,0.0,0.0,0.0
