time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
533.9222,-0.149,0.6729999999999999,-0.4139,52.3165,329.3802,279.5711
533.9333,-0.1491,0.6729,-0.414,52.3046,329.3234,279.4745
533.9445,-0.1491,0.6726,-0.4142,52.3258,329.2867,279.4102
533.9556,-0.1492,0.6726,-0.4142,52.3521,329.2412,279.3369
533.9667,-0.1493,0.6725,-0.4142,52.3489,329.2203,279.2823
533.9778,-0.1493,0.6724,-0.4144,52.3141,329.2015,279.2173
533.9889,-0.1496,0.6725,-0.4143,52.2917,329.1732,279.1679
534.0,-0.1497,0.6725,-0.4143,52.2622,329.1309,279.1208
534.0111,-0.1497,0.6725,-0.4142,52.1925,329.0812,279.0719
534.0222,-0.1496,0.6725,-0.4143,52.1346,329.0275,279.0333
534.0333,-0.1498,0.6726,-0.4142,52.0724,328.9819,279.0049
534.0444,-0.1499,0.6726,-0.4142,52.0164,328.93699999999995,278.9667
534.0555,-0.1498,0.6727,-0.4143,51.9483,328.8803,278.9211
534.0667,-0.1499,0.6727,-0.4143,51.9006,328.8278,278.8862
534.0778,-0.1501,0.6728,-0.4143,51.8459,328.7591,278.8616
534.0889,-0.1501,0.6729,-0.4144,51.8077,328.6965,278.8355
534.1,-0.1501,0.6729,-0.4145,51.7575,328.6654,278.8134
534.1111,-0.15,0.6728,-0.4144,51.7293,328.6399,278.7934
534.1223,-0.1502,0.6728,-0.4144,51.7245,328.6626,278.8253
534.1334,-0.1503,0.6727,-0.4145,51.7107,328.6721,278.8702
534.1445,-0.1504,0.6728,-0.4147,51.7135,328.6965,278.9133
534.1556,-0.1503,0.6728,-0.4147,51.7346,328.7397,278.9774
534.1667,-0.1503,0.6728,-0.4147,51.7481,328.7657,279.0348
534.1778,-0.1502,0.6727,-0.4144,51.7646,328.7274,279.0507
534.1889,-0.1497,0.6728,-0.4143,51.7701,328.6789,279.0441
534.2,-0.1497,0.6728,-0.4141,51.7712,328.5909,279.0184
534.2111,-0.1497,0.6729999999999999,-0.4139,51.7745,328.5215,279.0165
534.2222,-0.1497,0.6731,-0.4135,51.7775,328.4589,279.008
534.2333,-0.1496,0.6733,-0.413,51.7727,328.3551,278.9973
534.2444,-0.1496,0.6737,-0.4124,51.748000000000005,328.2826,279.0106
534.2556,-0.1496,0.674,-0.4117,51.7283,328.31300000000005,279.0666
534.2667,-0.1496,0.6744,-0.4108,51.6926,328.352,279.0844
534.2778,-0.1494,0.6747,-0.4098,51.656000000000006,328.3488,279.0751
534.2889,-0.1495,0.6752,-0.4087,51.6068,328.349,279.0387
534.3,-0.1494,0.6758,-0.4075,51.5491,328.2606,278.9324
534.3111,-0.1493,0.6765,-0.4063,51.4828,328.1846,278.8091
534.3223,-0.149,0.6774,-0.4049,51.4061,328.1654,278.6852
534.3334,-0.1488,0.6781,-0.4035,51.3193,328.131,278.5547
534.3445,-0.1487,0.6789,-0.4018,51.2358,328.0558,278.3508
534.3556,-0.1486,0.6797,-0.4001,51.1381,327.9604,278.1308
534.3667,-0.1484,0.6804,-0.3984,51.0342,327.8459,277.9151
534.3778,-0.1482,0.6814,-0.3967,50.8903,327.6515,277.6447
534.3889,-0.14800000000000002,0.6823,-0.3948,50.758,327.4786,277.3962
534.4,-0.1476,0.6833,-0.3928,50.5991,327.2864,277.1278
534.4111,-0.1473,0.6845,-0.3904,50.423,327.112,276.8676
534.4222,-0.1471,0.6858,-0.3881,50.1887,326.9925,276.6659
534.4333,-0.1466,0.6871,-0.3858,49.9582,326.9661,276.5326
534.4445,-0.1464,0.6885,-0.3833,49.7654,326.9016,276.3406
534.4556,-0.1458,0.6899,-0.3808,49.5891,326.7813,276.1004
534.4667,-0.1452,0.6914,-0.3782,49.4357,326.5576,275.8091
534.4778,-0.1448,0.6932,-0.3755,49.3635,326.3223,275.4676
534.4889,-0.1441,0.695,-0.3728,49.3092,326.0986,275.1033
534.5,-0.1432,0.6968,-0.3699,49.3017,325.7212,274.5765
534.5111,-0.1422,0.6986,-0.3667,49.2756,325.2321,273.9588
534.5222,-0.1412,0.7004,-0.3637,49.1783,324.6659,273.2708
534.5333,-0.14,0.7022,-0.3608,49.08,324.1336,272.6443
534.5444,-0.14,0.7022,-0.3608,49.08,324.1336,272.6443
534.5555,-0.1375,0.7061,-0.3547,48.8261,323.4004,271.8976
534.5667,-0.1361,0.708,-0.3518,48.6751,323.1699,271.7442
534.5778,-0.1345,0.7098,-0.349,48.5239,322.8586,271.5189
534.5889,-0.133,0.7116,-0.3462,48.3878,322.5187,271.2041
534.6,-0.1314,0.7134,-0.3434,48.383,322.0905,270.7311
534.6111,-0.1314,0.7134,-0.3434,48.383,322.0905,270.7311
534.6223,-0.1298,0.7152,-0.3406,48.3373,321.6137,270.2654
534.6334,-0.128,0.7169,-0.3377,48.2926,321.0277,269.7783
534.6445,-0.126,0.7186,-0.3347,48.2529,320.3689,269.291
534.6556,-0.1242,0.7204,-0.3317,48.2349,319.7415,268.873
534.6667,-0.1218,0.7219,-0.3288,48.1563,319.1721,268.4754
534.6778,-0.1178,0.7223,-0.327,48.0281,318.6534,268.1257
534.6889,-0.1158,0.7243,-0.3242,47.9265,318.2017,267.8329
534.7,-0.114,0.726,-0.3214,47.8159,317.7309,267.4998
534.7111,-0.1121,0.728,-0.3183,47.7622,316.7408,266.7137
534.7222,-0.1102,0.7297,-0.3156,47.8573,316.414,266.5357
534.7333,-0.1079,0.7312,-0.3127,47.8422,314.9573,265.524
534.7444,-0.106,0.7327,-0.31,48.0214,313.9673,264.7947
534.7556,-0.1039,0.7343,-0.3074,48.157,312.9552,263.9292
534.7667,-0.102,0.7357,-0.3047,48.2411,312.0594,263.1563
534.7778,-0.1003,0.7371,-0.3023,48.3062,311.2613,262.4625
534.7889,-0.0985,0.7385,-0.2998,48.3421,310.347,261.8098
534.8,-0.0967,0.7397,-0.2974,48.3665,309.5009,261.2543
534.8111,-0.0949,0.7406,-0.295,48.3474,308.7017,260.7357
534.8223,-0.0929,0.7419,-0.2928,48.3589,307.8633,260.132
534.8334,-0.0912,0.7428,-0.2905,48.4772,307.0767,259.5007
534.8445,-0.0897,0.7437,-0.2882,48.5563,306.225,258.7635
534.8556,-0.0879,0.7444,-0.2861,48.5734,305.3453,257.9629
534.8667,-0.0862,0.7449,-0.2839,48.6659,304.3981,257.1875
534.8778,-0.0846,0.7455,-0.2817,48.8093,303.4102,256.462
534.8889,-0.0829,0.7461,-0.2796,49.0475,302.3973,255.8048
534.9,-0.0817,0.7465,-0.2777,49.2422,301.5052,255.1885
534.9111,-0.0805,0.7468,-0.2759,49.3991,300.6382,254.4595
534.9222,-0.0793,0.747,-0.27399999999999997,49.4589,299.8494,253.8069
534.9333,-0.0782,0.7471,-0.272,49.4909,299.0354,253.1605
534.9445,-0.0772,0.7472,-0.2699,49.5606,298.0785,252.4727
534.9556,-0.0763,0.7473,-0.268,49.6322,297.1251,251.8577
534.9667,-0.0754,0.7474,-0.2661,49.6145,296.2383,251.2842
534.9778,-0.0745,0.7474,-0.264,49.55,295.4219,250.7543
534.9889,-0.0736,0.7474,-0.2623,49.4811,294.6441,250.2448
535.0,-0.0729,0.7472,-0.2607,49.3541,293.9792,249.7629
535.0111,-0.0723,0.7471,-0.2592,49.2797,293.4205,249.27200000000002
535.0222,-0.0718,0.747,-0.2577,49.2345,292.9872,248.827
535.0333,-0.0713,0.7468,-0.2562,49.188,292.6085,248.4861
535.0444,-0.0709,0.7466,-0.2548,49.148,292.2393,248.1943
535.0555,-0.0708,0.7463,-0.2535,49.1718,291.9154,248.0179
535.0667,-0.0706,0.7461,-0.2523,49.2263,291.4764,247.7843
535.0778,-0.0703,0.7458,-0.2511,49.1959,291.012,247.49200000000002
535.0889,-0.0698,0.7456,-0.2501,49.1715,290.58299999999997,247.2001
535.1,-0.0695,0.7454,-0.2491,49.2672,290.1655,246.8942
535.1111,-0.0693,0.7451,-0.2479,49.4154,289.7733,246.592
535.1223,-0.0691,0.7447,-0.2467,49.5385,289.4032,246.3378
535.1334,-0.0689,0.7444,-0.2456,49.6343,288.9914,246.0877
535.1445,-0.0686,0.7442,-0.2444,49.7136,288.6374,246.0237
535.1556,-0.0682,0.7441,-0.2434,49.8081,288.29400000000004,245.9236
535.1667,-0.0679,0.7439,-0.2424,49.888999999999996,287.95,245.8139
535.1778,-0.0675,0.7438,-0.2415,49.922,287.5798,245.6095
535.1889,-0.0674,0.7436,-0.2405,49.9954,287.2435,245.4123
535.2,-0.067,0.7435,-0.2397,50.0852,286.9886,245.2214
535.2111,-0.0668,0.7434,-0.2388,50.1861,286.769,245.0632
535.2222,-0.0666,0.7434,-0.2379,50.2803,286.5023,244.9215
535.2333,-0.0664,0.7432,-0.2371,50.3312,286.2464,244.7958
535.2444,-0.0661,0.743,-0.2362,50.3492,286.0691,244.6959
535.2556,-0.0658,0.7429,-0.2354,50.3884,285.8999,244.597
535.2667,-0.0656,0.7428,-0.2347,50.4009,285.7279,244.5011
