time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1334.1779999999999,0.1025,0.79,0.115,0.0,0.0,0.0
1334.1889999999999,0.1025,0.79,0.115,-0.001,-0.001,-0.001
1334.2,0.1025,0.79,0.115,-0.002,-0.002,-0.002
1334.211,0.1025,0.79,0.115,-0.0024,-0.0024,-0.0024
1334.2220000000002,0.1025,0.79,0.115,-0.0025,-0.0025,-0.0025
1334.233,0.1025,0.79,0.115,-0.0023,-0.0023,-0.0023
1334.245,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.256,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.267,0.1025,0.79,0.115,-0.0021,-0.0021,-0.0021
1334.2779999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.289,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.3,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.3110000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.3220000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.3329999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.344,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.356,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.3670000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.378,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.389,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.4,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.411,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.422,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.433,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.444,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.4560000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.467,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.4779999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.489,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.5,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.511,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.5220000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.533,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.5439999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.556,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.567,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.578,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.589,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.6,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.611,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.622,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.6329999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.645,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.656,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.6670000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.6779999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.6889999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.7,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.711,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.7220000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.733,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.745,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.756,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.767,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.7779999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.789,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.8,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.8110000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.8220000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.8329999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.844,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.856,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.8670000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.878,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.889,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.9,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.911,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.922,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.933,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.944,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.9560000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.967,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.9779999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1334.989,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.0,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.011,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.0220000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.033,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.0439999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.056,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.067,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.078,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.089,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.1,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.111,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.122,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.1329999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.145,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.156,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.1670000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.1779999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.1889999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.2,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.211,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.2220000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.233,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.245,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.256,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.267,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.2779999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.289,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.3,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.3110000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.3220000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.3329999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.344,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.356,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.3670000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.378,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.389,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.4,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.411,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.422,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.433,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.444,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.4560000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.467,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.4779999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.489,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.5,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.511,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.5220000000002,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.533,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.5439999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.556,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.567,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.578,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.589,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.6,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.611,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.622,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.6329999999998,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.645,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.656,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.6670000000001,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.6779999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.6889999999999,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
1335.7,0.1025,0.79,0.115,-0.0022,-0.0022,-0.0022
