start_time,end_time,dominant_object,non_dominant_object,interaction_type
1376.089,1376.356,Hand,FailOnTouchObstacleShort,LeftGate
1376.5220000000002,1378.156,Hand,FailOnTouchObstacleShort,Pushed
1376.589,1376.733,Hand,FailOnTouchObstacleShort,LeftGate
1376.672,1377.9560000000001,Hand,FailOnTouchObstacleShort,PickedUp
1376.7779999999998,1377.211,Hand,FailOnTouchObstacleShort,LeftGate
1376.789,1377.156,Hand,FailOnTouchObstacleShort,RightGate
1377.3329999999999,1377.378,Hand,FailOnTouchObstacleShort,LeftGate
1377.4560000000001,1378.122,Hand,FailOnTouchObstacleShort,LeftGate
1378.6,1378.944,Hand,FailOnTouchObstacleShort,LeftGate
1378.645,1378.9779999999998,Hand,FailOnTouchObstacleLong-1,RightGate
1378.656,1379.256,HandToWrist,FailOnTouchObstacleShort,LeftGate
1378.6889999999999,1380.622,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1378.745,1379.2779999999998,Hand,FailOnTouchObstacleLong,LeftGate
1378.8110000000001,1380.7779999999998,HandToWrist,FailOnTouchObstacleLong,LeftGate
1378.8329999999999,1382.645,WristToElbow,FailOnTouchObstacleShort,LeftGate
1378.889,1382.622,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1379.111,1379.8670000000002,WristToElbow,FailOnTouchObstacleLong,LeftGate
1379.386,1380.2679999999998,Hand,FailOnTouchObstacleShort-1,PickedUp
1379.567,1380.611,Hand,FailOnTouchObstacleLong,LeftGate
1379.589,1380.656,HandToWrist,FailOnTouchObstacleShort,LeftGate
1379.856,1380.0,Hand,FailOnTouchObstacleShort,LeftGate
1379.967,1380.467,Hand,FailOnTouchObstacleLong-1,RightGate
1380.4779999999998,1382.567,WristToElbow,FailOnTouchObstacleLong,LeftGate
1380.5220000000002,1380.556,Hand,FailOnTouchObstacleShort-1,Pushed
1380.533,1381.1329999999998,Hand,FailOnTouchObstacleShort-1,RightGate
1380.645,1381.422,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1380.911,1381.444,Hand,FailOnTouchObstacleMed-1,LeftGate
1380.911,1381.444,Hand,FailOnTouchObstacleMed,RightGate
1380.989,1382.344,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1380.989,1382.344,HandToWrist,FailOnTouchObstacleMed,RightGate
1381.0220000000002,1382.3,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1381.344,1382.1779999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1381.344,1382.1779999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1381.866,,Hand,Target,PickedUp
1382.089,1382.3670000000002,Hand,FailOnTouchObstacleMed,RightGate
1382.089,1382.3670000000002,Hand,FailOnTouchObstacleMed-1,LeftGate
1382.122,1382.444,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1382.245,1382.4560000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1382.4560000000001,1382.645,HandToWrist,FailOnTouchObstacleLong,LeftGate
1382.511,1382.656,Hand,FailOnTouchObstacleLong,LeftGate
1382.5220000000002,1382.7,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1382.533,1382.711,HandToWrist,FailOnTouchObstacleShort,LeftGate
1382.567,1382.711,Hand,FailOnTouchObstacleLong-1,RightGate
1382.578,1382.7220000000002,Hand,FailOnTouchObstacleShort,LeftGate
