time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
808.9556,0.1425,0.79,-0.105,0.0,0.0,0.0
808.9667,0.1425,0.79,-0.105,0.0002,0.0002,0.0002
808.9778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
808.9889,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
809.0,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
809.0111,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
809.0222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.0333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.0444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.0556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.0667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.0778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.0889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1223,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1334,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.1889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
809.2889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
