time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
495.3556,-0.1475,0.79,-0.105,0.0,0.0,0.0
495.3667,-0.1475,0.79,-0.105,0.0002,0.0002,0.0002
495.3778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.3889,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
495.4,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
495.4111,-0.1475,0.79,-0.105,0.0005,0.0005,0.0005
495.4222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.4333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.4445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.4556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.4667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.4778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.4889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5334,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.5889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6445,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.6889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7333,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7444,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7556,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7667,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7778,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.7889,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.8,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.8111,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
495.8222,-0.1475,0.79,-0.105,0.0004,0.0004,0.0004
