start_time,end_time,dominant_object,non_dominant_object,interaction_type
1030.678,1030.778,Hand,FailOnTouchObstacleShort,LeftGate
1030.678,1030.778,Hand,FailOnTouchObstacleLong,LeftGate
1030.678,1030.778,Hand,FailOnTouchObstacleMed,RightGate
1030.7,1030.789,HandToWrist,FailOnTouchObstacleShort,LeftGate
1030.7,1030.789,HandToWrist,FailOnTouchObstacleLong,LeftGate
1030.7,1030.789,HandToWrist,FailOnTouchObstacleMed,RightGate
1030.767,1031.9560000000001,WristToElbow,FailOnTouchObstacleShort,LeftGate
1030.767,1031.9560000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1030.767,1031.9560000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1030.922,1031.089,Hand,FailOnTouchObstacleShort-1,RightGate
1030.922,1031.089,Hand,FailOnTouchObstacleLong-1,LeftGate
1030.922,1031.089,Hand,FailOnTouchObstacleMed-1,RightGate
1030.9560000000001,1031.778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1030.9560000000001,1031.778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1030.9560000000001,1031.778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1031.067,1031.656,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1031.067,1031.656,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1031.067,1031.656,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1031.336,,Hand,Target,PickedUp
1031.6,1031.789,Hand,FailOnTouchObstacleLong-1,LeftGate
1031.6,1031.789,Hand,FailOnTouchObstacleShort-1,RightGate
1031.6,1031.789,Hand,FailOnTouchObstacleMed-1,RightGate
1031.878,1032.022,HandToWrist,FailOnTouchObstacleLong,LeftGate
1031.878,1032.022,HandToWrist,FailOnTouchObstacleMed,RightGate
1031.878,1032.022,HandToWrist,FailOnTouchObstacleShort,LeftGate
1031.922,1032.022,Hand,FailOnTouchObstacleLong,LeftGate
1031.922,1032.022,Hand,FailOnTouchObstacleMed,RightGate
1031.922,1032.022,Hand,FailOnTouchObstacleShort,LeftGate
