time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
532.8445,-0.0425,0.79,0.055,0.0,0.0,0.0
532.8556,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
532.8667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.8778,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
532.8889,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
532.9,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
532.9111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
532.9889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0555,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.0889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.1889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.2889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.3889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.4889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5555,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.5889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.6889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.7889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.8889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
533.9889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0555,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.0889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.1889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.2,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.2111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.2222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.2333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
534.2444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
