time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1080.178,-0.0475,0.79,-0.105,0.0,0.0,0.0
1080.1889999999999,-0.0475,0.79,-0.105,0.0002,0.0002,0.0002
1080.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.211,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
1080.222,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
1080.233,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
1080.245,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.256,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.267,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.278,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.289,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.3110000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.322,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.344,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.356,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.367,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.378,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.389,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.411,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.422,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.433,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.4560000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.4669999999999,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.478,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.489,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.511,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.522,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.5330000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.5439999999999,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.567,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.578,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.589,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.611,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.622,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.633,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.645,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.656,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.678,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.6889999999999,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.711,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.722,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.733,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.745,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.756,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.767,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.789,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.8110000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.822,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.833,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.844,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.856,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.867,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.878,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.911,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.922,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.933,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.944,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.9560000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.9669999999999,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.978,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1080.989,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.011,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.022,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.0330000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.0439999999999,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.056,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.067,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.078,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.089,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.1,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.122,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.133,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.145,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.156,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.167,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.178,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.1889999999999,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.211,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.233,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.245,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.256,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.267,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.278,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.289,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.3110000000001,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.322,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.344,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.356,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.367,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.378,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.389,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.411,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
1081.422,-0.0475,0.79,-0.1047,0.252,0.252,0.252
1081.433,-0.0475,0.7902,-0.1039,0.9426,0.9426,0.9426
1081.444,-0.0475,0.7906,-0.1027,2.0576,2.0576,2.0576
1081.4560000000001,-0.0475,0.7912,-0.1014,3.3159,3.3159,3.3159
1081.4669999999999,-0.0476,0.7916,-0.1001,4.5163,4.5163,4.5163
1081.478,-0.0476,0.792,-0.099,5.5906,5.5906,5.5906
1081.489,-0.0483,0.7929999999999999,-0.0998,9.8476,9.8476,9.8476
1081.5,-0.0491,0.7931,-0.1007,9.669,9.669,9.669
1081.511,-0.0498,0.7929999999999999,-0.1014,9.5579,9.5579,9.5579
1081.522,-0.0503,0.7929,-0.1024,9.1885,9.1885,9.1885
1081.5330000000001,-0.0508,0.7929,-0.1037,8.8882,8.8882,8.8882
1081.5439999999999,-0.0515,0.7927,-0.1053,8.4604,8.4604,8.4604
1081.556,-0.0525,0.7926,-0.1072,8.4474,8.4474,8.4474
1081.567,-0.0536,0.7926,-0.1091,8.499,8.499,8.499
1081.578,-0.0551,0.7925,-0.1113,8.3811,8.3811,8.3811
1081.589,-0.057,0.7929999999999999,-0.1138,8.0357,8.0357,8.0357
1081.6,-0.0593,0.7935,-0.1165,7.4522,7.4522,7.4522
1081.611,-0.0609,0.7935,-0.1187,7.8009,7.8009,7.8009
1081.622,-0.0637,0.7936,-0.1211,7.7072,7.7072,7.7072
1081.633,-0.0672,0.7938,-0.1236,7.8956,7.8956,7.8956
1081.645,-0.0712,0.7943,-0.1274,6.4516,6.4516,6.4516
1081.656,-0.0755,0.7943,-0.1308,6.8666,6.8666,6.8666
1081.667,-0.079,0.7945,-0.1338,7.0071,7.0071,7.0071
1081.678,-0.0825,0.7944,-0.1365,7.2951,7.2951,7.2951
1081.6889999999999,-0.0863,0.7944,-0.1396,7.0487,7.0487,7.0487
1081.7,-0.0901,0.7945,-0.1427,7.0023,7.0023,7.0023
1081.711,-0.0939,0.7946,-0.1461,6.942,6.942,6.942
1081.722,-0.0978,0.7946,-0.1495,6.8956,6.8956,6.8956
1081.733,-0.1019,0.7946,-0.1528,6.9719,6.9719,6.9719
1081.745,-0.1059,0.7946,-0.1562,6.9971,6.9971,6.9971
1081.756,-0.1096,0.7946,-0.1594,7.0383,7.0383,7.0383
1081.767,-0.1133,0.7946,-0.1623,7.1724,7.1724,7.1724
1081.778,-0.1168,0.7946,-0.1649,7.255,7.255,7.255
1081.789,-0.1201,0.7946,-0.1672,7.4792,7.4792,7.4792
1081.8,-0.1236,0.7946,-0.1696,7.5004,7.5004,7.5004
1081.8110000000001,-0.1272,0.7945,-0.172,7.608,7.608,7.608
1081.822,-0.1305,0.7945,-0.1744,7.6025,7.6025,7.6025
1081.833,-0.1338,0.7944,-0.1766,7.8805,7.8805,7.8805
1081.844,-0.1368,0.7937,-0.1782,8.6498,8.6498,8.6498
1081.856,-0.1395,0.7938,-0.1799,8.7448,8.7448,8.7448
1081.867,-0.142,0.7933,-0.1816,9.186,9.186,9.186
1081.878,-0.1446,0.7933,-0.1834,9.2178,9.2178,9.2178
1081.889,-0.1471,0.7933,-0.1852,9.2527,9.2527,9.2527
1081.9,-0.1497,0.7932,-0.1869,9.2056,9.2056,9.2056
1081.911,-0.1527,0.7931,-0.1889,9.0155,9.0155,9.0155
1081.922,-0.1558,0.7929999999999999,-0.1908,8.8587,8.8587,8.8587
1081.933,-0.1588,0.7929999999999999,-0.1927,8.8356,8.8356,8.8356
1081.944,-0.1616,0.7929999999999999,-0.1943,9.0253,9.0253,9.0253
1081.9560000000001,-0.1641,0.7931,-0.1958,9.1567,9.1567,9.1567
1081.9669999999999,-0.1659,0.7931,-0.1969,9.3983,9.3983,9.3983
1081.978,-0.1674,0.7931,-0.1978,9.5261,9.5261,9.5261
1081.989,-0.1687,0.7929999999999999,-0.1986,9.5383,9.5383,9.5383
1082.0,-0.17,0.7929,-0.1993,9.4724,9.4724,9.4724
1082.011,-0.1713,0.7928,-0.2002,9.2887,9.2887,9.2887
1082.022,-0.1727,0.7927,-0.201,9.0815,9.0815,9.0815
1082.0330000000001,-0.1753,0.7926,-0.2024,8.8199,8.8199,8.8199
1082.0439999999999,-0.1763,0.7932,-0.2011,10.1598,10.1598,10.1598
1082.056,-0.1771,0.7936,-0.1989,12.5257,12.5257,12.5257
1082.067,-0.1778,0.7942,-0.1965,14.5169,14.5169,14.5169
1082.078,-0.1786,0.7946,-0.1945,16.4049,16.4049,16.4049
1082.089,-0.1796,0.7948,-0.1927,18.2503,18.2503,18.2503
1082.1,-0.1806,0.795,-0.191,19.9957,19.9957,19.9957
1082.111,-0.1813,0.795,-0.1896,21.3112,21.3112,21.3112
1082.122,-0.1819,0.795,-0.1885,22.3555,22.3555,22.3555
1082.133,-0.1825,0.795,-0.1876,23.3211,23.3211,23.3211
1082.145,-0.183,0.795,-0.1867,24.3062,24.3062,24.3062
1082.156,-0.1836,0.7949,-0.1857,25.2876,25.2876,25.2876
1082.167,-0.1837,0.7949,-0.1855,25.4832,25.4832,25.4832
1082.178,-0.1837,0.7949,-0.1856,25.4601,25.4601,25.4601
1082.1889999999999,-0.1836,0.7949,-0.1856,25.3739,25.3739,25.3739
1082.2,-0.1836,0.7949,-0.1857,25.2783,25.2783,25.2783
