time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1128.222,-0.0471,0.7777,-0.2471,354.2536,324.4298,350.44599999999997
1128.233,-0.0466,0.7777,-0.2473,354.2878,324.3643,350.3259
1128.245,-0.0461,0.7777,-0.2474,354.2814,324.2741,350.2137
1128.256,-0.0457,0.7778,-0.2476,354.2826,324.2159,350.1171
1128.267,-0.0456,0.7778,-0.2478,354.2353,324.0954,350.0274
1128.278,-0.0454,0.7779,-0.248,354.2027,323.952,349.9276
1128.289,-0.0451,0.778,-0.2483,354.2139,323.8629,349.8031
1128.3,-0.0451,0.778,-0.2485,354.2362,323.7907,349.6549
1128.3110000000001,-0.045,0.7782,-0.2489,354.27,323.7511,349.4708
1128.322,-0.0452,0.7787,-0.249,354.3083,323.7232,349.3297
1128.333,-0.0451,0.779,-0.2494,354.2832,323.6925,349.2607
1128.344,-0.045,0.7792,-0.2496,354.2492,323.6362,349.2045
1128.356,-0.0449,0.7794,-0.2498,354.1206,323.56,349.1974
1128.367,-0.0448,0.7796,-0.2501,354.0304,323.4897,349.1863
1128.378,-0.0447,0.7798,-0.2503,353.9458,323.4253,349.2481
1128.389,-0.0445,0.78,-0.2506,353.8608,323.3975,349.3534
1128.4,-0.0445,0.7801,-0.2508,353.7752,323.3867,349.4681
1128.411,-0.0443,0.7803,-0.251,353.6917,323.379,349.5489
1128.422,-0.044000000000000004,0.7802,-0.2512,353.605,323.3777,349.6637
1128.433,-0.0438,0.7803,-0.2513,353.5148,323.3663,349.8001
1128.444,-0.0436,0.7805,-0.2514,353.4292,323.3491,349.9681
1128.4560000000001,-0.0434,0.7805,-0.2515,353.3455,323.3754,350.0706
1128.4669999999999,-0.043,0.7806,-0.2514,353.29400000000004,323.4791,350.0954
1128.478,-0.0427,0.7808,-0.2514,353.2445,323.5885,350.1335
1128.489,-0.0423,0.7809999999999999,-0.2514,353.1946,323.6788,350.184
1128.5,-0.0419,0.7812,-0.2514,353.1578,323.8285,350.2188
1128.511,-0.0415,0.7814,-0.2514,353.1306,323.9916,350.2724
1128.522,-0.040999999999999995,0.7815,-0.2516,353.0693,324.1295,350.3277
1128.5330000000001,-0.0404,0.7817,-0.2515,352.9566,324.3344,350.3834
1128.5439999999999,-0.0398,0.7818,-0.2513,352.789,324.5663,350.4629
1128.556,-0.0391,0.7818,-0.251,352.5735,324.8777,350.5367
1128.567,-0.0387,0.7818,-0.2505,352.3429,325.2112,350.645
1128.578,-0.0382,0.7819,-0.2501,352.1352,325.5439,350.7437
1128.589,-0.0379,0.7822,-0.2493,351.9356,326.0031,350.8223
1128.6,-0.0377,0.7822,-0.2487,351.7243,326.5529,350.8651
1128.611,-0.0372,0.7824,-0.248,351.5265,327.1557,350.8875
1128.622,-0.0367,0.7826,-0.2471,351.3231,327.7617,350.9449
1128.633,-0.0359,0.7829999999999999,-0.2464,351.1085,328.3332,351.01099999999997
1128.645,-0.0354,0.7831,-0.2455,350.9124,328.9261,351.0692
1128.656,-0.0348,0.7833,-0.2445,350.7471,329.5797,351.0273
1128.667,-0.0343,0.7836,-0.2435,350.5816,330.2476,350.9889
1128.678,-0.0339,0.7839,-0.2422,350.4203,331.0917,350.8313
1128.6889999999999,-0.0333,0.7838,-0.24100000000000002,350.2393,332.0,350.6256
1128.7,-0.0334,0.784,-0.2394,350.0023,333.2432,350.2635
1128.711,-0.0336,0.7841,-0.2377,349.7394,334.7039,349.8319
1128.722,-0.0338,0.7844,-0.2356,349.5111,336.1513,349.4279
1128.733,-0.0346,0.7845,-0.233,349.3373,338.1892,349.0092
1128.745,-0.0352,0.7849,-0.2305,349.1761,340.0373,348.6955
1128.756,-0.0362,0.7855,-0.2271,349.1105,342.3302,348.4232
1128.767,-0.037000000000000005,0.7864,-0.2239,349.0352,344.6436,348.0396
1128.778,-0.039,0.7876,-0.2193,348.9769,347.8978,347.04900000000004
1128.789,-0.0404,0.7883,-0.215,348.8722,350.8493,346.0221
1128.8,-0.0423,0.7895,-0.2092,348.5385,354.11,345.1059
1128.8110000000001,-0.0438,0.7896,-0.204,348.1379,357.02099999999996,344.3703
1128.822,-0.0453,0.7899,-0.1981,347.5717,359.9848,343.5985
1128.833,-0.0462,0.79,-0.1912,346.5172,2.9065,342.9811
1128.844,-0.0479,0.7896,-0.1845,345.4173,5.6549,342.4671
1128.856,-0.0487,0.7894,-0.1778,344.5478,8.2998,341.6818
1128.867,-0.0486,0.7893,-0.1711,343.9275,10.4867,341.0818
1128.878,-0.0489,0.789,-0.165,343.5304,12.4348,341.1342
1128.889,-0.0486,0.789,-0.1591,343.1208,14.4808,341.3826
1128.9,-0.0481,0.7886,-0.153,342.774,16.4267,342.0795
1128.911,-0.0482,0.7884,-0.147,342.3809,18.7008,341.996
1128.922,-0.0478,0.7881,-0.1412,341.9514,21.1248,341.3368
1128.933,-0.0472,0.7871,-0.1347,341.6154,23.7837,339.5871
1128.944,-0.0467,0.7864,-0.1289,341.3744,26.2013,338.5521
1128.9560000000001,-0.0453,0.7855,-0.1235,341.3641,28.3577,338.1692
1128.9669999999999,-0.0435,0.7846,-0.1188,341.5801,30.2571,338.7473
1128.978,-0.0418,0.7837,-0.1147,342.0391,32.0954,339.7322
1128.989,-0.0403,0.7829,-0.11,342.5848,34.0388,340.2019
1129.0,-0.0391,0.7817,-0.1061,343.4655,35.9297,340.0244
1129.011,-0.0377,0.7807,-0.1026,344.3341,37.8768,338.9207
1129.022,-0.0363,0.7797,-0.0991,345.2627,39.4355,337.6526
1129.0330000000001,-0.0348,0.7789,-0.0959,346.0102,40.8322,337.3807
1129.0439999999999,-0.0333,0.7778,-0.0934,346.6732,41.6267,337.9491
1129.056,-0.032,0.7767,-0.0906,347.19800000000004,42.3858,338.5576
1129.067,-0.0308,0.7754,-0.0886,347.4838,42.5096,339.218
1129.078,-0.03,0.7745,-0.0865,347.6194,42.4971,339.1952
1129.089,-0.0292,0.7733,-0.0843,347.7676,42.5409,338.9396
1129.1,-0.0292,0.7718,-0.0829,347.6568,41.8162,338.3659
1129.111,-0.0292,0.7715,-0.0819,344.445,42.8492,335.3573
1129.122,-0.0293,0.77,-0.0811,340.504,43.8288,332.1727
1129.133,-0.0299,0.7678,-0.0805,338.4803,45.175,330.1374
1129.145,-0.0301,0.7672,-0.0803,343.0809,42.4072,334.4731
1129.156,-0.0307,0.7659999999999999,-0.0799,341.6353,42.7284,334.0757
1129.167,-0.0321,0.7657,-0.0806,338.2449,40.9297,331.2373
1129.178,-0.0335,0.7639,-0.0802,342.2482,32.9719,334.5533
1129.1889999999999,-0.035,0.7629,-0.0795,347.4908,27.3285,338.2746
1129.2,-0.0375,0.7613,-0.0791,348.4051,24.9956,338.2097
1129.211,-0.0398,0.7607,-0.0791,351.4305,24.0914,340.1647
1129.222,-0.0417,0.7604,-0.0799,352.8617,24.9675,341.4003
1129.233,-0.0421,0.7606,-0.08,353.5401,23.4672,341.6041
1129.245,-0.0439,0.7598,-0.0806,352.6285,25.1547,341.4526
1129.256,-0.0462,0.7589,-0.0814,352.6409,25.6962,342.2521
1129.267,-0.0487,0.7585,-0.0825,353.2538,25.5238,343.5206
1129.278,-0.0515,0.7582,-0.0834,353.9556,24.1439,344.0996
1129.289,-0.0543,0.758,-0.0842,354.1957,22.3719,344.0186
1129.3,-0.0571,0.7581,-0.0852,353.8242,21.3889,343.7126
1129.3110000000001,-0.0603,0.7582,-0.0861,353.9863,19.1397,343.6719
1129.322,-0.0635,0.7584,-0.087,354.0055,16.1885,343.2401
1129.333,-0.0667,0.7586,-0.08800000000000001,353.9117,14.1365,343.0032
1129.344,-0.0702,0.7587,-0.0891,354.1557,11.1788,342.8655
1129.356,-0.0735,0.7589,-0.09,354.2262,8.2368,342.4852
1129.367,-0.0769,0.7591,-0.091,354.5941,5.715,342.4248
1129.378,-0.0803,0.7593,-0.0925,355.1797,4.1673,342.4295
1129.389,-0.0839,0.7596,-0.0935,356.3719,1.5819999999999999,342.7667
1129.4,-0.0873,0.7599,-0.0938,355.2008,2.9311,341.9053
1129.411,-0.0908,0.7599,-0.0953,355.4599,0.3434,341.6058
1129.422,-0.0941,0.7598,-0.0965,355.289,356.5437,340.9982
1129.433,-0.0973,0.7597,-0.0976,354.728,353.2192,340.6437
1129.444,-0.1005,0.7596,-0.0986,353.5821,350.6689,339.9842
1129.4560000000001,-0.1036,0.7594,-0.0997,352.0366,347.8082,339.2326
1129.4669999999999,-0.1066,0.7595,-0.1008,348.4447,344.8875,336.6514
1129.478,-0.1097,0.759,-0.1019,350.3293,338.1657,337.905
1129.489,-0.1126,0.7587,-0.1031,349.6189,335.0386,337.6149
1129.5,-0.1153,0.758,-0.1044,351.5366,331.5746,338.9671
1129.511,-0.1182,0.7576,-0.1059,352.5571,328.8457,339.6948
1129.522,-0.1209,0.7574,-0.1073,350.1728,327.3191,338.3633
1129.5330000000001,-0.1237,0.7565,-0.1086,351.7963,322.9432,339.7522
1129.5439999999999,-0.1262,0.7558,-0.1102,351.5165,321.8341,340.3201
1129.556,-0.1283,0.7551,-0.1117,351.4971,319.9358,340.8209
1129.567,-0.1305,0.7542,-0.1132,352.556,317.3991,341.4476
1129.578,-0.1327,0.7536,-0.1145,353.2988,316.1996,341.72
1129.589,-0.1347,0.753,-0.1159,353.95599999999996,314.7649,341.9931
1129.6,-0.1368,0.7524,-0.1169,355.0908,312.4618,342.2954
1129.611,-0.1386,0.7519,-0.1181,354.7649,311.8326,342.221
1129.622,-0.1404,0.7512,-0.1191,354.8037,310.4724,342.2333
1129.633,-0.1417,0.7508,-0.1199,354.7827,309.4082,342.0837
1129.645,-0.1429,0.7503,-0.1208,355.0669,308.7217,341.8296
1129.656,-0.14400000000000002,0.7497,-0.1217,355.7063,307.6448,341.5937
1129.667,-0.1447,0.7497,-0.1226,354.3152,306.6941,339.4349
1129.678,-0.1461,0.7483,-0.1233,358.2345,303.6682,341.11300000000006
1129.6889999999999,-0.1467,0.7473,-0.1238,357.5987,305.6464,341.2583
1129.7,-0.1472,0.7464,-0.1242,357.7609,305.7086,341.561
1129.711,-0.1478,0.7454,-0.1246,357.2343,306.214,341.7813
1129.722,-0.1481,0.7443,-0.125,356.8552,306.6237,341.7697
1129.733,-0.1483,0.7433,-0.125,356.6397,306.5067,341.2405
1129.745,-0.1485,0.7427,-0.1252,353.8994,306.5947,339.5185
